Date,Open,High,Low,Close,Volume
2016-04-21,1324.212585353184,1338.131840345497,1317.9922351438609,1320.9495849609375,269600
2016-04-22,1312.0776939007342,1330.3836385309473,1312.0776939007342,1319.4710693359375,527000
2016-04-25,1313.063334641248,1321.9353841996349,1304.6348394268311,1316.286865234375,393400
2016-04-26,1315.034810927588,1317.824534109979,1302.7026532612904,1314.9854736328125,320000
2016-04-27,1312.816897753601,1337.707925850675,1308.1344271214782,1334.4942626953125,395500
2016-04-28,1311.0915120185418,1336.6331856193679,1291.523741714408,1298.85791015625,743400
2016-04-29,1313.4675551075807,1349.0049707271974,1313.4675551075807,1324.5576171875,1018000
2016-05-02,1329.8216062366002,1339.4625953163713,1306.1628082012567,1337.4022216796875,508100
2016-05-03,1327.0812525443032,1339.226170986756,1316.0996114197187,1335.381591796875,861500
2016-05-04,1240.1152762850973,1248.001541953047,1188.1152120370537,1235.225830078125,2884800
2016-05-05,1236.053767560881,1245.951068786943,1221.4050445505677,1223.208984375,816900
2016-05-06,1213.5090678651982,1235.1864322570295,1213.5090678651982,1232.32763671875,572500
2016-05-09,1232.3277258463681,1235.1865215914088,1213.617577358684,1227.221435546875,425400
2016-05-10,1234.9398835458458,1256.4300050873333,1232.7317388408503,1250.2392578125,539800
2016-05-11,1248.6717985090888,1256.0257019777239,1242.0867144091721,1249.2928466796875,497700
2016-05-12,1255.385158592717,1271.8575589433008,1252.161627964821,1264.0206298828125,706500
2016-05-13,1255.8878653247436,1270.6746141315498,1252.9403830227097,1260.4619140625,482900
2016-05-16,1263.7248567279191,1271.1182314979678,1251.0182158511527,1265.2232666015625,432400
2016-05-17,1266.6230340121997,1277.5257340064336,1256.0455991646431,1259.8507080078125,456600
2016-05-18,1253.137590675818,1269.6889313234458,1237.5326838544102,1249.253662109375,378500
2016-05-19,1232.998079315126,1241.0026349916093,1216.3481847426688,1232.5347900390625,548800
2016-05-20,1236.3792738522802,1240.933588031,1227.9706334880134,1231.529296875,445700
2016-05-23,1228.6309982996434,1236.0934453071166,1217.16633364742,1219.89697265625,399700
2016-05-24,1220.2617204924907,1244.7091948509988,1219.3646239816144,1238.764892578125,391900
2016-05-25,1240.6180588016582,1259.0718919331562,1233.2148171391254,1252.1221923828125,344800
2016-05-26,1252.861639588197,1261.7927738344729,1243.63460187904,1250.978759765625,330500
2016-05-27,1249.007256419801,1255.4936676307846,1244.5514963633977,1254.9022216796875,307100
2016-05-31,1260.274478520499,1268.0621898341924,1237.1579107132288,1246.355224609375,784200
2016-06-01,1241.1602565252072,1264.3359089046367,1231.7459788087156,1259.8309326171875,755300
2016-06-02,1261.2111219427613,1272.0054004632918,1254.0839282546162,1271.660400390625,447000
2016-06-03,1262.5813491423573,1285.2346286484478,1257.9087462312516,1283.203857421875,596700
2016-06-06,1284.0026610032228,1332.5228928688775,1280.6115034074141,1329.92041015625,842600
2016-06-07,1328.845630111085,1354.446391109114,1325.8882804909392,1340.6651611328125,865000
2016-06-08,1340.665391029472,1349.438887140686,1332.7889914839648,1335.56884765625,494500
2016-06-09,1327.8699434272792,1332.098992620776,1317.3122419692597,1321.0186767578125,450000
2016-06-10,1308.735669625119,1312.4323567661054,1296.6992948012253,1300.1495361328125,479600
2016-06-13,1294.8263463535359,1318.9385670255217,1294.0278041310178,1296.768310546875,414900
2016-06-14,1292.2731783433896,1302.2196978298705,1272.6659346906115,1285.5599365234375,527000
2016-06-15,1287.5315934071573,1300.2482225314923,1283.7560865440178,1286.861328125,490900
2016-06-16,1285.461360199393,1316.0206410016792,1284.8600468560485,1305.068603515625,629100
2016-06-17,1305.3741097213062,1305.3741097213062,1285.4712039968458,1290.6268310546875,535600
2016-06-20,1304.8220964214859,1340.5666050756856,1303.5011806200262,1322.881591796875,722900
2016-06-21,1325.2377449071619,1331.7932278677865,1310.3919110995876,1323.956298828125,453400
2016-06-22,1353.7268679401316,1354.959097020725,1333.1042387267632,1340.7637939453125,685500
2016-06-23,1354.4662715552631,1374.181937807887,1351.5089216173694,1370.4359130859375,679200
2016-06-24,1275.38674378575,1295.0925422800924,1200.0235384752418,1214.623046875,3179200
2016-06-27,1202.774064824676,1216.3680567301208,1131.7385739629935,1169.1884765625,1758600
2016-06-28,1200.6641783392574,1218.13222740873,1171.94830949207,1187.12939453125,1206000
2016-06-29,1202.6558262593237,1231.2040768738539,1198.712692402736,1221.7899169921875,778500
2016-06-30,1253.1769996748794,1257.435530514041,1222.3811395122154,1230.6617431640625,921500
2016-07-01,1231.253085648998,1257.563581525971,1227.8028444451024,1249.35205078125,644100
2016-07-05,1241.6532814152847,1256.923055232244,1228.492977983145,1256.9033203125,568800
2016-07-06,1251.8066620094412,1276.0274230485238,1242.086853926045,1273.67138671875,561800
2016-07-07,1271.305475413084,1287.3736695608038,1271.305475413084,1278.817138671875,494900
2016-07-08,1288.3594687188984,1311.7028684052157,1285.6781672306,1310.559326171875,712700
2016-07-11,1323.808331386024,1341.6411164273877,1322.4183433298217,1331.82275390625,648200
2016-07-12,1342.6369902891217,1347.556039826459,1315.0449225604116,1326.3026123046875,489500
2016-07-13,1323.295849101049,1340.379431118701,1318.8696915167282,1319.618896484375,351400
2016-07-14,1326.1346621497016,1331.7930478557719,1321.1958788961497,1327.0416259765625,290200
2016-07-15,1309.0117327337778,1315.0348539439667,1303.7870333810124,1311.653564453125,562000
2016-07-18,1313.556257536911,1330.2456218839563,1309.2187869159677,1322.290283203125,300100
2016-07-19,1313.0634382947908,1319.5597169571517,1306.1629547602085,1308.134521484375,381600
2016-07-20,1311.2002004486164,1343.6127599120357,1304.8616812668135,1333.59716796875,649700
2016-07-21,1329.8314430776277,1331.5960335642937,1306.9710674281862,1313.55615234375,523100
2016-07-22,1317.2331091434387,1317.6963983822166,1304.260168113585,1308.5286865234375,405700
2016-07-25,1311.5353348870767,1311.8113830896652,1286.5358850005953,1302.8802490234375,592700
2016-07-26,1303.9448618042402,1312.3929717490987,1297.3204268998254,1305.6995849609375,456100
2016-07-27,1300.6425326244687,1320.9496448893747,1296.758483781031,1305.6502685546875,481500
2016-07-28,1291.3761055344403,1310.963614627129,1291.3761055344403,1307.2471923828125,500500
2016-07-29,1296.2952517371045,1334.7408028007567,1294.7476248083008,1331.6060791015625,1413600
2016-08-01,1334.4844586137929,1344.2042678842233,1323.3155767171813,1336.801025390625,547900
2016-08-02,1334.0703657483311,1343.6225475220692,1306.872519689667,1326.2530517578125,597400
2016-08-03,1322.5268945136738,1357.108250824217,1317.0361343002469,1351.64697265625,861800
2016-08-04,1339.0879118562432,1344.2928759895012,1325.2080075008882,1340.6552734375,1321600
2016-08-05,1414.5989850059862,1414.5989850059862,1386.9871861317972,1394.1143798828125,1456600
2016-08-08,1395.4155840198341,1398.4122831084974,1382.0877759539785,1385.025390625,637000
2016-08-09,1384.5424997801151,1389.362994513676,1378.3714867511708,1387.0069580078125,428100
2016-08-10,1390.9399768025787,1391.9257599186683,1381.1314829314272,1386.287109375,268000
2016-08-11,1388.7220306878087,1396.2928983259592,1385.3900787839264,1386.9180908203125,301200
2016-08-12,1381.032927908895,1388.3178802076436,1381.032927908895,1387.9630126953125,281200
2016-08-15,1387.9828451064782,1392.0245324492598,1376.8927833114158,1379.2685546875,428800
2016-08-16,1378.0756027492666,1390.3190736487513,1372.643927586252,1388.6334228515625,365500
2016-08-17,1388.6335711071376,1408.9505509779212,1384.0693895028746,1406.909912109375,479700
2016-08-18,1419.527897551175,1429.2871759138136,1417.0634393957043,1422.55419921875,523500
2016-08-19,1417.5563010103874,1422.5541690965103,1407.777287935994,1411.6416015625,476800
2016-08-22,1414.0468702479611,1414.056737707271,1400.7980011017266,1403.7454833984375,405700
2016-08-23,1405.0565285071555,1412.6273968121513,1399.3193229412761,1402.2470703125,306200
2016-08-24,1399.033612675144,1409.2069646930042,1384.0497532140487,1390.132080078125,369200
2016-08-25,1384.167970083183,1398.432226174612,1384.167970083183,1395.4256591796875,309300
2016-08-26,1395.4256350049816,1409.3645053374482,1390.4473810756158,1399.6053466796875,412000
2016-08-29,1402.7696590949192,1413.5836731943598,1399.5757307768974,1404.928466796875,316600
2016-08-30,1402.4639804996477,1410.1728732667025,1391.9260148195794,1396.411376953125,199000
2016-08-31,1394.0453456943726,1398.24479178132,1387.9827549067488,1396.588623046875,167200
2016-09-01,1402.2766874515805,1404.1200973345192,1388.5053241887517,1398.4222412109375,307100
2016-09-02,1406.71272874618,1409.6503436423295,1395.632534398823,1402.6217041015625,263600
2016-09-06,1401.7050289707347,1416.5311279296875,1396.1155943562696,1416.5311279296875,386800
2016-09-07,1414.3524727309155,1426.743714840015,1409.502375975385,1423.4808349609375,302200
2016-09-08,1422.8106880248658,1433.4374617826425,1421.4306875554491,1425.275146484375,350500
2016-09-09,1412.2923771355065,1422.4853430586681,1393.1385541149582,1393.799072265625,496100
2016-09-12,1382.7287783036843,1422.6135342367093,1382.7287783036843,1415.7918701171875,504600
2016-09-13,1405.7269945795763,1419.5180934059194,1385.5480391829171,1395.81982421875,523700
2016-09-14,1398.5306200485286,1410.8529104216032,1395.8789209209792,1409.058837890625,393200
2016-09-15,1411.622011884142,1438.1692102514946,1405.884805776739,1436.503173828125,733800
2016-09-16,1432.6486773658937,1442.1121722647363,1421.7162547528217,1439.2928466796875,740400
2016-09-19,1448.115632714431,1452.2263922966729,1425.9848462980472,1427.473388671875,503000
2016-09-20,1437.1635297113571,1438.7802286510882,1419.5278532608695,1428.39990234375,289700
2016-09-21,1431.9881624801217,1443.8667781742627,1422.0021735690534,1443.1866455078125,412500
2016-09-22,1444.0246331544201,1449.032489298811,1437.2720416621455,1445.0301513671875,337200
2016-09-23,1444.1724045813487,1444.1724045813487,1431.7614276446131,1436.049560546875,321200
2016-09-26,1431.9684995922792,1433.102174428255,1419.7546303452032,1426.5762939453125,327600
2016-09-27,1426.0834477366013,1439.7562574162057,1420.7305914224937,1432.826171875,471900
2016-09-28,1438.7309733753,1440.7814796278878,1428.6464295964345,1437.3016357421875,394700
2016-09-29,1438.267698712379,1460.714003653157,1434.6203486450715,1452.0390625,652500
2016-09-30,1457.0567235349565,1459.6394710637262,1443.1079855884968,1450.5703125,436500
2016-10-03,1443.0190255377727,1469.240955783404,1438.6718081246731,1465.5836181640625,514100
2016-10-04,1473.105133399973,1477.521422979969,1461.9362528177573,1467.8509521484375,386300
2016-10-05,1472.3266806105166,1480.4396585623058,1468.8172340221752,1476.2894287109375,399000
2016-10-06,1471.5080923183516,1475.9737189594791,1464.1640558347085,1469.2506103515625,361800
2016-10-07,1477.4326773447856,1477.4326773447856,1456.9974112247023,1458.7816162109375,414200
2016-10-10,1459.9448465928956,1465.4553407130818,1449.3378102616239,1454.2076416015625,441800
2016-10-11,1449.1014694085452,1454.5430125472515,1434.3245871806184,1438.277587890625,418200
2016-10-12,1437.2719690949416,1448.4113678809965,1432.1558118216574,1434.1568603515625,287900
2016-10-13,1425.245482928404,1428.5577002359782,1409.2559870249013,1422.0120849609375,483600
2016-10-14,1429.3856536575179,1435.6453529703554,1414.64824281065,1419.1038818359375,328600
2016-10-17,1416.2056635655508,1422.8399649675368,1409.2755790821222,1417.211181640625,263700
2016-10-18,1430.0068902513565,1439.1451210599237,1425.94546770698,1434.28515625,326100
2016-10-19,1436.6312363613881,1453.734552170512,1434.5216457059382,1448.312744140625,344600
2016-10-20,1452.9754810875684,1453.0345655052836,1440.239118856641,1447.4156494140625,300400
2016-10-21,1440.0025623305748,1447.1297557021508,1434.8074655480111,1446.5284423828125,379700
2016-10-24,1457.1946385663653,1458.7916026388928,1444.6456368830372,1450.8758544921875,274600
2016-10-25,1445.39484528746,1460.7829076186167,1445.0301102926937,1458.0030517578125,365700
2016-10-26,1454.0303783210788,1456.5441738887369,1444.6457019816567,1448.2734375,416700
2016-10-27,1454.129045149197,1458.9594077960394,1440.308342856899,1442.2208251953125,358800
2016-10-28,1444.25126408464,1461.9165430433154,1439.2435285524211,1453.852783203125,600900
2016-10-31,1457.2834455014167,1458.5747590015255,1451.3490110059026,1453.271240234375,284200
2016-11-01,1453.2713593596004,1458.9692159658928,1433.2600296857554,1446.1441650390625,562900
2016-11-02,1447.603011486843,1448.6578669837722,1421.2925135093617,1424.7821044921875,539800
2016-11-03,1428.7449690978178,1435.813078517652,1415.0032079709747,1417.6549072265625,367700
2016-11-04,1408.7335773456116,1421.637446172671,1401.9709984721019,1404.0313720703125,435300
2016-11-07,1417.0141532757632,1464.0853057452848,1415.3778396425403,1459.2845458984375,1395500
2016-11-08,1518.1061724665014,1566.6165266522507,1518.1061724665014,1555.694091796875,1561000
2016-11-09,1542.7509272309321,1552.6087606317687,1524.592754786034,1547.9361572265625,912500
2016-11-10,1561.9144446330022,1578.1701220678012,1498.686409238951,1532.22265625,1101600
2016-11-11,1526.0909851276194,1535.5544800117916,1509.1059594303404,1518.7469482421875,643000
2016-11-14,1518.5597901773353,1520.0089831652622,1461.1576446072286,1468.0089111328125,801600
2016-11-15,1478.6452036699236,1486.3343607953104,1464.4795038413936,1476.1610107421875,669100
2016-11-16,1471.173151525368,1495.4332640651721,1467.0722593091828,1481.8590087890625,366800
2016-11-17,1481.178779623293,1509.1847946733974,1478.8620927544014,1491.3914794921875,413500
2016-11-18,1490.7802522277007,1507.2625185138154,1483.1404323987392,1485.9202880859375,426300
2016-11-21,1490.504215933852,1509.2636993309002,1485.7724083842431,1502.5111083984375,295800
2016-11-22,1508.4946443879992,1514.064343175305,1503.9501985696434,1513.5911865234375,320100
2016-11-23,1509.1554585605854,1511.757940991413,1489.410189584548,1499.3665771484375,319000
2016-11-25,1501.4662230907024,1506.266982846017,1489.912871941241,1500.0467529296875,173700
2016-11-28,1495.729114311677,1514.1632146898999,1491.5986195308003,1503.3885498046875,348900
2016-11-29,1506.9177295695706,1511.1073087723876,1493.4617628864887,1498.6568603515625,327100
2016-11-30,1501.5942139268188,1506.8483949031543,1478.8817311794708,1482.302490234375,375600
2016-12-01,1480.3408600650016,1482.7363664217164,1448.0860594990424,1458.6241455078125,572600
2016-12-02,1460.418261233998,1467.634262561353,1446.1244030198675,1452.058837890625,336100
2016-12-05,1455.2032548412,1481.5040037560102,1454.256941469467,1478.438232421875,349300
2016-12-06,1485.535860086919,1486.6497999519484,1472.7502804542773,1483.42626953125,254900
2016-12-07,1483.2983337040862,1506.0798934708464,1480.5184775246846,1505.3306884765625,389900
2016-12-08,1513.532242605281,1529.708980354197,1501.1113970138224,1526.653076171875,505900
2016-12-09,1533.3858432032914,1537.013578505496,1527.904830580317,1535.83056640625,333900
2016-12-12,1538.3639699065727,1544.3574882433734,1506.8385231341636,1514.931884765625,396400
2016-12-13,1523.222457582362,1537.8219661887797,1516.391046620093,1518.2147216796875,388000
2016-12-14,1520.8073410564027,1527.106510876539,1504.0292897892439,1506.720458984375,307600
2016-12-15,1498.3905615868816,1501.3479113794872,1479.2367398160955,1479.8577880859375,584200
2016-12-16,1486.0684501442609,1486.5317394539832,1452.1870800777504,1463.1785888671875,714500
2016-12-19,1463.168587048672,1480.1240115484582,1456.977839090403,1467.6636962890625,390100
2016-12-20,1466.9047372405432,1482.5785952511872,1462.8826644113524,1480.8929443359375,306500
2016-12-21,1476.8116398056463,1491.2040503075568,1473.7458685260199,1484.3529052734375,290700
2016-12-22,1480.0550214683221,1481.8097445643396,1454.4443914395736,1460.2801513671875,406400
2016-12-23,1456.534369820227,1468.8960112045124,1449.4366574975727,1465.0711669921875,275600
2016-12-27,1468.8270437503552,1482.0168296501681,1465.2979827144566,1472.1885986328125,193900
2016-12-28,1473.479866805275,1474.7811681612134,1455.4893214087324,1459.4127197265625,248700
2016-12-29,1456.2089324491014,1466.2837293843272,1452.4038232928508,1459.1170654296875,200900
2016-12-30,1462.3996649084543,1462.3996649084543,1441.5503239492718,1445.217529296875,407400
2017-01-03,1455.9133124074551,1466.214700219199,1438.7409232329242,1456.5638427734375,458500
2017-01-04,1463.5331583122504,1472.4150744121825,1459.6984472926522,1466.1455078125,387700
2017-01-05,1468.7085401933102,1483.5445050908259,1468.7085401933102,1482.3221435546875,447500
2017-01-06,1480.1931492141823,1504.7686603992656,1479.867763698898,1498.9525146484375,473400
2017-01-09,1496.4190228389846,1516.893760870144,1496.4190228389846,1507.8935546875,397500
2017-01-10,1513.138034504917,1522.6016513211896,1507.7556957001989,1513.4239501953125,325100
2017-01-11,1510.427027417134,1524.6815361010038,1505.3108697295056,1514.2716064453125,404600
2017-01-12,1509.786343381905,1518.0373448696992,1494.447497324091,1516.71630859375,314900
2017-01-13,1513.9167208584581,1526.9290124382183,1509.4905634159632,1523.843505859375,326200
2017-01-17,1522.049229020639,1524.9967111003084,1512.201264685047,1518.2342529296875,330200
2017-01-18,1523.2519144361786,1525.2530832480334,1507.4695154975127,1519.939697265625,246000
2017-01-19,1519.4863056362935,1526.9782341708037,1510.9296541914678,1517.14013671875,279200
2017-01-20,1525.5587171861373,1525.5587171861373,1506.2866073603886,1523.044921875,596500
2017-01-23,1519.5552481048414,1533.6125266047254,1512.8125244990274,1532.883056640625,430300
2017-01-24,1536.2250348946825,1543.7959038375018,1530.0638890650337,1541.1046142578125,360300
2017-01-25,1546.6939289497593,1558.9866172739817,1543.0071091984278,1556.374267578125,308000
2017-01-26,1554.14664612448,1564.940925604182,1553.052320718264,1558.9571533203125,294200
2017-01-27,1558.5235427348512,1582.6456334564527,1555.2409273600863,1580.1319580078125,428000
2017-01-30,1575.922395168298,1580.7822391369348,1548.6654646108784,1579.5303955078125,469200
2017-01-31,1576.26745839199,1576.6716632289317,1546.7235624893651,1552.73681640625,517600
2017-02-01,1561.5693923291385,1564.0338505133689,1540.641232682235,1552.914306640625,330700
2017-02-02,1547.709330364788,1562.9100313157892,1544.7223781877317,1551.7115478515625,444500
2017-02-03,1554.077445717801,1565.4139532354275,1550.4498306996884,1560.8695068359375,317500
2017-02-06,1558.8585394377076,1566.2815166123598,1548.9809714578714,1564.6156005859375,210200
2017-02-07,1567.3952918898487,1576.1983888350355,1565.4237254849559,1575.9715576171875,295400
2017-02-08,1572.5018227370847,1581.4921614212778,1566.409629130191,1578.42626953125,373600
2017-02-09,1580.0528569006872,1593.104618050438,1575.331036763173,1588.9150390625,414300
2017-02-10,1594.4748655971034,1626.1974247450485,1591.0739613882292,1623.10205078125,843800
2017-02-13,1628.5139390013294,1628.5139390013294,1616.6845399286806,1622.7767333984375,413500
2017-02-14,1622.776688869469,1622.904845502634,1607.1617958809381,1614.0130615234375,391000
2017-02-15,1608.1083652624084,1627.7944291258957,1604.855232198326,1625.5172119140625,280600
2017-02-16,1624.028509477033,1635.3847513678254,1619.148930696551,1625.438232421875,301600
2017-02-17,1625.3396777586202,1625.3396777586202,1610.8289777173077,1614.1214599609375,414000
2017-02-21,1619.6223366901088,1633.6796171271085,1614.1414437449803,1623.585205078125,460300
2017-02-22,1618.1830140328484,1629.953208817106,1615.6988208752991,1628.2576904296875,278400
2017-02-23,1638.273234634124,1641.319271233791,1610.1784115393748,1613.9835205078125,412300
