Date,Open,High,Low,Close,Volume
2016-01-25,32.32909276473941,32.35161560003405,31.938680723387822,32.03628158569336,1783600
2016-01-26,32.103851318359375,32.59937371787238,31.946185751251374,32.103851318359375,1621400
2016-01-27,32.11887007795269,32.62940869595468,31.938681662212712,32.4342041015625,1851400
2016-01-28,32.389153094763145,33.10991243082559,32.096344793490466,32.92221450805664,1537300
2016-01-29,33.26008426599388,33.763116383784364,33.0949119773241,33.7255744934082,2402600
2016-02-01,33.58291426883606,34.39377072476444,33.55288191179208,34.281150817871094,1843300
2016-02-02,34.183556689175624,34.91182579977249,34.03340058987417,34.82173156738281,2622100
2016-02-03,35.11452498471029,35.96292033110151,35.08449263204943,35.534969329833984,4515600
2016-02-04,35.40733719880259,35.58001894973306,34.73162350903717,34.9343376159668,3032000
2016-02-05,34.671577011903665,35.0920215899141,34.19107055934567,34.90432357788086,2971700
2016-02-08,35.00191174210172,35.24216488093387,34.198564772123596,34.66405487060547,2379500
2016-02-09,34.48386523007217,34.91181629749869,34.41629385816044,34.59648513793945,2285400
2016-02-10,34.558940765951185,34.88929094437161,34.04089552803237,34.68657684326172,2547000
2016-02-11,34.65655712822174,34.85927130326646,34.04090794358698,34.06343078613281,1552900
2016-02-12,34.01839145305515,34.3187065779036,33.66551824571251,33.97334289550781,1134200
2016-02-16,34.0258847488035,34.25112171997932,33.71806021991974,34.221092224121094,2170400
2016-02-17,34.19857148358745,34.213587665716794,33.928285933346956,34.01838302612305,1640000
2016-02-18,33.973328440497646,34.97938955197135,33.905757064949285,34.74664306640625,3893900
2016-02-19,34.39377150389234,35.05446618956761,33.86070717843722,34.23610305786133,4164000
2016-02-22,34.20608104629149,34.80671401194163,34.131000135557784,34.709110260009766,2395400
2016-02-23,34.491377264481464,35.00942548458132,34.356234499589654,34.92683792114258,1557600
2016-02-24,34.93434540483383,35.70766299199174,34.77667979675024,35.64759826660156,2839700
2016-02-25,35.78273562488676,36.20318004692202,35.68513189290578,36.1356086730957,2108700
2016-02-26,35.91789169724261,35.96294025118656,34.889307393232876,34.90432357788086,2665800
2016-02-29,34.83674460158367,35.61756598513035,34.7691732173875,35.24967956542969,2610500
2016-03-01,35.429877227023006,35.69265617347106,34.93435456874452,35.23467254638672,1916200
2016-03-02,35.009415688609664,35.272191622347805,34.20606884656121,35.25717544555664,2047600
2016-03-03,35.27218856694124,35.28720474243164,34.70909487424286,35.28720474243164,1490600
2016-03-04,35.12202542336757,35.737674223715885,34.92682089371368,35.54997634887695,1856400
2016-03-07,35.4780186439008,35.94014712655637,35.37953091940832,35.70529556274414,1461000
2016-03-08,35.72044728425464,36.281063484208154,35.56135084212149,36.25075912475586,1732600
2016-03-09,36.2128891946396,36.67502067714801,36.1901623643469,36.5689582824707,1324200
2016-03-10,36.51592614381362,36.629563182331296,35.90227573187785,36.31895065307617,2980400
2016-03-11,36.341680384382954,36.74320312257725,36.265919468696865,36.53107833862305,1668200
2016-03-14,36.371979920497104,36.67501778710979,36.281069716506614,36.606834411621094,1374800
2016-03-15,36.50834903020715,36.76593036647476,36.33410325714133,36.50077438354492,1667200
2016-03-16,36.409862137523916,36.80381021154845,36.01591406349938,36.69017028808594,1748700
2016-03-17,36.60682957136856,37.14471896800078,36.53864620489526,37.046234130859375,1573200
2016-03-18,37.14471723036868,37.440177507937044,36.682585866999595,37.10683822631836,2910800
2016-03-21,37.038650168568466,37.19016905554823,36.48560868757733,36.95531463623047,1287800
2016-03-22,37.00835398350942,37.220481628105475,36.75835022128451,37.02350616455078,1717200
2016-03-23,36.94773933866352,37.25077421727912,36.750763922080154,37.114410400390625,1514300
2016-03-24,36.98563283504646,37.33412438254983,36.90987480819216,37.311397552490234,1179900
2016-03-28,37.493223764195065,37.62201299780997,37.06139372976279,37.273521423339844,835400
2016-03-29,37.273508395946855,37.80382310956464,37.23562939282759,37.79624557495117,1358200
2016-03-30,37.80382162706175,37.80382162706175,37.417448296442146,37.690181732177734,1622000
2016-03-31,37.66745480083914,38.000794060233424,37.3871438315936,37.95533752441406,2533400
2016-04-01,37.9553350876006,38.31898157084348,37.69017920396765,38.28867721557617,1415700
2016-04-04,38.31142064404278,38.682641932026094,38.15990169200911,38.50839614868164,2644900
2016-04-05,38.44020442578941,38.478083433084684,37.485637258043624,37.51594161987305,2311300
2016-04-06,37.47049002275487,37.56140312024251,37.20533404670773,37.538673400878906,1312500
2016-04-07,37.33413151053781,37.6902006626989,37.12958133099744,37.243221282958984,1991600
2016-04-08,37.425023474865995,38.63716879073937,36.894708815428,36.95531463623047,4971300
2016-04-11,37.01593676604349,37.220486904122396,36.77350761498333,36.87957000732422,2266000
2016-04-12,36.95532535125726,37.01593407961534,36.68259185361232,36.90229415893555,1793700
2016-04-13,36.97046676191556,36.97046676191556,36.46288181472717,36.591670989990234,1453100
2016-04-14,36.50834780551604,36.75077695034334,36.409862952293516,36.62956237792969,976000
2016-04-15,36.758348762132925,36.99320322397677,36.56137330639733,36.917442321777344,1056500
2016-04-18,36.92502821230828,37.21291103585888,36.750779542812424,37.18260955810547,1267100
2016-04-19,37.1977613283064,37.32655345477068,36.95533215023879,37.212913513183594,1215200
2016-04-20,37.14472211207313,37.265936674954304,36.01591203711405,36.05379104614258,1437500
2016-04-21,35.970446498963895,36.03105521024267,35.068913593560254,35.20528030395508,1423000
2016-04-22,35.31893085593106,35.576512197745394,35.14468507911306,35.265899658203125,1493100
2016-04-25,35.21286234749414,35.584083557128906,35.15225651346209,35.584083557128906,2199900
2016-04-26,35.62954360721054,35.750758187020956,35.32650860267628,35.46287536621094,1741300
2016-04-27,35.57651405970172,35.970462184858256,35.28105368833024,35.80379104614258,1860300
2016-04-28,35.470443149581506,36.152276835320585,35.26589304385978,36.129547119140625,1530100
2016-04-29,35.94773544254955,36.40986695378524,35.66742725490864,36.364410400390625,2112700
2016-05-02,36.402294662934516,36.78109065919811,36.21289666480272,36.47047805786133,1896200
2016-05-03,36.50834106386237,36.9325934339591,36.50834106386237,36.78107452392578,1589800
2016-05-04,36.72046975602467,37.28866351759724,36.54622401594036,36.917442321777344,2498600
2016-05-05,36.84925887840152,37.326542446328304,36.6901653190869,37.03108215332031,1680600
2016-05-06,36.99319998996278,36.99319998996278,36.228030839547124,36.508338928222656,1598700
2016-05-09,36.57653036462342,36.78108049286597,36.402284601301986,36.69017028808594,1443000
2016-05-10,36.7583404219645,37.01592165103363,36.66743024993488,36.864402770996094,1368500
2016-05-11,36.84168242989718,37.12199052877644,36.31894234633156,36.4780387878418,3296300
2016-05-12,36.44774380413725,36.94775430183136,35.87197238862068,36.455318450927734,3854500
2016-05-13,36.45531370136724,36.61441016307483,36.04621635835908,36.41743469238281,1579400
2016-05-16,36.31894817220954,36.49319393135437,36.07651903861819,36.28864669799805,1578000
2016-05-17,36.21288687537366,36.33410144581072,35.60681402318839,35.8492431640625,2806300
2016-05-18,35.68257231766741,36.137129127755,35.29620177457713,35.4704475402832,3266300
2016-05-19,35.35680470726856,35.887119497095526,35.07649657592493,35.87196731567383,2160000
2016-05-20,35.978037024768895,36.068947234532914,35.493175829399405,35.788639068603516,2855500
2016-05-23,35.82650104005585,35.879532211357855,35.341642965304864,35.371944427490234,1427900
2016-05-24,35.40984315627275,35.84167026513114,35.3946909729815,35.788639068603516,872000
2016-05-25,35.659843036650265,35.84924097200106,35.50074946455155,35.690147399902344,1151200
2016-05-26,35.6749993658993,36.470470208858536,35.6749993658993,36.235618591308594,1728000
2016-05-27,36.19773198899341,36.462890828881676,36.076517427610604,36.44773864746094,1251800
2016-05-31,36.51592561900179,37.68261769357597,36.3416798504589,37.538673400878906,7029300
2016-06-01,37.42503851965253,37.59170676134641,37.25078985108964,37.4477653503418,2918100
2016-06-02,37.31896081684182,37.417448533700295,36.88713383751652,37.19774627685547,2410300
2016-06-03,37.56140191972372,38.0689870262146,37.50079319000245,37.87958908081055,1938700
2016-06-06,37.79936603743767,38.03623102427525,37.64654813043201,37.85285186767578,1930100
2016-06-07,37.79172094011467,38.14320006172583,37.70767095130354,37.807003021240234,1772300
2016-06-08,37.81464059933739,37.97509805814121,37.661822722722945,37.959815979003906,809000
2016-06-09,37.97509193629438,38.922557372000576,37.97509193629438,38.88435363769531,1961100
2016-06-10,38.769761485050424,38.98370483409158,38.61694355798123,38.93785858154297,1709200
2016-06-13,38.937844421789926,39.06774063272779,38.75446530780035,38.78502655029297,1340000
2016-06-14,38.62457667596636,39.27405202858203,38.54816918260406,39.205284118652344,2194500
2016-06-15,39.24348244650622,39.24348244650622,38.67805716351968,38.89964294433594,1418600
2016-06-16,38.90726589861252,39.24346567472077,38.869062173534054,39.121212005615234,1115200
2016-06-17,38.98369151985927,39.205277292692685,38.71625951013526,39.174713134765625,1587200
2016-06-20,39.27404268139977,39.39629639053861,38.81558908606037,39.235836029052734,1836200
2016-06-21,39.16706392907811,39.426853397442414,38.960763185303485,39.25111389160156,1003700
2016-06-22,39.29696086075567,39.335164594960936,39.06773554076596,39.16706466674805,1053100
2016-06-23,39.167074188365696,39.35045623779297,39.00661671684107,39.35045623779297,1035600
2016-06-24,39.53382919376161,39.96935818186861,38.85378989107355,39.5720329284668,2136400
2016-06-27,39.526185071201766,40.19858185042034,39.35044556698425,39.969356536865234,1956900
2016-06-28,40.18330184222282,40.18330184222282,39.587315413355896,39.946434020996094,1875000
2016-06-29,39.93879676192106,40.25971165312027,39.824182635202305,40.11453628540039,1767900
2016-06-30,40.22151508618301,40.94739788370388,40.091621773186475,40.93975830078125,2390700
2016-07-01,41.084927006094816,41.20718071626683,40.618833825202,41.069644927978516,1518300
2016-07-05,41.06964618468883,41.32179610918586,40.955032052688644,41.07728576660156,3291200
2016-07-06,41.07729555082484,41.19190971012504,40.56535891273804,41.084938049316406,2390600
2016-07-07,40.97795316350058,40.97795316350058,40.091613083877085,40.229148864746094,2643200
2016-07-08,40.053408955963434,40.63411627059815,39.71721197864119,40.6111946105957,1782700
2016-07-11,40.443101231220545,40.565354962347676,40.02285421264347,40.450740814208984,1680100
2016-07-12,40.12218048732505,40.381970011680366,39.96936552044671,40.08397674560547,1874000
2016-07-13,40.2902664236611,40.42780217778269,40.12980901543846,40.40488052368164,1160800
2016-07-14,40.160389570083304,40.26736121926428,38.700984396059674,39.9158821105957,1263900
2016-07-15,39.992283830113614,40.19858751581606,39.94643759503804,40.12217712402344,1202500
2016-07-18,40.129819620581905,40.290277071208784,40.076333803706284,40.12217712402344,998100
2016-07-19,40.24442602863312,40.2673506008116,39.83182162127535,39.992279052734375,1015000
2016-07-20,39.99229549033646,40.015217157178114,39.73250591201369,39.89296340942383,827400
2016-07-21,39.76306421972624,39.946443356962526,39.48799259911298,39.9158821105957,2180800
2016-07-22,39.91587874838319,40.4736615255283,39.91587874838319,40.39725112915039,1712000
2016-07-25,40.36668892811506,40.450735989999814,40.05341068253248,40.267356872558594,773200
2016-07-26,40.38196513809196,40.38196513809196,39.69428912585714,39.90059280395508,1196600
2016-07-27,39.778340831476655,39.92351620472626,39.167069352037736,39.55675506591797,1536900
2016-07-28,39.564396654545305,39.89295407124328,39.44978543240605,39.847110748291016,924100
2016-07-29,39.86238756823505,40.23679120062306,39.793622587851104,40.06869125366211,1206800
2016-08-01,40.06105768657396,40.18331141687552,39.915882292702996,40.129825592041016,1495400
2016-08-02,39.709573652978534,40.053410222924974,39.64844533802722,39.862388610839844,1020300
2016-08-03,39.79362624470526,39.83182998668211,39.25112261550266,39.46506881713867,1771500
2016-08-04,39.5109126886545,39.877673863275916,39.44214478624056,39.61024475097656,1474200
2016-08-05,39.71720322880405,39.923506867651845,38.869067018460164,38.96839904785156,2196700
2016-08-08,39.04481535756238,39.3580906768746,38.869075828656335,38.92256164550781,1279000
2016-08-09,38.86143624685973,39.15178990602373,38.75446461315679,38.92256164550781,912600
2016-08-10,39.01425632762561,39.13651004661165,38.869078032433166,38.98369216918945,975100
2016-08-11,38.98369216918945,39.090663808957416,38.74682431344713,38.98369216918945,875200
2016-08-12,39.144146658127625,39.3428107581271,38.99132879230304,39.00661087036133,1160300
2016-08-15,38.96841217255447,39.12886964078172,38.49467935051077,38.517601013183594,977500
2016-08-16,38.41063876179734,38.44120292934201,38.05151708004602,38.06679916381836,1726500
2016-08-17,38.00566424018041,38.84615823417751,37.700028470676706,38.746826171875,2004800
2016-08-18,38.74682119249738,39.235836029052734,38.70861745490868,39.235836029052734,1477500
2016-08-19,39.15179004134947,39.16706920499549,38.402982773323835,38.63985061645508,1371400
2016-08-22,38.73918106248733,38.891998925437164,38.64749151062076,38.70097732543945,1284000
2016-08-23,38.769748386667835,39.02953790048756,38.525238037109375,38.525238037109375,820700
2016-08-24,38.42590036542232,38.57871820693775,38.166110909273456,38.448822021484375,1550500
2016-08-25,38.49467258237273,38.64749044109349,38.441186769034196,38.5405158996582,931600
2016-08-26,38.57871516352764,38.77737630149513,37.71529690462329,37.7458610534668,1397800
2016-08-29,37.8299118248813,38.14318709455686,37.8299118248813,38.0285758972168,1473000
2016-08-30,38.0133036215096,38.23488940748863,37.63126036903212,37.669464111328125,974400
2016-08-31,37.692385378867854,37.83756075274879,37.55484958687183,37.76115036010742,1449400
2016-09-01,37.745876985442536,37.82228447504412,37.5013695210068,37.55485534667969,1292800
2016-09-02,37.55484770576318,37.9521700685628,37.45551565768413,37.94453048706055,1898600
2016-09-06,38.16417528482564,38.510982793637645,37.979210300153,38.41079330444336,1282400
2016-09-07,38.37226205687868,38.58034657445807,38.21041952317878,38.54951858520508,1073300
2016-09-08,38.457027810283854,38.719059772683536,38.241234880125326,38.41849136352539,1469600
2016-09-09,38.10251763709814,38.156465142776064,37.015856117142064,37.038978576660156,1926300
2016-09-12,37.0544054142981,37.709484175989715,36.99274942076876,37.65553665161133,1814900
2016-09-13,37.55534338554651,37.57846291085381,36.83090317336468,37.0698127746582,1773900
2016-09-14,37.16999759314204,37.555338645867856,37.05439704127565,37.37037658691406,1295700
2016-09-15,37.293307676535804,37.6092872311903,37.16229312603177,37.49368667602539,1523100
2016-09-16,37.40890522698544,38.11022573391442,37.17770121347715,38.056278228759766,2038400
2016-09-19,38.14106297395536,38.57264311990792,38.04087346582241,38.564937591552734,1841600
2016-09-20,38.703651866572834,39.05816488910602,38.60346238110264,38.611167907714844,1394200
2016-09-21,38.57264171797906,39.45892738249532,38.54952219383453,39.41268539428711,1602600
2016-09-22,39.56681817553222,39.6670076692886,39.19689112926114,39.620765686035156,1273300
2016-09-23,39.47434170981562,39.96757782849896,39.29708516340874,39.844268798828125,1576300
2016-09-26,39.836555666022456,39.8905031764414,39.52828459790261,39.674713134765625,1164200
2016-09-27,39.89050684205442,40.00611034067165,38.89632910160645,38.96569061279297,1541000
2016-09-28,39.09669784496986,39.1583538166634,38.36454935066106,38.811546325683594,2037800
2016-09-29,38.6188834400859,38.69595047998275,37.98692430519056,38.225833892822266,1491500
2016-09-30,38.32601608950119,38.495567072851124,37.68635154854032,37.90214157104492,2012800
2016-10-03,37.74029583420198,37.82507131864399,37.131456391316945,37.47826385498047,1567500
2016-10-04,37.3857918562925,37.39350032457057,36.24518256443659,36.514923095703125,3360900
2016-10-05,36.61511572513461,36.95421782744156,36.43785914434677,36.76925277709961,4074600
2016-10-06,36.584280597440085,36.86172662663056,36.38390160306077,36.676761627197266,1230300
2016-10-07,36.97731837911855,37.247058816603634,36.50720193485785,36.553443908691406,1472300
2016-10-10,36.60741003732405,36.83090861471161,36.538048511235495,36.76154708862305,1352300
2016-10-11,36.60740358023326,36.753832136183284,36.11416745501298,36.129581451416016,1444200
2016-10-12,36.19123107611393,36.769242656954454,36.09875004635675,36.676761627197266,2038500
2016-10-13,36.71528563110849,37.31641657864632,36.63821861626658,37.0235595703125,1801200
2016-10-14,36.85401897061239,37.22394603770472,36.73841547593147,37.01586151123047,1658200
2016-10-17,37.16999561240336,37.2933046251079,36.90025806583681,37.13146209716797,1030300
2016-10-18,37.33955199877058,37.7248930866012,36.96191643913213,37.69406509399414,1076100
2016-10-19,37.60157661809402,37.67864364444778,37.37037259911415,37.5322151184082,1221900
2016-10-20,37.53222177985941,37.75572031183927,37.3780847598761,37.47056579589844,758000
2016-10-21,37.27018208995297,37.47826658329908,37.116045101557496,37.354957580566406,1069100
2016-10-24,37.54763418975282,37.709476730935094,37.24706863043744,37.49368667602539,997400
2016-10-25,37.36266266230674,37.79424563669337,37.30871515799822,37.786537170410156,1285600
2016-10-26,37.763425209788934,37.93297622293352,37.485979166432,37.840492248535156,696200
2016-10-27,37.678653701489814,37.8327907352576,37.33955457913619,37.563053131103516,1114500
2016-10-28,37.624693570751226,37.94838152717158,37.5322125574533,37.66322708129883,1939000
2016-10-31,37.87902605000808,38.7267751764097,37.74030303806325,38.49557113647461,1469000
2016-11-01,38.50327542203226,38.50327542203226,37.85590236714177,37.89443588256836,1382000
2016-11-02,37.84049128143913,37.84049128143913,37.177707121370894,37.49368667602539,1293500
2016-11-03,37.408918332840535,37.9561020424917,37.27019528815157,37.817378997802734,1527900
2016-11-04,38.49556166301724,38.74217963691309,37.97149773350902,38.04085922241211,1733000
2016-11-07,38.34142795278845,39.17376589036157,38.0562764474725,39.15835189819336,1779800
2016-11-08,39.250835190573966,39.659295717036464,39.11981771949519,39.46662521362305,1400300
2016-11-09,38.37997162111011,38.52640311550432,37.74030694638318,37.80195999145508,1905400
2016-11-10,37.53992457024482,37.53992457024482,36.437848926625314,36.83860397338867,2323700
2016-11-11,36.83860643184166,37.339551008706515,36.69217788071951,36.815486907958984,2161700
2016-11-14,36.599697071843096,37.50909931591448,36.19894199585413,37.47056579589844,3519200
2016-11-15,37.67094625721243,38.125648866750296,37.493689706364684,37.97151184082031,2124700
2016-11-16,38.04086409201182,38.1641730947445,37.13916462084533,37.354957580566406,1642500
2016-11-17,37.270179805201536,37.616987272851595,37.21623230355801,37.385780334472656,1438900
2016-11-18,37.32412975675663,37.624695268476,37.2085262799791,37.36266326904297,1224400
2016-11-21,37.4012013215195,37.8559038774998,37.35496227713029,37.640113830566406,867000
2016-11-22,37.70176480523814,38.171881330245,37.586164260676306,38.09481430053711,1542400
2016-11-23,37.647827956534094,38.1025306163658,37.632416898163825,37.817378997802734,1348300
2016-11-25,37.932975918451746,38.60346855790301,37.87131993601441,38.52640151977539,616600
2016-11-28,38.64971278098134,39.466634016109296,38.63429878448016,39.36644744873047,1825400
2016-11-29,39.158362011120936,39.58994214361597,39.058172506112086,39.2508430480957,1500400
2016-11-30,38.125651806035656,38.796144539615376,37.85591125488281,37.85591125488281,1962900
2016-12-01,37.64782310508356,37.76342660740042,37.239362492757245,37.69406509399414,1464500
2016-12-02,37.93298034455838,38.52640601512428,37.93298034455838,38.27207946777344,1749700
2016-12-05,38.17099974625723,38.24098132684222,37.64225068543753,38.22542953491211,1324900
2016-12-06,38.34983136013358,38.5442242615804,38.194316445736064,38.36538314819336,1625000
2016-12-07,38.55200360522012,39.02631981733667,38.4275892943956,38.785274505615234,2040900
2016-12-08,38.404268481015414,38.85526152241183,37.9455010272022,38.738624572753906,1261700
2016-12-09,38.738615133610544,39.446205139160156,38.684185361352895,39.446205139160156,2790800
2016-12-12,39.32180540365591,39.96719141675393,39.150738659711664,39.920536041259766,1823700
2016-12-13,39.943845834057825,40.387061337443534,39.780556536220935,40.37150955200195,1550600
2016-12-14,40.45705471627693,40.713654801779214,39.37623052481116,39.42288589477539,1349000
2016-12-15,39.32956363686165,39.83498327743661,39.15849697619343,39.7338981628418,1059500
2016-12-16,39.757235484696025,40.317085002023646,39.757235484696025,40.1226921081543,1852400
2016-12-19,40.38706447644569,40.56590557362421,40.013830495438334,40.34818649291992,958600
2016-12-20,40.37151436621311,40.70587037757876,40.21600242565246,40.581459045410156,918300
2016-12-21,40.56590395440374,40.84583017053577,40.37928845444897,40.394840240478516,832800
2016-12-22,40.4103911284456,40.783625086260436,40.17711730938648,40.75252151489258,965000
2016-12-23,40.822504538907836,40.931364076419605,40.628111660151134,40.783626556396484,597600
2016-12-27,40.76807457148945,41.024671627773934,40.61255967600192,40.86915969848633,632900
2016-12-28,40.88471831537652,40.88471831537652,40.23155801816356,40.29376220703125,615100
2016-12-29,40.64366324833941,40.97801923546762,40.402615012023745,40.86915969848633,922600
2016-12-30,40.814737705615876,41.11799017817926,40.628119202238146,40.79140853881836,950700
2017-01-03,40.89248776876613,40.89248776876613,40.37929066647711,40.72919845581055,1107200
2017-01-04,40.783621949318274,41.14907850308152,40.61255528615276,40.77584457397461,1114300
2017-01-05,40.78363442747623,41.02467974528738,40.36374501643677,40.97802734375,2256100
2017-01-06,40.79917931078369,41.52232107421439,40.752523950943,41.28904724121094,1883800
2017-01-09,41.312372456145006,41.38235400611814,40.35595991731203,40.425941467285156,1588300
2017-01-10,40.47258929914118,40.78361903426555,40.16933693880458,40.41038513183594,1286600
2017-01-11,40.355958746000276,40.77584506745235,40.348181370562486,40.589229583740234,1674100
2017-01-12,40.58146334645983,40.73697826970295,40.28598825511838,40.40262222290039,1470200
2017-01-13,40.35595537311908,40.50369286589349,40.20044050555689,40.41038513183594,905500
2017-01-17,40.48037315870784,40.90025951233051,40.441492210939195,40.86138153076172,1052400
2017-01-18,40.73697594874318,40.946920638229884,40.6203419876063,40.71364974975586,880600
2017-01-19,40.565899630003926,40.68253652969186,40.16156510113811,40.28597640991211,915700
2017-01-20,40.363743290372184,40.74475469510389,40.262658147696364,40.47260284423828,806100
2017-01-23,40.55813022467109,40.74474869395544,40.379289131631886,40.41816711425781,665400
2017-01-24,40.363740274723035,40.62034031783667,40.270432516409066,40.480377197265625,1129900
2017-01-25,40.309320730640124,40.488161882040885,40.130479579239356,40.35597610473633,974400
2017-01-26,40.3715192193899,40.65144549197004,40.21600726013471,40.495933532714844,1061900
2017-01-27,40.62034383873793,40.66699623883859,40.177125274378774,40.29376220703125,649600
2017-01-30,40.441495390535195,40.441495390535195,39.92829828135898,40.19267272949219,592900
2017-01-31,40.216002340878305,40.94691854505307,40.15379519182507,40.939144134521484,1460100
2017-02-01,40.62033397916357,40.93136078040881,40.1304631336077,40.239322662353516,1076900
2017-02-02,40.32485595385437,40.91580895193204,40.19266726466087,40.89248275756836,1032200
2017-02-03,41.04022310075621,41.18796358513188,40.85360760055521,40.97024154663086,623300
2017-02-06,41.11020786201763,41.19574120886577,40.84583341094163,40.939144134521484,874700
2017-02-07,41.00913400894488,41.117993575659824,40.86917086139689,40.96247863769531,544300
2017-02-08,41.06355448066838,41.39791048330276,41.03245090688842,41.30459976196289,943300
2017-02-09,41.25795245142786,41.46011977350915,40.799185063342954,41.133541107177734,1261500
2017-02-10,40.99357484555604,41.25017192577615,40.884715298420225,41.156864166259766,1060100
2017-02-13,41.1568715145955,41.3745906477397,40.93137500315288,41.250179290771484,1404000
2017-02-14,41.14131143654425,41.14131143654425,40.63588873218714,40.939144134521484,1416700
2017-02-15,40.54258874931668,40.892496614339684,40.28599162576693,40.85361862182617,2209500
2017-02-16,40.441492962413754,41.2734972076851,40.43371855243548,41.164634704589844,2248200
2017-02-17,41.289048244835584,41.58452626527556,41.13353630731988,41.498992919921875,1846800
2017-02-21,41.382360224441115,41.96553890644868,41.28904949965578,41.9033317565918,1461800
2017-02-22,41.85668989554527,42.06663166365328,41.60008978710074,41.96554946899414,1145100
2017-02-23,42.16771580517934,42.19881938718454,41.74782634671163,42.043304443359375,1456100
2017-02-24,42.09772409560805,42.45540630396923,42.01219074878253,42.439857482910156,2108800
2017-02-27,42.41652657711472,42.44763015035587,41.8955550732255,42.214359283447266,1616000
2017-02-28,42.113278617570444,42.63425314288357,42.0666232527632,42.525390625,2668600
2017-03-01,42.01219182399853,42.820866984972454,41.88778048894102,42.57981872558594,1674900
2017-03-02,42.400977670863014,43.16299746983639,42.29989550026261,42.859745025634766,906400
2017-03-03,42.86752670779143,42.93750827626628,42.32322594923156,42.680908203125,920800
2017-03-06,42.64980462464718,42.89085290854955,42.502067076178285,42.680908203125,1138200
2017-03-07,42.65757986476099,42.743113218188604,42.54094293441418,42.6264762878418,1005200
2017-03-08,42.20658755189991,42.36987985015524,41.96554224254274,42.082176208496094,1061800
2017-03-09,42.19103576319938,42.40098046135589,42.074401797246026,42.082176208496094,1288000
2017-03-10,42.3173584661918,42.50550661636398,41.925385894637024,42.246803283691406,1891100
2017-03-13,42.207618760826634,42.529036242299945,42.144901695898064,42.481998443603516,1718200
2017-03-14,42.46630288700395,42.568216583160954,42.254640350350854,42.34871292114258,1685400
2017-03-15,42.513336529935756,43.132653790940225,42.442781361080655,42.95234680175781,1407800
2017-03-16,42.70149745537401,42.81908744507095,42.42711483172039,42.607421875,1388300
