Date,Open,High,Low,Close,Volume
2016-02-22,123.44090800270061,124.60360586581739,123.16649001737939,123.54202270507812,564900
2016-02-23,123.1810015843482,124.96475799885972,121.41166967019556,123.10877990722656,443000
2016-02-24,122.67542162699152,124.47363486362993,121.44051299827493,122.5743179321289,865800
2016-02-25,123.49145239264182,124.92135033489342,122.7259515853705,124.72637176513672,541900
2016-02-26,124.69753073540672,124.8564095752247,123.38318244720519,123.79481506347656,636300
2016-02-29,123.79479550169395,125.67244821039748,123.52759523125812,123.95367431640625,1075000
2016-03-01,124.74082880071622,128.27947998046875,124.09809584035652,128.27947998046875,1027100
2016-03-02,128.0050938270664,129.55776051506132,126.0913408377257,128.92947387695312,688000
2016-03-03,128.92221971511526,129.88271032782578,127.63675372685039,129.83937072753906,683900
2016-03-04,129.68059385461848,130.20777698987158,128.6262165646283,130.0055694580078,886300
2016-03-07,128.83560413980487,130.33772466493966,128.21453518248452,130.1427459716797,545800
2016-03-08,130.12104574553385,130.8648936155329,129.29055171459675,129.5216522216797,701300
2016-03-09,129.2688920004962,131.39208115177743,128.8716948770458,130.3160400390625,461500
2016-03-10,131.074328473832,131.41375048146585,128.30840606028357,129.58665466308594,475000
2016-03-11,130.95874938614526,132.30921936035156,129.8466086621583,132.30921936035156,875200
2016-03-14,132.43196639334937,132.69194887487527,131.1681648063854,132.3741912841797,680400
2016-03-15,131.83260067959216,133.14694898521114,131.39929274353221,132.9014129638672,464500
2016-03-16,132.46810115566393,133.94133927962102,131.7387108714115,133.73190307617188,508800
2016-03-17,134.03524189859277,136.69283183535327,133.45027282343924,136.4545135498047,856400
2016-03-18,136.5411699574201,137.51609629279955,135.0751495361328,135.0751495361328,1372600
2016-03-21,135.07512831102292,135.52288271700755,133.074718586513,133.62356567382812,654000
2016-03-22,133.6741451167287,134.9018362634823,133.5152662721452,134.2157745361328,543900
2016-03-23,134.35295008005392,134.75014710877582,133.5730135757155,133.97019958496094,543300
2016-03-24,133.6741446715891,134.02078441339935,132.7642001975539,133.6669158935547,493500
2016-03-28,134.36022310330344,135.37126040074747,133.74637194590377,134.9957275390625,639300
2016-03-29,135.08297784466302,137.95630772627095,135.01024191959655,137.92721557617188,860600
2016-03-30,138.46553861100165,138.56737780339097,137.27983072132366,137.35984802246094,650400
2016-03-31,137.63623984256083,138.35638427734375,136.91608430814114,138.35638427734375,930700
2016-04-01,138.1164093017578,138.57469136050508,137.2798736100424,138.1164093017578,550800
2016-04-04,138.28362218699218,138.81463981005402,136.88695515432414,137.99264526367188,498500
2016-04-05,137.35255856063344,138.25455953868212,137.17070209252518,137.97813415527344,579900
2016-04-06,137.73807035911292,138.13087538072008,136.87970220132524,137.81080627441406,469300
2016-04-07,137.16338746460684,137.8326177729842,135.77400172130612,136.71238708496094,504300
2016-04-08,137.54894999843523,138.51642770164838,137.02520250346814,137.62896728515625,496600
2016-04-11,136.63241006109615,136.85791031734286,134.77020150670452,134.9665985107422,721600
2016-04-12,135.38124532720252,135.44671099943164,133.708163405854,135.0175323486328,761100
2016-04-13,135.38851751814582,135.66494293767823,132.45699175711513,133.18441772460938,973700
2016-04-14,132.8424958853692,132.915242905137,129.48179224526905,129.6854705810547,1100800
2016-04-15,129.43085419316057,132.5587870371547,128.8998365206937,131.96957397460938,708700
2016-04-18,132.23146640654682,133.19894409179688,131.15487928672005,133.19894409179688,754900
2016-04-19,133.10436372463573,133.58446739472112,132.61698979275016,133.56991577148438,607900
2016-04-20,133.788163454457,134.13005449820017,130.46383303078198,130.50747680664062,707600
2016-04-21,130.2092192056289,131.75135836165532,128.5797814051752,129.2053680419922,865400
2016-04-22,130.0419262124766,131.46767470543904,129.46725355794456,131.06031799316406,575300
2016-04-25,130.7038720360263,132.15145348043808,130.7038720360263,132.13690185546875,481600
2016-04-26,132.3987672169958,134.01365339749222,131.5913241267476,132.2096405029297,494600
2016-04-27,131.27127598292816,131.2785462456809,127.79417014977386,130.58749389648438,1213500
2016-04-28,129.62002247932168,133.52629599785183,129.08900468193127,130.61659240722656,628900
2016-04-29,129.89646729706985,130.27472082867567,127.06676947638016,128.6016387939453,897300
2016-05-02,129.2126599835822,131.8459380636451,129.2126599835822,131.54042053222656,569400
2016-05-03,131.10392925893896,132.0423146166823,130.6238367383164,131.9404754638672,621700
2016-05-04,130.5874918531505,134.74108724572793,130.19467567789246,134.68289184570312,1074100
2016-05-05,134.43553352836304,136.1886320208743,134.25367711460797,135.68670654296875,737400
2016-05-06,135.54125380121636,136.79242709431333,134.02820677003777,136.54510498046875,648300
2016-05-09,136.75605888513624,137.49803635507112,136.10865032695273,137.46893310546875,525900
2016-05-10,137.73809100448335,139.87671370877817,136.82880867965744,138.93833923339844,848100
2016-05-11,138.81473156875455,139.0111397343703,135.22851492827533,136.08688354492188,682000
2016-05-12,136.0504643404473,136.71969483231652,134.54469850865107,136.50146484375,558700
2016-05-13,136.4068780235438,136.4068780235438,134.97384842618823,135.3666534423828,495300
2016-05-16,135.30118341395846,136.99608666717558,135.00293620596136,136.5087127685547,427800
2016-05-17,136.01412090520418,136.05776469264163,133.40993429157595,134.1009979248047,1165500
2016-05-18,134.09368595157534,134.09368595157534,130.7984475565467,132.2896728515625,846200
2016-05-19,130.6748053283316,131.32948428412854,129.65641337494966,130.43475341796875,678600
2016-05-20,130.87120950692724,131.58408385278923,130.2092492073785,131.25674438476562,900100
2016-05-23,131.70048221005186,131.70775247433,130.62389481596057,131.08944702148438,369900
2016-05-24,132.21696703149314,133.13353104269382,130.4129533692131,131.00216674804688,994300
2016-05-25,131.46772925676768,131.8896377694447,130.0274285408307,131.5259246826172,919400
2016-05-26,131.5622818118461,131.59865533592335,130.3838551093028,130.89305114746094,939400
2016-05-27,131.21310760048257,132.53701717055046,130.1365091109486,131.04579162597656,857000
2016-05-31,131.4313276870067,131.4313276870067,129.48183128536888,130.84939575195312,964300
2016-06-01,129.55455501782885,130.07102118221317,127.052208188612,128.3324737548828,1328900
2016-06-02,128.01970620273806,128.5579943409316,126.53575094152798,128.42706298828125,805200
2016-06-03,129.26358914951612,129.43817537345973,126.08474129856175,126.14293670654297,1065700
2016-06-06,126.10650421995983,126.84120009034527,122.32389326709551,123.82965850830078,1283600
2016-06-07,124.01884292365824,125.19726930351794,123.2768654142912,123.50963592529297,887100
2016-06-08,122.42576658755581,123.49508342098378,121.18186356308185,123.37869262695312,952800
2016-06-09,123.02950980614943,124.71713162559973,122.36754976807877,123.84422302246094,820300
2016-06-10,123.25500854307019,123.93879045570384,122.86947382205504,123.70600891113281,811200
2016-06-13,124.33163802693635,125.73557583691058,123.90245939420943,124.12068939208984,675800
2016-06-14,123.8878918949816,124.04065620381701,123.07317851355903,123.66239166259766,920400
2016-06-15,123.9461029381333,126.07018530754284,123.37871160450658,125.56098937988281,1276300
2016-06-16,125.32819664491137,126.77577810344403,124.78262724943535,126.71758270263672,912600
2016-06-17,126.5648396077025,126.5648396077025,125.39368343445061,126.2083969116211,1083400
2016-06-20,127.02312122274127,128.55799048630342,126.36117201590116,126.5721206665039,934800
2016-06-21,126.65210732252912,127.6486771232592,126.65210732252912,127.3504409790039,686400
2016-06-22,127.69229339771324,128.39062690380544,126.69572381158942,127.26311492919922,617900
2016-06-23,128.4561083240663,128.72526339469965,126.65209560292425,127.10309600830078,545600
2016-06-24,123.89518262049975,127.47411665890456,123.51691805069294,125.53189086914062,1077700
2016-06-27,124.96451284972659,127.66326830572935,124.74629392036925,127.28500366210938,1070300
2016-06-28,127.6368640154606,130.4372304854289,126.66919073563693,130.42257690429688,1074200
2016-06-29,130.97973169182305,132.18932344567986,129.9167652554819,130.59852600097656,833600
2016-06-30,130.759787584274,132.26260740225322,129.60885505860057,132.24061584472656,807400
2016-07-01,132.5851902206042,133.3255988978059,131.9913956832717,132.48255920410156,789600
2016-07-05,132.3285642522002,134.32254722961505,132.3285642522002,134.0879669189453,690000
2016-07-06,133.76541651229732,134.3445461240391,132.6144728928173,133.33290100097656,731600
2016-07-07,133.18628307407926,133.36955350621724,131.5515139514713,132.5778350830078,554600
2016-07-08,133.89000587917621,135.74470119546172,133.06895817152176,135.5760955810547,1098100
2016-07-11,135.62012197274683,135.62012197274683,134.2419247213069,135.2902374267578,680100
2016-07-12,135.27556963073576,136.14061188171797,134.1612822782266,136.1112823486328,743400
2016-07-13,136.5584649939186,137.6287692511284,135.84737481456776,137.40150451660156,705900
2016-07-14,137.35752786516545,137.819372960438,135.29756987821997,135.95001220703125,482900
2016-07-15,135.54684314014034,135.54684314014034,133.4722311408866,134.34458923339844,828400
2016-07-18,134.23461442324185,134.5644990097613,133.81675241062712,134.27127075195312,476200
2016-07-19,133.95601252442822,135.2242518872612,133.6627843262125,135.06297302246094,460000
2016-07-20,135.10697728134244,135.32690405739785,133.91205037399573,134.71844482421875,395400
2016-07-21,134.51318674330832,135.50284048554022,133.79475850815652,134.88705444335938,605000
2016-07-22,135.01165514524135,136.2725565622351,134.85771425259688,135.85470581054688,732400
2016-07-25,136.0453171890314,136.68309475397848,134.93836773537637,135.7447509765625,714200
2016-07-26,134.79175673287483,134.79175673287483,132.74646328479983,133.72879028320312,895300
2016-07-27,133.17898239565073,133.56018810130246,129.4769167034246,131.77879333496094,2249400
2016-07-28,131.5881779793606,134.52050506525165,131.27295818687858,133.6261444091797,979400
2016-07-29,133.62615178441695,137.4015186414997,133.62615178441695,136.0966339111328,922000
2016-08-01,135.9206742004703,137.43814743042378,134.60112496620306,136.88833618164062,656200
2016-08-02,136.57308571248532,136.92496170048844,135.05560163795496,135.46612548828125,655200
2016-08-03,135.20225139085684,135.37819502427118,133.37688513266605,134.02932739257812,499100
2016-08-04,134.24924905304704,134.24924905304704,132.74642940079477,133.03965759277344,534300
2016-08-05,133.12767650883083,133.90474152721072,132.55587352602515,133.8754119873047,525400
2016-08-08,134.15393903463917,136.27254450966123,133.57480946553733,136.2285614013672,778100
2016-08-09,136.01600420162578,136.52917045546906,134.6084883642632,136.33856201171875,633000
2016-08-10,136.6097854209871,136.79305585423984,134.12463879351716,134.69644165039062,659700
2016-08-11,134.81374890332742,134.81374890332742,132.10868624968825,132.91506958007812,589800
2016-08-12,133.02504923847462,134.6158356519598,132.1966630948938,132.53387451171875,602400
2016-08-15,132.93705781134645,133.49420716719965,132.75378735185603,133.25228881835938,1070700
2016-08-16,132.77573421504698,133.288900277623,130.88438236748974,131.10430908203125,576200
2016-08-17,131.39022616825196,131.44154725502204,129.05169382296972,130.70846557617188,848300
2016-08-18,130.7011217619554,131.12631045900793,129.47687675527536,129.92405700683594,779300
2016-08-19,129.4768902833931,130.06335789873924,128.21598882547764,129.13967895507812,762700
2016-08-22,129.38160344551736,129.9020852293665,127.95208506922717,128.98573303222656,600500
2016-08-23,129.33761185011372,129.45490761842748,128.2379891905374,128.26731872558594,409900
2016-08-24,128.39194059511166,128.83912092170854,126.82314605664625,127.9081039428711,398300
2016-08-25,128.00341383817099,129.9020930198874,127.24834047731945,128.4212646484375,566500
2016-08-26,128.7804632713208,129.6308407436266,126.5299082275102,127.22633361816406,505100
2016-08-29,127.73219985921695,129.2570116200972,127.71020829613225,128.69253540039062,475200
2016-08-30,128.9050567928968,128.9050567928968,127.02836981864273,127.86408233642578,612600
2016-08-31,127.99607584829901,128.8464421625276,127.1823546721956,128.296630859375,849000
2016-09-01,128.43592209602002,129.21298697175592,127.7175051033883,128.8831024169922,570800
2016-09-02,129.24965397351195,131.16299797231997,128.43593270537656,128.6265411376953,759500
2016-09-06,129.8141827103791,131.09707641601562,128.61925527934085,131.09707641601562,907100
2016-09-07,130.7378303586696,131.8667828092205,129.39628906755516,131.8227996826172,608900
2016-09-08,131.08965688015977,131.08965688015977,128.94904876781843,128.97837829589844,1334800
2016-09-09,126.85983085434606,127.5709212248565,124.39667510986328,124.39667510986328,858500
2016-09-12,124.29403290041196,126.96977724302599,123.9128271971606,126.49327850341797,966400
2016-09-13,125.25435929103988,125.80417065199447,123.5756068574058,123.8248519897461,979900
2016-09-14,124.12543787254121,126.01677941007458,123.99347730832811,125.547607421875,626600
2016-09-15,125.40095433083998,127.07237971887696,124.86580781968983,127.02839660644531,824600
2016-09-16,126.65453187379175,127.13103051733073,125.796827603858,127.06505584716797,1123200
2016-09-19,127.41692385703682,128.7144815509477,127.00639990970512,128.58985900878906,439200
2016-09-20,129.2863068363097,129.42559416821197,128.83179969931544,129.13235473632812,526700
2016-09-21,129.01508189361329,131.28030217965622,127.58556330317573,131.08236694335938,685300
2016-09-22,131.95472284698454,133.72145265417265,131.95472284698454,133.50152587890625,1011100
2016-09-23,132.84174584800192,134.85038263877027,132.10132613817314,133.9853515625,948400
2016-09-26,133.8167606223289,134.7257861748225,132.98838570951384,134.505859375,797300
2016-09-27,134.88704121946742,134.88704121946742,132.84907486113542,133.24493408203125,898600
2016-09-28,133.77673559610034,134.5669969651072,132.51378020570783,134.11647033691406,519300
2016-09-29,133.56989394882547,134.30846121142415,132.15922777254792,132.49896240234375,837100
2016-09-30,133.62894088982748,134.06470404667624,131.3024590170795,131.34677124023438,1153300
2016-10-03,130.86677351125903,131.15481437751237,128.1709954489773,128.3113250732422,1000600
2016-10-04,128.71016692739073,128.7544791761571,126.25811731228734,127.49891662597656,913600
2016-10-05,127.76477317028301,128.14882008786896,123.22257709092787,123.40721893310547,1359300
2016-10-06,123.1561141521044,124.49291934515509,121.58296198123665,123.30382537841797,598500
2016-10-07,123.72481035103756,125.56383591017567,121.86361740248121,122.32891845703125,873600
2016-10-10,122.3658585747868,123.6509700879948,122.11474832830288,123.42939758300781,512500
2016-10-11,123.39248112136669,123.75437199402009,122.29201145819617,123.25215148925781,723800
2016-10-12,123.5918771833352,124.1679589058384,122.74991072201166,123.8282241821289,690100
2016-10-13,123.12657080121183,124.26395958857998,122.99362281483994,124.16056060791016,791800
2016-10-14,124.30825857424331,125.15761771814509,123.28165049360148,124.76616668701172,818900
2016-10-17,124.71447106040272,125.30532713695166,124.1827017184729,124.88433837890625,580100
2016-10-18,125.74107904010944,126.08820656223207,124.61107200669481,124.64800262451172,630700
2016-10-19,124.4338379555241,124.98776353027046,123.81344401652288,124.92129516601562,413300
2016-10-20,125.36437107234461,126.49437772075215,123.70997687674398,124.16788482666016,675600
2016-10-21,123.15611428000578,124.625867467016,123.07487141500232,124.0350112915039,423500
2016-10-24,124.7292402296284,125.58596967087706,123.69523932245794,124.24178314208984,606200
2016-10-25,121.81189810878922,123.79864592820563,117.56513617809286,123.24472045898438,1715400
2016-10-26,123.27426676927003,125.05421660953974,121.92268730153259,124.91388702392578,873600
2016-10-27,124.8991561180632,124.8991561180632,121.3318735766988,122.3806381225586,1115400
2016-10-28,122.99363787845792,125.27580861894992,122.38062553596406,123.68051147460938,897600
2016-10-31,124.3230679144821,126.48706526764369,123.85038516797832,126.427978515625,680300
2016-11-01,126.58307043335047,126.58307043335047,123.621419118199,125.00991821289062,826600
2016-11-02,125.38662575717102,126.38368526452473,124.86963068636013,125.2389144897461,824600
2016-11-03,125.2610470692454,127.05576060689218,124.75881533083565,126.00699615478516,808800
2016-11-04,126.2285495382423,127.46195567059628,125.23887198576332,126.74554443359375,829300
2016-11-07,128.0528182897601,128.6362815719746,125.56383851033736,126.08822631835938,710100
2016-11-08,126.39840955549269,128.1931339871412,125.97743204709894,127.71305847167969,529500
2016-11-09,125.46783731523094,127.04837114827575,122.87545845020733,125.03946685791016,856800
2016-11-10,124.36736528414762,124.9877592016632,120.51942413286204,122.9936294555664,1272800
2016-11-11,123.0453444705038,125.73372959873379,122.99363933840074,123.8282241821289,1192400
2016-11-14,123.3407604510006,127.90510174568608,121.27276939909085,126.44274139404297,1058400
2016-11-15,126.68645158762645,126.82678118166857,121.64942832187839,121.95962524414062,1464200
2016-11-16,122.1368640675461,124.13838629894715,121.54601927580332,123.11177825927734,692200
2016-11-17,123.10438428270123,124.49289432419904,120.63757236315496,121.19149780273438,655900
2016-11-18,121.06596312677773,121.77499276758284,119.12352731831915,119.88426208496094,918900
2016-11-21,120.05415933310958,121.18416680023147,117.93446276899782,117.98616790771484,1144500
2016-11-22,118.59914973243566,120.94040694506066,117.639009896653,119.9433364868164,1446100
2016-11-23,118.73211670343957,118.81335958569879,116.93002132635195,118.49578094482422,1060500
2016-11-25,118.14128141661799,119.27867059241468,118.14128141661799,118.83552551269531,425600
2016-11-28,119.38938057516923,121.65678723547768,119.35984284650331,120.69664764404297,808800
2016-11-29,121.11027394489632,122.4618535817622,120.86654536090639,121.68635559082031,747200
2016-11-30,120.66713590579893,122.47662363922372,120.00981142240319,121.48694610595703,1064700
2016-12-01,120.71147846195574,121.78978074078424,119.34512402862738,120.75579071044922,1105600
2016-12-02,121.42049915914453,123.695288536407,120.7262551375271,121.59037780761719,752400
2016-12-05,121.57557279025794,122.28460240989307,120.58589523900436,121.58295440673828,888200
2016-12-06,121.66422889992576,122.87547922659938,120.81488072846822,121.27278900146484,875500
2016-12-07,121.41310046408796,124.21226609043954,121.2136841006854,124.15319061279297,743800
2016-12-08,123.67308840842881,125.10591073044273,122.16641612042342,124.64800262451172,709600
2016-12-09,124.59631715562058,126.20639993529501,124.29350181926455,124.85482025146484,533000
2016-12-12,124.9065554059174,126.28029166419327,124.30093580261719,125.85192108154297,593300
2016-12-13,126.49444171828577,126.64215294431581,124.70710996314064,126.02175903320312,600700
2016-12-14,126.02181947668498,127.71313467477134,124.65546462386685,125.57867431640625,1353900
2016-12-15,125.54911881341938,127.26998278935669,124.42649283051843,125.26107788085938,1002600
2016-12-16,126.35415375319282,128.9022098683472,126.12519958694052,127.72049713134766,1119700
2016-12-19,128.62890270041083,129.3083833645673,127.52843320355026,129.0941925048828,925100
2016-12-20,128.46641197330078,129.7884426258141,128.20052726552262,129.41915893554688,687600
2016-12-21,129.24933756222902,130.408894171504,127.72049713134766,127.72049713134766,883900
2016-12-22,127.29948762477764,128.56244293772366,126.51660792174522,128.30393981933594,686000
2016-12-23,128.78395338787445,129.47082671384754,128.08969844729714,128.87258911132812,367700
2016-12-27,128.7101226404398,130.65254691743647,128.37037673405476,129.8549041748047,647900
2016-12-28,130.10795577112154,130.50242438675318,128.18026780313397,129.46043395996094,751800
2016-12-29,129.43069481898146,131.12021891638636,129.00645978931385,130.69598388671875,601700
2016-12-30,130.44287094657184,132.3110262027292,130.16749021602945,131.8495635986328,756300
2017-01-03,132.70550855009031,132.70550855009031,130.4428844724375,131.45510864257812,858200
2017-01-04,131.79749947902573,132.77250738935436,130.6810761270136,131.9984588623047,759700
2017-01-05,130.91181973213938,132.95115742291702,130.13032100732897,132.8022918701172,840600
2017-01-06,132.55670834760338,134.48439715960475,132.55670834760338,133.97084045410156,732800
2017-01-09,133.84428003159937,133.99313421206668,131.64119954740713,131.90170288085938,637000
2017-01-10,131.432810797499,132.2589646183887,130.7257448722152,131.60400390625,602900
2017-01-11,131.43277953778542,132.40034858497654,129.6986007998365,130.3759002685547,1118300
2017-01-12,130.1749614686734,131.75284756722448,129.23716991863373,131.43280029296875,679100
2017-01-13,131.24673877136473,131.6858626051138,130.59921680102806,131.18719482421875,471400
2017-01-17,131.15741307812226,132.59387230443994,130.13775007587924,131.22439575195312,807800
2017-01-18,131.48487511768323,132.30357859244427,130.59917762445036,131.4178924560547,609900
2017-01-19,130.86714432309617,130.86714432309617,129.4455625548887,130.4131317138672,594400
2017-01-20,130.53223109663105,132.01334557902058,130.12287356751094,131.71563720703125,564000
2017-01-23,131.4253487914005,132.1100870346177,130.8150319521241,131.66351318359375,519100
2017-01-24,131.9686927550657,132.4748106244693,129.8847000443413,130.66619873046875,746900
2017-01-25,130.07076838655445,130.77784564467558,128.99156134178287,129.08087158203125,957600
2017-01-26,129.2966898872107,130.28658646268232,128.88733245271584,129.66139221191406,671000
2017-01-27,129.89216081082807,130.04101501164618,128.1058763304682,128.85015869140625,577900
2017-01-30,128.78314215995402,129.40833645319557,127.66671891194645,128.09840393066406,692600
2017-01-31,128.3886950517184,129.8102769515574,128.1281917074256,128.99156188964844,963000
2017-02-01,128.17283963306832,129.19994132216553,126.15582992167467,126.23770141601562,1181200
2017-02-02,127.52535264186629,131.6263562221148,127.33928202880526,130.65133666992188,1514700
2017-02-03,131.5072387003666,133.22652896092333,128.70129130713855,129.15530395507812,908100
2017-02-06,129.27440529465397,130.64388211532125,128.52267284052488,130.11544799804688,645000
2017-02-07,129.95165550862072,131.38067573717694,129.72091852443126,130.78524780273438,697200
2017-02-08,130.77784283686017,133.47214102373962,130.21963113359976,132.85438537597656,928100
2017-02-09,132.85440555695564,133.30841826551384,132.37062655004763,132.6683349609375,634900
2017-02-10,131.90174046653763,134.1718042752727,131.8496352422613,133.87408447265625,591900
2017-02-13,134.2759516210492,134.2759516210492,131.58164239071013,132.89158630371094,884300
2017-02-14,132.43757031384453,132.9362380017865,130.77782426510106,132.82460021972656,536100
2017-02-15,131.97613303442785,132.93625213273634,130.81504319335943,132.355712890625,637000
2017-02-16,132.69065135331817,133.41260611363847,131.96125785824862,133.2786407470703,569500
2017-02-17,133.4275354864781,133.90387586266203,131.86453759379773,132.8842010498047,498600
2017-02-21,132.50459830096094,135.22122459074814,132.4078379521863,134.78955078125,609900
2017-02-22,134.93840674469158,135.340314259623,132.9883790566727,134.49928283691406,497900
2017-02-23,135.1691119969821,136.30042429834035,134.6778829422921,136.01759338378906,675500
2017-02-24,136.1961971697459,136.44925037966053,134.89370338378905,136.248291015625,515900
2017-02-27,136.62040743510812,137.05209237477754,136.02497954050057,136.5683135986328,362100
2017-02-28,136.73955508090253,137.26798919277692,136.08458297473405,136.78421020507812,794300
2017-03-01,136.44926077256076,137.60290048507474,135.31050988436536,136.4343719482422,594000
2017-03-02,136.41206551241822,137.15634784775742,135.03513864930187,136.08457946777344,524000
2017-03-03,135.45933874200432,135.682625637673,133.55397843173918,134.84158325195312,420400
2017-03-06,134.14945980547014,136.42696206346346,134.075027024983,136.0771484375,719100
2017-03-07,136.13666093085752,136.4120417126964,135.20630817400158,136.24085998535156,428000
2017-03-08,136.56834091238662,137.1265525458159,134.96812741578245,135.1095428466797,806800
2017-03-09,135.28073304785403,135.76452330792634,132.616201321102,132.9734649658203,698600
2017-03-10,132.97346112147437,135.09465858604253,131.10530552345315,132.31105041503906,576700
2017-03-13,132.25894413582938,133.42747263640763,131.96867453327252,132.4896697998047,833600
2017-03-14,132.78743637822666,133.45728604930534,131.79753934387327,132.9586181640625,585600
2017-03-15,133.308395311521,137.08190044345898,133.308395311521,136.62789916992188,1018400
2017-03-16,136.23343226774077,138.63747236318656,135.94316261420622,137.6177978515625,1009100
2017-03-17,138.2206833546957,139.09149236115127,137.5210561127106,138.3323211669922,1673300
2017-03-20,138.39925846901437,138.8681598405878,137.14141986433532,137.57310485839844,714100
2017-03-21,137.8261741138277,139.0914629555448,137.1339971102287,138.116455078125,803800
2017-03-22,138.84586892575075,138.84586892575075,137.3126491652101,138.54071044921875,529400
2017-03-23,138.33227928966744,139.85060986149384,138.25784653277103,138.99468994140625,957000
2017-03-24,139.4189558768183,139.9250623531928,138.57791330401537,138.89794921875,524800
