Date,Open,High,Low,Close,Volume
2016-03-24,21.72622748993046,22.09785585885253,21.72622748993046,22.07904052734375,523200
2016-03-28,22.10256323290479,22.22487097510945,21.707412519974223,21.869707107543945,634800
2016-03-29,21.808551209453668,22.130785983790727,21.737987880817823,22.10726547241211,1124400
2016-03-30,22.243681646694075,22.558862166412627,22.1190213510627,22.476537704467773,682000
2016-03-31,22.53770573239588,22.65531012502882,22.07199154798918,22.23193359375,1096800
2016-04-01,22.086093640351255,22.551805784497184,21.994362406064948,22.462427139282227,1229600
2016-04-04,22.413036086995273,22.53534381513241,22.15430688918604,22.262502670288086,1268800
2016-04-05,21.944978506451474,22.201355199106576,21.65331834562306,21.674488067626953,1644800
2016-04-06,21.75209793082208,22.4036251373629,21.735633396201905,22.300132751464844,1079600
2016-04-07,22.187236310143838,22.45772666439401,22.027294328069814,22.07904052734375,748000
2016-04-08,22.199000730352797,22.199000730352797,21.747400370159426,21.893230438232422,636000
2016-04-11,22.034355172014457,22.309548971343716,21.620387280822385,21.64861297607422,750400
2016-04-12,21.639198165428457,21.745041351698575,21.533354979158343,21.63449478149414,1238000
2016-04-13,21.796786044686378,21.984953690081937,21.56863335785665,21.789730072021484,1880400
2016-04-14,21.817961610656223,21.817961610656223,21.57569691350024,21.6015682220459,884000
2016-04-15,21.629787988300922,21.93555996169814,21.526295604474235,21.857940673828125,1079600
2016-04-18,21.836774969705715,22.175476073854526,21.71917061904293,22.102561950683594,797200
2016-04-19,22.079034741219324,22.337763875285447,21.719164029987073,21.79207992553711,805200
2016-04-20,21.770918142301024,21.970846986166652,21.56158252897121,21.775623321533203,1019600
2016-04-21,21.82971943176798,22.163717158140855,21.76621387072174,22.090801239013672,868400
2016-04-22,22.06727585820435,22.35423070335649,21.86029288859443,22.3024845123291,845200
2016-04-25,22.22252014868792,22.246040661251822,21.749750129803186,21.895578384399414,872000
2016-04-26,21.900277845492585,22.07197915742825,21.578041344552226,22.036699295043945,693200
2016-04-27,21.980252557567578,22.21311046536588,21.836775105308014,22.10726547241211,485200
2016-04-28,22.024945662679734,22.269562960874197,21.674485152204117,21.770919799804688,527600
2016-04-29,21.698003871029336,21.980253610088223,21.509836181990025,21.916748046875,988000
2016-05-02,21.90028276355451,22.269560360267597,21.526299987800485,21.94497299194336,842000
2016-05-03,22.347179681877105,24.42877637315962,22.347179681877105,23.650236129760742,2389600
2016-05-04,23.77959503242372,23.894846772711084,23.24802296137439,23.50675392150879,1327600
2016-05-05,23.610250722768544,24.024218573396222,23.43854936168726,23.61495590209961,726000
2016-05-06,23.556153742083875,23.770192744826957,23.351521509010713,23.734912872314453,671200
2016-05-09,23.671402792374888,24.193566379552266,23.464419787921663,23.956005096435547,664400
2016-05-10,24.028914281386527,24.212376723981,23.692565871796855,23.97951889038086,720000
2016-05-11,23.918177902372864,24.300414563752184,23.8049214618697,23.899301528930664,746000
2016-05-12,23.880432150206442,24.000766815959643,23.49819357671716,23.873353958129883,835200
2016-05-13,23.788406309971194,24.170644791181395,23.691668041361602,24.043231964111328,660800
2016-05-16,24.121099301685028,24.439630517395777,23.81436447165221,24.326374053955078,782800
2016-05-17,24.34289183501337,24.526932023564825,24.076269741361962,24.187166213989258,627200
2016-05-18,24.047956402588234,24.50569870017461,23.66099962736182,24.21076202392578,697600
2016-05-19,24.10929988728578,24.470302033371905,23.88278877209743,24.302778244018555,695200
2016-05-20,24.446706658837027,24.713328714785945,24.312215632363642,24.63782501220703,691600
2016-05-23,24.69209281460955,24.906805725962585,24.43490716017989,24.798269271850586,696400
2016-05-24,24.923327606992295,25.220624273122485,24.699176458811547,25.20174789428711,903600
2016-05-25,25.206468496572704,25.524999746456693,25.001191922129394,25.270174026489258,605200
2016-05-26,25.244208093322825,25.484877320579645,25.088482534641763,25.284320831298828,622000
2016-05-27,25.230057789617764,25.93790566348698,25.114443140927857,25.862401962280273,971200
2016-05-31,25.947336143207377,26.15261081355414,25.74677966521871,25.92609977722168,841200
2016-06-01,25.78926683479256,26.475878564714776,25.723199499133152,26.27532196044922,1016400
2016-06-02,26.296551989665844,26.617443221028513,26.239924654763758,26.355539321899414,832000
2016-06-03,26.298903212857166,26.298903212857166,25.855319270508435,26.098346710205078,684400
2016-06-06,26.058241329958307,26.51598174894362,25.532073597642086,26.4522762298584,586400
2016-06-07,26.449918010109066,26.747214652834284,25.883639290682602,26.643396377563477,863200
2016-06-08,26.6953035076268,26.980801943000696,26.492386966757703,26.940690994262695,646800
2016-06-09,26.77553103599304,27.04451313094889,26.655196372412618,26.85575294494629,535200
2016-06-10,26.690586717514012,26.89586146605806,26.579690253281974,26.681148529052734,550800
2016-06-13,26.541934959115313,26.773166053909595,26.438118496278268,26.506542205810547,600400
2016-06-14,26.423962201358105,26.565531424534036,26.334302113381757,26.549015045166016,782800
2016-06-15,26.530136686641736,26.733053204320683,26.383847490130147,26.57732582092285,648800
2016-06-16,26.49946336727977,26.648112567495335,26.308345024317088,26.600921630859375,391200
2016-06-17,26.544299748134385,26.848674601264392,25.876562709100742,25.987459182739258,1282400
2016-06-20,26.348457389135326,26.38856833732313,26.126666275529068,26.178573608398438,771600
2016-06-21,26.11958829038949,26.46171587513332,26.037006390675604,26.143184661865234,649200
2016-06-22,26.268231727222958,26.42159910730031,26.15261529292541,26.235198974609375,800000
2016-06-23,26.414521481485206,26.629236192840953,26.147899440055156,26.600921630859375,701200
2016-06-24,26.003975386484043,26.393292140163805,25.77982424353385,26.298912048339844,2942400
2016-06-27,26.098350127145583,26.16677563468434,25.371625909303095,25.407018661499023,895600
2016-06-28,25.51791999089687,25.959144078834953,25.425899897682484,25.749149322509766,642400
2016-06-29,25.98508911739154,25.98508911739154,25.579257937275813,25.713748931884766,1878000
2016-06-30,25.796337342915308,26.633956275937923,25.600498992320475,26.608001708984375,1242800
2016-07-01,26.598566669279002,26.88878331425051,26.357897363538818,26.48295021057129,665600
2016-07-05,26.43812612553724,26.75429739929032,26.43812612553724,26.53486442565918,916000
2016-07-06,26.615081686209653,26.97844202306915,26.44047790858592,26.65047264099121,1147200
2016-07-07,26.858112742296587,27.223833124746054,26.64339798731388,27.174283981323242,1112800
2016-07-08,27.304056833252414,27.70516997533261,26.999681980668978,27.174283981323242,839200
2016-07-11,27.28989283765812,27.35595834379462,26.900576190610845,26.997314453125,644800
2016-07-12,27.174285956492714,27.327653392606408,26.921820226330418,27.046873092651367,599200
2016-07-13,27.04686555266768,27.197872949163926,26.87934177843435,26.97608184814453,631200
2016-07-14,27.01619033525898,27.01619033525898,26.360251678898525,26.39800262451172,1044400
2016-07-15,26.388570280720817,26.66227234765388,26.07475906279636,26.171497344970703,1055600
2016-07-18,26.254077278392753,26.435759243736296,26.17385538211657,26.341379165649414,712800
2016-07-19,26.244639658781693,26.435758002827495,26.119585026100307,26.16205596923828,508000
2016-07-20,26.190376263002495,26.482952935231715,26.16442169206315,26.303632736206055,503200
2016-07-21,26.36969187992963,26.4475537737522,26.020486155541505,26.16441535949707,502000
2016-07-22,26.239922268644637,26.26587683647928,26.081836664670256,26.131385803222656,519200
2016-07-25,26.190378892514804,26.23756804433291,26.013416872970787,26.05352783203125,370800
2016-07-26,26.011051183015464,26.190373160952372,25.970940232732975,26.046443939208984,685200
2016-07-27,26.018129968355883,26.247001090129917,25.78218065521158,26.1219482421875,913200
2016-07-28,26.086552934809525,26.235202139653865,26.013409230933885,26.13846206665039,568400
2016-07-29,26.091271521625156,26.683502911670697,25.980375073245675,26.52541732788086,882800
2016-08-01,26.636314939860366,26.957206115089196,26.440476599066994,26.846309661865234,756800
2016-08-02,26.872268153909936,26.876988148436894,26.423964081823897,26.591487884521484,722800
2016-08-03,26.52306360116165,26.66463283140159,26.43576170577431,26.57969093322754,804000
2016-08-04,26.666991045628162,26.756652938286496,26.419245342586418,26.537220001220703,408400
2016-08-05,26.59147970490719,26.789678010612228,26.416877764277686,26.57260513305664,513200
2016-08-08,26.523061171399014,26.523061171399014,26.246999127548023,26.32722282409668,419200
2016-08-09,26.284751277720837,26.423960494810647,25.27488860409571,26.251718521118164,317200
2016-08-10,26.268235539892988,26.360255621265537,25.970938923069994,26.199810028076172,449600
2016-08-11,26.26352058731893,26.38385525534742,24.595358817396953,26.336666107177734,304400
2016-08-12,26.31778275061449,26.31778275061449,25.893073329081655,26.16441535949707,296800
2016-08-15,26.221048337573787,26.43576309147706,26.21869014038732,26.298912048339844,306400
2016-08-16,26.21160777572429,26.263516911536225,25.994534844283802,26.03228759765625,710400
2016-08-17,25.770385999661546,26.952492641913757,25.55095305170036,26.46171760559082,1110000
2016-08-18,26.383843241526275,26.383843241526275,25.090840648725642,25.14982795715332,944400
2016-08-19,25.100285198974237,25.359830861990954,24.939839607359474,25.281967163085938,638800
2016-08-22,25.213542928622104,25.411739481161135,24.88793353510069,25.291406631469727,629600
2016-08-23,25.194667812555725,25.409382555364846,25.142758674727126,25.15927505493164,530400
2016-08-24,25.154551971620556,25.326793931683532,24.644900681250473,24.760517120361328,620000
2016-08-25,24.68478519784892,25.087125162149142,24.611415962452906,24.871753692626953,585600
2016-08-26,24.867021235427995,25.143925864694953,24.82442038433643,25.011390686035156,375600
2016-08-29,25.098959360805246,25.264628332526478,24.864653779241316,25.09422492980957,503600
2016-08-30,24.966418531683075,25.18652259200922,24.665847213390176,24.732114791870117,639200
2016-08-31,24.64218426606519,25.04215701354626,24.64218426606519,24.93328857421875,680800
2016-09-01,24.88832443096662,25.446866356788426,24.88832443096662,25.212562561035156,917200
2016-09-02,25.323797975940426,25.427933797763718,25.240963483879398,25.29539680480957,664800
2016-09-06,25.29539128965447,25.52496240735342,24.613779582034333,25.394794464111328,542800
2016-09-07,25.347460039777822,26.071674421935704,25.302493784186364,26.01013946533203,961200
2016-09-08,26.06221246487069,26.284681988077143,25.733239902979044,26.156879425048828,934800
2016-09-09,25.955703191165618,26.152140517094924,25.108420739245265,25.115522384643555,792800
2016-09-12,24.980622431829666,25.565198230309395,24.980622431829666,25.53206443786621,670000
2016-09-13,25.29303010710062,25.29303010710062,24.79601956872469,24.98772430419922,590800
2016-09-14,25.006656873071783,25.34982907537123,24.91198811895791,25.326162338256836,819200
2016-09-15,25.33799572719547,26.05037591592951,25.217294821817344,25.96044158935547,849200
2016-09-16,25.787669032468322,25.936771095601706,25.432662572540636,25.437397003173828,1044800
2016-09-19,25.569936116225875,26.0314438630869,25.50366852238496,25.877607345581055,787200
2016-09-20,25.943875519745593,26.033809849188295,25.657503828083293,25.709569931030273,698400
2016-09-21,25.787670664479062,25.858672683220558,25.186526137611782,25.43976402282715,1022400
2016-09-22,25.503668596622404,25.95334387769592,25.41136704698152,25.917842864990234,631200
2016-09-23,25.808973900897747,25.85394016414663,25.543901724405007,25.64093589782715,631200
2016-09-26,25.48236122669025,26.03143776866769,25.470528762363994,25.619630813598633,568800
2016-09-27,25.57702783781011,26.08113627862599,25.569927998674892,25.884700775146484,759600
2016-09-28,25.853939521942657,25.853939521942657,25.503667453279252,25.728504180908203,510000
2016-09-29,25.666969818486418,26.11427787432911,25.600702225866236,25.62200355529785,817600
2016-09-30,25.659868830173878,26.074043071191955,25.49183264049674,25.91547393798828,640000
2016-10-03,25.884707631829563,26.114276982522078,25.797138712768263,25.95334243774414,1071200
2016-10-04,25.967541634263984,26.29888138551103,25.81133791220863,26.11901092529297,871600
2016-10-05,26.2397188965086,26.47875534721537,26.121383376320665,26.24445152282715,1510400
2016-10-06,26.270479180475228,26.403014353485624,26.064574774700098,26.310712814331055,722400
2016-10-07,26.36041632876328,26.42195129667865,26.190014719058144,26.261014938354492,915200
2016-10-10,26.405381787604192,26.554483858475805,26.234978389090163,26.268112182617188,459200
2016-10-11,26.097713379261798,26.097713379261798,24.88359165955718,25.255165100097656,1222800
2016-10-12,25.321432958978153,25.40190204800795,24.793657573978265,24.89069175720215,604000
2016-10-13,24.68005421038072,25.084761446653392,24.620886454101267,25.01612663269043,491600
2016-10-14,25.124996893222455,25.222031074579313,24.98772726529653,25.01612663269043,436800
2016-10-17,25.113159115732184,25.113159115732184,24.852821385558137,24.871753692626953,382400
2016-10-18,25.08002629171142,25.203094417874272,24.765253426687057,24.902523040771484,369600
2016-10-19,24.897784553122836,24.897784553122836,24.682414916012696,24.784183502197266,428800
2016-10-20,24.72028072706035,25.186522801079406,24.72028072706035,25.072921752929688,421200
2016-10-21,25.065829117663075,25.065829117663075,24.71082258025941,24.836257934570312,388800
2016-10-24,24.81495874131431,25.110797547971984,24.81495874131431,24.973527908325195,200000
2016-10-25,24.978257627741126,24.978257627741126,24.303745636953447,24.339244842529297,438000
2016-10-26,24.322677542044598,24.87175418229044,23.906137887828034,24.022106170654297,496800
2016-10-27,24.135710319492528,24.18067658340675,23.83276991087987,23.948740005493164,357600
2016-10-28,23.917967726895746,24.353443252029916,23.72153219346613,23.90850067138672,461200
2016-10-31,23.915611790629672,25.08240021087227,23.778342139858328,24.61142349243164,1520800
2016-11-01,24.70608523158033,24.70608523158033,23.690766437804324,23.98187255859375,1323200
2016-11-02,23.889567808997064,24.06470381768992,23.71442999464804,23.73336410522461,706000
2016-11-03,24.44338245157227,24.44338245157227,23.449364898176448,23.4966983795166,502800
2016-11-04,23.55823171094752,23.745202018850648,23.411495039950314,23.534564971923828,672400
2016-11-07,23.7215335825287,23.913236502257462,23.652898780311364,23.854068756103516,707200
2016-11-08,23.83276640650442,24.038670804326436,23.636330869996044,23.844600677490234,564000
2016-11-09,24.04878613135511,25.19080016564691,24.04878613135511,24.649471282958984,943200
2016-11-10,25.17655789113043,25.56830966949788,24.69695817341205,25.003236770629883,1026800
2016-11-11,24.877395352284903,25.430596129131526,24.687456407505284,25.28339195251465,922000
2016-11-14,25.42348058420717,25.539818378032596,25.06022046472486,25.297645568847656,646800
2016-11-15,25.35224669585558,25.530315484385838,25.131441325621687,25.195547103881836,530000
2016-11-16,25.150444303339437,25.176561212770288,24.715955877073462,24.946258544921875,386800
2016-11-17,24.94388069527971,25.243036831699776,24.837040123691718,25.034103393554688,336000
2016-11-18,25.015110260712408,25.216921246175588,24.64710060790729,24.877403259277344,327200
2016-11-21,25.000865656645797,25.000865656645797,24.566377255851297,24.83941650390625,482400
2016-11-22,24.946251977757747,25.162309660460693,24.713574612647616,24.993736267089844,424000
2016-11-23,24.844162558459974,25.27390141394937,24.4880249050286,25.233539581298828,351600
2016-11-25,25.342752764636344,25.62766395009742,25.27389927343516,25.43772315979004,317200
2016-11-28,25.482839144469228,25.580182503952148,24.96762705707852,25.15756607055664,513200
2016-11-29,25.181312792312042,25.772502766112478,25.026987881910035,25.376001358032227,486000
2016-11-30,25.49708659296057,25.49708659296057,24.946260320022933,25.015113830566406,523600
2016-12-01,25.18367661028556,25.22878795235501,24.780054723737248,25.136192321777344,1060800
2016-12-02,25.195551151641,25.23591298212055,24.853658443085564,25.02460479736328,579600
2016-12-05,25.202673906976376,25.649032428340625,25.105328749668114,25.252532958984375,522800
2016-12-06,25.231160999426304,25.722630814225447,24.99136298667106,25.701263427734375,553200
2016-12-07,25.56830940751726,25.58255433375965,25.000863567671935,25.307140350341797,840800
2016-12-08,25.3664960436339,25.694143830978913,25.034102362863177,25.65140724182129,571200
2016-12-09,25.660906078645063,25.9648099267192,25.485210194706724,25.5231990814209,690000
2016-12-12,25.478087952650046,25.5231993031626,24.85366056599184,24.953378677368164,1343200
2016-12-13,25.0483489625283,25.159939053419166,24.796678927010912,25.022232055664062,648000
2016-12-14,24.965252880679163,25.088713151747843,24.708833304524987,24.948633193969727,484400
2016-12-15,25.06971317270915,25.072087930689158,24.661343559218302,25.010356903076172,362800
2016-12-16,24.9581261834832,25.368870575955267,24.69458418792519,24.889272689819336,1217600
2016-12-19,24.782432767830837,25.169436863275127,24.609113448856164,24.7468204498291,304000
2016-12-20,24.882151824756722,24.969997954644057,24.6186098122751,24.860782623291016,334800
2016-12-21,24.877397532615934,24.877397532615934,24.29095734375024,24.343191146850586,390800
2016-12-22,24.36456608477966,24.42867006915496,24.148508359487955,24.276718139648438,420400
2016-12-23,24.226853582211483,24.578241660138588,24.226853582211483,24.507015228271484,331600
2016-12-27,24.42867049653346,24.863158901665916,24.38355914399984,24.701709747314453,398400
2016-12-28,24.630472276374306,24.725442651316918,24.42628660424093,24.528379440307617,425600
2016-12-29,24.471407337731375,24.813300094259144,24.40967629860054,24.564002990722656,418400
2016-12-30,24.65897440017692,24.677968845510556,24.307584407144663,24.414426803588867,337200
2017-01-03,24.516515008174608,24.853658197215015,24.24110103758295,24.3621883392334,843600
2017-01-04,24.452411342160104,25.174183887153703,24.38118489667464,24.924888610839844,976000
2017-01-05,24.851287298486152,25.055473050073,24.454787776078412,24.495149612426758,577600
2017-01-06,24.47614775766648,24.99610920154722,24.469025295927192,24.6257266998291,668400
2017-01-09,24.537883339220425,24.642350961238844,24.33369761149882,24.51176643371582,660400
2017-01-10,24.56875078372517,24.90589399975142,24.423921324047313,24.6945858001709,1362000
2017-01-11,24.780060501125714,24.858409414290108,23.882592023238917,24.136638641357422,566400
2017-01-12,24.065405624300276,24.293333477769842,23.87546484070419,24.2197322845459,432800
2017-01-13,24.298085792138263,24.502271539249502,24.060660673302863,24.072532653808594,507200
2017-01-17,24.051162582180552,24.051162582180552,23.474219535252214,23.519329071044922,769600
2017-01-18,23.75438399956711,23.804243057437805,23.42911093279933,23.50508689880371,1248000
2017-01-19,23.452847586820564,23.69264740921478,23.175060696030638,23.267656326293945,1002800
2017-01-20,23.341259115194926,23.44572673040426,23.208301649590037,23.27240562438965,1028400
2017-01-23,23.28665023361138,23.481338709636606,23.11095438564488,23.243913650512695,763600
2017-01-24,23.22255133723132,23.469473689285703,23.004120652825133,23.25579071044922,737600
2017-01-25,23.421981286907123,23.664154038220687,23.24153774369917,23.497957229614258,723600
2017-01-26,23.48133818766685,23.60717317637981,23.303269397282232,23.486085891723633,661600
2017-01-27,23.47184726708166,23.74725946152031,23.452852822938333,23.709272384643555,463200
2017-01-30,23.63567174815206,23.706898198293302,23.443356166527842,23.533578872680664,935200
2017-01-31,23.481347272463466,24.219739620517473,23.481347272463466,24.158008575439453,698800
2017-02-01,24.27909417085441,24.393057218253954,24.158006848008664,24.255352020263672,734400
2017-02-02,24.179374493572865,24.23160831226601,23.91345950591321,24.117645263671875,975600
2017-02-03,24.198367593290296,24.45716191385915,24.001304310599963,24.407302856445312,868000
2017-02-06,24.264839683854586,24.300453804074458,23.744880049718297,23.956188201904297,875600
2017-02-07,22.716834550864974,24.35744111568148,22.716834550864974,24.022672653198242,2307600
2017-02-08,23.882591706074194,23.932452574802902,23.440982653906175,23.709272384643555,1340000
2017-02-09,23.97993625863934,24.6471002422236,23.97993625863934,24.585371017456055,1455200
2017-02-10,24.6993362107348,24.6993362107348,24.17937459161203,24.514144897460938,1356000
2017-02-13,24.597240111291164,24.799051084941034,24.488024782156053,24.67084312438965,1058400
2017-02-14,24.61385526225242,24.901139364294487,24.450033204429246,24.81566619873047,895600
2017-02-15,24.81329090368905,25.058589480733534,24.665634620441743,25.05382537841797,666000
2017-02-16,25.122890364934282,25.122890364934282,24.665634658458867,25.008577346801758,645200
2017-02-17,24.849015288990135,25.1395637847718,24.839490717268347,25.0633544921875,778800
2017-02-21,25.110982303020933,25.191953868140235,24.72278974973559,25.103837966918945,862800
2017-02-22,25.060964723062373,25.308643466999985,25.006188463151524,25.175277709960938,768800
2017-02-23,25.256258066332865,25.344373972924682,24.98476237607465,25.325321197509766,905600
2017-02-24,25.165755733651185,25.408674053068513,25.101454894377472,25.384857177734375,540800
2017-02-27,25.36580631435641,25.615867153530576,25.318174380485743,25.587289810180664,578400
2017-02-28,25.544424113447516,25.549186398746418,25.301505772832737,25.320558547973633,709200
2017-03-01,25.556334316915095,25.858791259505185,25.23720846495637,25.768291473388672,937600
2017-03-02,25.756376517309118,25.756376517309118,25.38485473807764,25.42296028137207,400800
2017-03-03,25.46107125306058,25.603963436935224,25.39676858928474,25.553951263427734,397200
2017-03-06,25.50870264083526,25.708751344789537,25.344375621892258,25.501558303833008,583600
2017-03-07,25.50869871379876,25.534895823422538,25.249109668519313,25.411054611206055,532800
2017-03-08,25.468217849731445,25.573004491486067,25.346758665022126,25.468217849731445,434800
2017-03-09,25.408675667171128,25.63730351251721,25.356281445263622,25.515844345092773,384000
2017-03-10,25.64444779784451,25.80401069735672,25.546803690488545,25.739709854125977,532400
2017-03-13,25.706368553810037,25.706368553810037,25.47059455434782,25.53965950012207,275600
2017-03-14,25.463455336792066,25.668268164198768,25.389628090973247,25.4420223236084,423200
2017-03-15,25.522990235838453,25.773052922182522,25.284835988643234,25.601581573486328,1694000
2017-03-16,25.568234953456727,25.568234953456727,24.76565464860811,24.889495849609375,1054400
2017-03-17,25.025245878964096,25.108599492587217,24.91331310482483,24.9609432220459,1400400
2017-03-20,24.939510442058953,24.939510442058953,24.632291277352724,24.760894775390625,638800
2017-03-21,24.806148915515692,24.956185447151654,24.272682057975494,24.36079978942871,698800
2017-03-22,24.332218273998716,24.520360341707132,24.25362693869533,24.422718048095703,468400
2017-03-23,24.401283299699447,24.725173212616514,24.332218351815534,24.648963928222656,833600
