Date,Open,High,Low,Close,Volume
2016-03-11,52.615434403184565,53.24749931021934,52.437158417629036,53.09353256225586,2235300
2016-03-14,52.82613149295881,53.00440750121515,52.291303468189795,52.63164520263672,1744700
2016-03-15,52.27509373750159,53.53111843620847,52.169745462655705,53.41767120361328,2367500
2016-03-16,53.2556036330909,53.911977767646626,53.0530184130517,53.70939254760742,2163000
2016-03-17,53.749913831454585,54.65749169032166,53.539223464613094,54.45490646362305,2338000
2016-03-18,54.61698546169135,54.9087087206919,54.01733484370635,54.47922897338867,3777200
2016-03-21,54.236126658289365,54.42250781982535,53.960607486768126,54.16319274902344,1258000
2016-03-22,54.21182705484685,54.48734009294264,54.02544586017236,54.228031158447266,1551500
2016-03-23,54.219915405209235,54.300948262939684,53.903876749962194,54.017330169677734,2080500
2016-03-24,53.86336144630847,53.87956554429881,53.43388175184325,53.63646697998047,1396500
2016-03-28,53.75801770922092,54.28474058332607,53.65267560736431,54.1469841003418,1730200
2016-03-29,54.14700424763894,54.49545124639944,53.91200453383178,54.422523498535156,2484200
2016-03-30,54.50352948891169,55.0221471591273,54.41439149724241,54.876285552978516,1802900
2016-03-31,54.90058625841575,55.03834270325641,54.49541588012486,54.59265899658203,1692600
2016-04-01,54.48731652513844,55.37059125842222,54.309040550581535,55.28955841064453,1479100
2016-04-04,55.22474571267208,55.29767344214827,54.71422687669156,54.81147003173828,1323300
2016-04-05,54.552172711886094,54.62510663925319,54.00114041449682,54.04975891113281,1712100
2016-04-06,54.009230382499986,54.43060499391084,53.88767799265083,54.31715774536133,1624500
2016-04-07,53.87956339055112,54.13887222490489,53.506807327568225,53.70939254760742,1603500
2016-04-08,54.1469886483041,54.65750128351933,54.03354139603405,54.16319274902344,1694800
2016-04-11,54.155083597720456,54.68180641693578,54.114564079930666,54.1226692199707,1683400
2016-04-12,54.09025282401685,54.6169756235792,53.98491073706845,54.463008880615234,1571300
2016-04-13,54.730437142586624,55.014055283365806,54.14699057731987,54.72233200073242,1687600
2016-04-14,54.4143989840542,54.67370785484,53.952504864766645,54.02543258666992,2457500
2016-04-15,54.00112623641192,54.37388237171736,53.68509372642663,53.968711853027344,2779200
2016-04-18,53.879573086641244,54.560262763322235,53.72561249574391,54.535953521728516,1968900
2016-04-19,54.75474638573744,55.03026556707421,54.59268064312414,54.72233200073242,1471900
2016-04-20,54.85199733928506,54.85199733928506,53.984932509964985,54.228031158447266,1446200
2016-04-21,52.99629849122886,53.94439590329209,52.86664097381301,53.03681182861328,3295900
2016-04-22,53.02870247100898,53.53921493529207,52.96387372501476,53.27180099487305,1743300
2016-04-25,53.2718231372853,53.2718231372853,52.65596834158892,53.166481018066406,1529000
2016-04-26,53.31233798080386,53.4906139995164,52.98820032700029,53.377166748046875,1775600
2016-04-27,53.369067378095465,53.44199511232193,52.89906803837315,53.08544921875,1540000
2016-04-28,52.688368825044535,53.11785474603079,52.510098999199364,52.63164520263672,1482800
2016-04-29,52.53440481999947,52.85854243369107,52.15354358759265,52.71268081665039,2180400
2016-05-02,53.14216226346166,53.14216226346166,52.680268158144195,52.96388626098633,2004200
2016-05-03,52.51010504580032,53.15026906565658,52.404756747475425,53.00441360473633,1865900
2016-05-04,52.52629939110206,53.11785099652215,52.3399182549692,52.89905548095703,2936100
2016-05-05,55.176126000117705,56.10801956018406,54.33337664366035,54.99785614013672,4521600
2016-05-06,54.69801226979496,54.73853178888497,53.95250010485926,54.37387466430664,2213600
2016-05-09,54.37387089073191,54.81956084014855,54.1874959536378,54.463008880615234,1836100
2016-05-10,54.76283751296947,55.103179194805996,54.57645639249125,55.08697509765625,2248800
2016-05-11,54.84387578949605,55.07887540708331,54.55215255265744,54.57646179199219,2056700
2016-05-12,54.75472457770707,54.916790255771915,54.35765933876168,54.73041534423828,2517300
2016-05-13,54.81958370375275,54.92492583463619,54.519755232512985,54.60078811645508,1736100
2016-05-16,54.44680599239267,54.93300928647189,54.39818133529753,54.738529205322266,2019800
2016-05-17,54.70611741009508,54.86818312163393,54.203703812467666,54.37387466430664,2015400
2016-05-18,54.16319482925081,54.770950639358624,54.09837224147228,54.58457565307617,2431700
2016-05-19,54.276646183705054,54.49543554667971,53.960607486768126,54.16319274902344,2160700
2016-05-20,54.381976187331034,54.868179472017864,54.260423820556774,54.414390563964844,1889000
2016-05-23,54.3657694539145,54.463012590158804,54.03353289096501,54.19559860229492,1331300
2016-05-24,54.511636135619554,54.900602534352636,54.28474164569658,54.64939880371094,1840000
2016-05-25,54.84389020439136,54.965442615424145,54.4630288682811,54.519752502441406,1715500
2016-05-26,54.5197421993676,54.762846975491534,54.41440009366657,54.70612335205078,1229800
2016-05-27,54.74663655302407,54.99784646968558,54.66560368866056,54.84387969970703,839800
2016-05-31,54.90060346350317,55.07077433382541,54.43060419361624,54.70612335205078,3554400
2016-06-01,54.706125139568364,54.96670780211903,54.29081938548486,54.917850494384766,1498400
2016-06-02,54.79570101226835,54.917850494384766,54.64912287628481,54.917850494384766,1153100
2016-06-03,54.575819900775365,55.13770367963973,54.26637999173183,54.90969467163086,1625700
2016-06-06,54.991130441056434,55.39014624039701,54.901554578154254,55.064422607421875,1959600
2016-06-07,55.145848633577046,55.276136832676606,54.820118816658876,54.90969467163086,1484100
2016-06-08,54.73054913788927,55.27614307044787,54.64911822766533,55.11328125,1645500
2016-06-09,54.9585628217661,55.34129496626045,54.860848206341664,55.20286178588867,1456700
2016-06-10,54.69797762468065,55.25986148845695,54.66540401678836,54.93413162231445,1636600
2016-06-13,54.91786218467722,55.26802079446567,54.44555406677055,54.46183776855469,1761400
2016-06-14,54.42110671504579,54.59211348256076,54.08723192172137,54.30710220336914,1464500
2016-06-15,54.35596305726169,54.51882488093536,53.59049881787871,53.63936233520508,1991000
2016-06-16,53.32992226719973,54.209391126221384,53.297348656186216,54.127960205078125,1564800
2016-06-17,54.1035320385092,54.184962960387686,53.76965718219198,54.087242126464844,1858900
2016-06-20,54.6002504662216,54.795685855882354,54.19308978030729,54.209373474121094,1120200
2016-06-21,54.42109994280251,54.55953308792877,54.209374641987615,54.396671295166016,1306200
2016-06-22,54.47809870915723,54.91783297684262,54.36409421895495,54.57581329345703,1153300
2016-06-23,55.05628440516123,55.259864807128906,54.901561311575925,55.259864807128906,2030600
2016-06-24,53.40320087629402,54.543252120974316,53.19147556489267,53.956939697265625,3908800
2016-06-27,53.53349997940281,53.981379342297885,53.150767835252616,53.79408264160156,3104100
2016-06-28,54.274530595222274,55.162138070618276,54.01394795711903,55.15399932861328,3001500
2016-06-29,55.365722335300255,55.805456732847965,54.99113515504419,55.75659942626953,3098300
2016-06-30,55.81359432030699,56.96178436279297,55.79730441174419,56.96178436279297,2638000
2016-07-01,56.961788083174746,56.961788083174746,56.57906218586871,56.644203186035156,1971600
2016-07-05,56.424336726204174,56.798923865662765,56.220756353925815,56.44062042236328,2234900
2016-07-06,56.28589692261621,56.74191491462191,56.2288946736155,56.56276321411133,2210300
2016-07-07,56.55463519391385,56.81521786919366,56.01718614424095,56.13933563232422,1928200
2016-07-08,56.74192685562349,56.75007181084598,56.237045249097,56.725643157958984,1675600
2016-07-11,56.72564618675964,57.10023338084879,56.60349670302212,56.95365524291992,1698200
2016-07-12,57.20609482033159,57.31195439620933,56.66050081631545,56.67678451538086,2316900
2016-07-13,56.76636493923743,56.79893855275845,56.3673490459725,56.41620635986328,2002600
2016-07-14,56.69306430867879,56.93735702774487,56.391763121106045,56.44062042236328,1454400
2016-07-15,56.56276770041395,56.758203110663274,56.47319184305391,56.587196350097656,1490000
2016-07-18,56.66862954045156,56.79892396106291,56.41619186649197,56.47319412231445,1280400
2016-07-19,56.237051850465534,56.3673462981981,56.16376588320188,56.28591537475586,869400
2016-07-20,56.408048339156885,56.43248320322467,56.18003931009821,56.269615173339844,865400
2016-07-21,56.24518039947239,56.28589895570619,56.025316349036316,56.098602294921875,1041300
2016-07-22,56.24518414580416,56.4406195606291,56.17189819503724,56.351043701171875,1185600
2016-07-25,56.31849802732767,56.43250258100386,56.18820355867933,56.36735534667969,1011700
2016-07-26,56.40804316728484,56.59533983128474,56.074174608997424,56.22075271606445,905700
2016-07-27,56.139327815972024,56.32661828721276,55.94388617713798,56.074180603027344,1321600
2016-07-28,56.05790578720154,56.489501529583684,55.89504392376885,56.32663345336914,903600
2016-07-29,56.11490137709226,56.17190363747158,55.45529669238248,55.64259338378906,2614600
2016-08-01,55.73218204269519,55.83804163261475,55.39830714614746,55.691463470458984,1728900
2016-08-02,55.642599326205776,55.82175108161078,55.39830034832967,55.46344757080078,1344400
2016-08-03,55.601863906637014,55.952022355313574,55.5204330096195,55.88687515258789,2032700
2016-08-04,55.36572326856835,56.383625257981265,55.36572326856835,55.87874984741211,2149800
2016-08-05,55.96017723705771,56.16375762210941,55.78102550416735,56.057891845703125,1620200
2016-08-08,56.05790578720154,56.334778410375336,55.95204619724848,56.32663345336914,2194500
2016-08-09,56.32661485719485,56.59534243464231,56.18818169770244,56.48948287963867,1053100
2016-08-10,56.48948479614734,56.570915703742045,56.31847802636445,56.53019714355469,941800
2016-08-11,56.530193397956175,56.6034855588812,56.22075348448727,56.27775573730469,1796700
2016-08-12,56.23705748002411,56.391780598999645,56.05790570284862,56.29405975341797,903100
2016-08-15,56.29404249480693,56.55462512368688,56.19632789196441,56.505767822265625,1537700
2016-08-16,56.11489735955253,56.57091540993854,56.11489735955253,56.147464752197266,1436800
2016-08-17,56.1474759708447,56.318488986689,55.91132815669656,56.28591537475586,2091700
2016-08-18,56.318473079830824,56.63605794050225,56.24518092048694,56.54648208618164,1657000
2016-08-19,56.29405983812624,56.53021388905093,56.21262890640989,56.32663345336914,1269400
2016-08-22,56.22076197230303,56.22890692758651,56.00903662439656,56.08232879638672,1171400
2016-08-23,56.114882824193096,56.30217324089664,55.6670036315918,55.6670036315918,1716200
2016-08-24,55.626310347084754,55.74031488193057,55.504167068879376,55.58559799194336,1004500
2016-08-25,55.553012193804335,55.927599327952514,55.471581288603396,55.813594818115234,1145100
2016-08-26,55.968339178869016,56.09048247674725,55.430883817076044,55.634464263916016,1427700
2016-08-29,55.86354874858271,56.39542795926196,55.75717540362028,56.248138427734375,1647000
2016-08-30,56.24816322867713,56.64912205641907,56.24816322867713,56.60002136230469,1439200
2016-08-31,56.61639031025051,56.657300271897675,56.04359466076336,56.428184509277344,2133000
2016-09-01,56.43635258115208,56.52636321070212,55.90447329097487,56.18268966674805,1699000
2016-09-02,56.338160577904546,56.665471408635256,56.0681286743316,56.419986724853516,1507300
2016-09-06,56.215417669922054,56.71456527709961,56.13359152379708,56.71456527709961,1809000
2016-09-07,56.50180801518998,56.85366599659084,56.41179739834788,56.8209342956543,1627500
2016-09-08,56.69821292754832,56.771854599665524,56.51000713835559,56.640933990478516,1382500
2016-09-09,56.305417644225294,56.379065531849655,55.609886169433594,55.609886169433594,1816200
2016-09-12,55.609898244933134,56.21541923463388,55.38078253223204,56.035404205322266,1956600
2016-09-13,55.58535581410953,55.87175047966254,55.41351901477773,55.577171325683594,1924600
2016-09-14,55.560795992852086,55.68353831966629,55.061648441959306,55.14347457885742,1717800
2016-09-15,55.11892559851165,55.68353653803142,55.04527770760592,55.495330810546875,1753200
2016-09-16,55.28257952846588,55.454416288498265,55.02073214514024,55.15984344482422,2314200
2016-09-19,55.298951187615074,55.560798583659455,55.08619822741203,55.20075607299805,1139500
2016-09-20,55.511712859434695,55.781744815175884,55.42170845045701,55.5362663269043,1423400
2016-09-21,55.618078671013144,56.2235996164943,55.618078671013144,56.18268966674805,1393400
2016-09-22,56.3299794338722,56.51000071360624,56.239975036940386,56.41181182861328,1407000
2016-09-23,56.100846570527274,56.40361010693102,55.92082534579711,56.0435676574707,1297200
2016-09-26,55.8472150283344,56.149978734553315,55.74084162811863,55.96177291870117,1861000
2016-09-27,55.91265125889841,56.53453486318193,55.86355058481956,56.44453048706055,1747900
2016-09-28,56.46090227805335,56.57546013106679,56.14177593852522,56.542728424072266,1506400
2016-09-29,56.280874826509,56.69819624116246,55.994480225446466,56.166316986083984,2317900
2016-09-30,56.32180919444258,56.77185621481307,56.31362470521807,56.60820388793945,2867200
2016-10-03,56.37907332349773,56.50999390201921,55.87992574183227,55.96993637084961,2295200
2016-10-04,55.78174306788827,55.863569228082376,54.92255902144643,55.51171112060547,3655300
2016-10-05,55.74083658664187,55.99449957194906,55.39715670368887,55.48716735839844,1751600
2016-10-06,55.52806607800732,55.5853449999743,54.97163958907054,55.45441818237305,2587400
2016-10-07,55.61808627616743,56.50182371826302,55.56899183258501,55.99449157714844,2319500
2016-10-10,56.289052280817884,56.42815732067908,56.002657715535044,56.0435676574707,1172200
2016-10-11,55.89629267924768,56.027219510555874,55.552619111466065,55.80628204345703,1723900
2016-10-12,55.8717395584012,56.56727110819865,55.77355068822488,56.493629455566406,1712100
2016-10-13,55.97811803472113,56.64910235350621,55.87173843691972,56.53453826904297,1899500
2016-10-14,56.84549199600818,57.13188662836262,56.730934143066406,56.730934143066406,2324300
2016-10-17,56.73912811279297,56.94369665587561,56.63275471784713,56.73912811279297,1188200
2016-10-18,57.16461610689212,57.23007951828826,56.616374083052165,56.69820022583008,1301200
2016-10-19,56.77184320560351,56.85367559322461,56.297249069248345,56.81275939941406,1528600
2016-10-20,56.4281737681793,56.55910060357547,55.806283785917735,55.83083724975586,2370400
2016-10-21,55.49532232739377,55.62624911657512,55.01254383888663,55.274391174316406,2279000
2016-10-24,55.56898340724838,55.748998420735255,55.339861471753956,55.413509368896484,967100
2016-10-25,55.41351986156293,55.54444046370115,55.15167241435091,55.323509216308594,1114100
2016-10-26,55.22529797072183,55.75717719852304,55.1189246223351,55.59352493286133,1437500
2016-10-27,55.740815464877805,55.757178194562776,55.29894684817719,55.307125091552734,1366600
2016-10-28,55.446247145868824,55.86356238461705,54.88982058460278,55.25804138183594,2435200
2016-10-31,55.44624841297089,55.73264306657883,55.25804264463697,55.56080627441406,2271100
2016-11-01,55.51988007295011,55.528064559559944,54.677058997225856,54.996185302734375,2763700
2016-11-02,54.758903571356875,55.30714574305627,54.75072532492759,55.102577209472656,2867900
2016-11-03,55.6180815679245,56.452718252847745,55.15985015211839,55.716270446777344,4516200
2016-11-04,55.642627365832666,55.650811853172875,54.53795880642145,54.595237731933594,2981100
2016-11-07,55.159861614321905,55.25805051357837,54.45614536928202,54.709808349609375,3430600
2016-11-08,54.546143488326386,55.429874593246815,54.546143488326386,55.298954010009766,2373900
2016-11-09,55.356227182194395,56.05994319238895,55.06164809686021,55.7817268371582,3230800
2016-11-10,56.395444033089184,56.83731275361335,55.74900680730025,56.82912826538086,3288200
2016-11-11,56.722752640501916,57.07461070532022,56.3954417964722,56.98460006713867,2270000
2016-11-14,57.08279311554941,57.99107770927829,56.95186628552891,57.843788146972656,2673100
2016-11-15,57.65557653810924,58.43294046585812,57.54101869493517,58.34292984008789,3334400
2016-11-16,58.09744377529017,58.162907182073546,57.360996056312345,57.86832809448242,2453700
2016-11-17,57.78650798895331,58.743887002084136,57.66376564915672,58.73570251464844,2792300
2016-11-18,58.75207952630778,59.079384153291535,58.43295314494372,58.93209457397461,2998300
2016-11-21,58.96481986097286,59.234851767456185,58.694794197424436,59.06301498413086,2651400
2016-11-22,59.07120103342258,59.47215353844807,58.85026356121002,59.21849060058594,3863800
2016-11-23,59.292117347760886,59.504870278575495,59.03026998788656,59.24302291870117,1852800
2016-11-25,59.2266731262207,59.39033168097256,59.022104614982524,59.2266731262207,1970600
2016-11-28,59.16913315147886,59.3664166315453,59.08692595254982,59.21845245361328,2040800
2016-11-29,58.601924683692815,58.889631009354886,56.75237595532984,57.23736572265625,6665400
2016-11-30,57.6072802619943,58.01829109787349,57.114068513244796,57.47575378417969,5911900
2016-12-01,57.500432673254544,57.85390236125944,57.344252767994064,57.82924270629883,2329000
2016-12-02,57.895004552322646,58.18271097238151,57.75526232994114,58.04296875,1903300
2016-12-05,58.23201502956281,58.322437919545756,57.722365582234886,57.83744812011719,2771600
2016-12-06,58.01829327021617,58.3388812324833,57.91142643510854,58.32243728637695,2285600
2016-12-07,58.47041421933483,58.98007004401623,58.1416104836996,58.89786911010742,1827400
2016-12-08,58.99648847422894,59.16911853210387,58.50327676016013,58.91428756713867,1986100
2016-12-09,58.99649193174532,59.59657050457385,58.782770815090835,59.5719108581543,2168600
2016-12-12,59.54725315656279,59.96647970244233,59.432170621827886,59.859619140625,1982100
2016-12-13,59.7198776524656,60.11444455570411,59.62945476390514,59.950042724609375,2613300
2016-12-14,59.94182118144351,60.27885309059081,59.53081032923142,59.68699645996094,2195000
2016-12-15,59.728134128232284,60.62413528688297,59.539066268880696,60.45151138305664,2080200
2016-12-16,60.64877141349935,60.961143731946386,60.45148792447372,60.920040130615234,3313400
2016-12-19,61.026895513875814,61.29816420787709,60.96935423983268,61.13376235961914,1876900
2016-12-20,61.31460639141936,61.42147324501863,61.08444127832705,61.22418975830078,1669200
2016-12-21,61.22418106017954,61.37214522207889,61.08443260005988,61.19129943847656,1062500
2016-12-22,61.174864182974595,61.36393196674555,60.887157791609205,61.22418975830078,1716000
2016-12-23,61.22418792726717,61.46256873617711,61.092661425702865,61.30638885498047,1087600
2016-12-27,61.306389238337786,61.36393051524979,61.08443983344233,61.24884796142578,1217600
2016-12-28,61.37216736545369,61.40504272749018,61.002253691474635,61.11733627319336,1624700
2016-12-29,61.14196958949617,61.29815571376841,60.99400543795606,61.05976867675781,1190100
2016-12-30,61.27348928795672,61.289926960074716,60.77205562274412,60.92824172973633,1709600
2017-01-03,60.82961052747436,61.28994070836077,60.45148126867076,60.96935272216797,2019800
2017-01-04,61.141978061962085,61.6105302281786,61.00223586378998,61.13376235961914,1948400
2017-01-05,60.977571633056385,61.19129903695928,60.66520563621987,60.85426712036133,1741800
2017-01-06,60.566571539294564,61.20774759346361,60.40216967415912,60.95292282104492,1614700
2017-01-09,60.788505053769406,60.87071224484234,60.04046853292528,60.081565856933594,1801900
2017-01-10,60.23776369464852,61.07622954284109,60.22132601615799,60.624114990234375,2350000
2017-01-11,60.78028869628906,61.04333539891195,60.49257607369345,60.78028869628906,1738500
2017-01-12,60.46793301899997,60.657000828173395,60.11446332739472,60.56657791137695,1110500
2017-01-13,60.75562164850322,61.1173069008555,60.66519876753332,60.73917770385742,1220200
2017-01-17,60.50904200025745,60.73920716471899,60.32819615060043,60.70632553100586,1180000
2017-01-18,60.82961622157597,61.511895854633565,60.763852969142455,61.25706481933594,1795800
2017-01-19,61.37213231756903,61.47077089040948,60.74739417963021,61.010440826416016,1282100
2017-01-20,61.13376396271425,61.618753817862924,61.13376396271425,61.27350616455078,1528400
2017-01-23,61.31460817864873,61.36393375541269,60.79673665909585,60.95292282104492,1232700
2017-01-24,61.026882283324376,61.37213612426108,60.80493920914027,61.21595001220703,1075500
2017-01-25,61.462558047480755,62.08729627820804,61.4378984006081,61.97221374511719,1769100
2017-01-26,61.996882550776796,62.35035217506748,61.82425872563883,62.31747055053711,1574900
2017-01-27,61.890039609105,62.31748830673603,61.8324983176637,62.13664245605469,1275500
2017-01-30,62.05441224320988,62.20237639021435,61.75848394920095,62.15305709838867,1748100
2017-01-31,61.87357237880474,62.12840337777177,61.437901868720765,61.82425308227539,2041900
2017-02-01,62.120199110171924,62.44900914765128,61.65164684501103,61.84893035888672,2411700
2017-02-02,63.081955212216144,64.21634938257769,62.786026843559135,63.62449264526367,3883200
2017-02-03,64.05190886146518,64.11767208158686,63.53403761394013,63.690223693847656,2109700
2017-02-06,63.649156188529176,64.29855424436413,63.27102686580175,64.1834716796875,2348300
2017-02-07,64.52871277410812,64.67667695234938,64.17524314117223,64.21634674072266,1764900
2017-02-08,64.1998970758655,64.27388229416279,63.95329431510698,64.1094741821289,1496600
2017-02-09,64.10945202118523,64.43826186006392,63.895730956711226,64.40538024902344,1912700
2017-02-10,64.56980207934143,65.19453400781059,64.22454822552413,64.841064453125,1636700
2017-02-13,64.89863979267608,65.46583702677158,64.78355720482057,65.44117736816406,1427500
2017-02-14,65.53158019435786,65.61378112167644,65.02192441053668,65.59734344482422,1798000
2017-02-15,65.76174793013324,66.35360466494907,65.42471596165738,66.34538269042969,1820200
2017-02-16,66.2714007521536,66.4358026059693,66.09055495003908,66.41936492919922,1779000
2017-02-17,66.14810325705625,66.15632523207958,65.82751521796949,66.12344360351562,1920300
2017-02-21,66.22205963108412,66.4193493351775,66.01655422629896,66.2713851928711,2436700
2017-02-22,65.86858901690445,66.40290431499528,65.81104775535788,66.2385025024414,2438500
2017-02-23,66.09053980145283,66.50155061331321,66.01655459412379,66.2138442993164,3190200
2017-02-24,66.2138635524357,66.81671142578125,65.97437638633788,66.81671142578125,1973300
2017-02-27,66.84146251531888,67.3121767738577,66.75887598186428,67.17178344726562,2103000
2017-02-28,67.13051468248656,67.95632983719723,66.8910275315641,67.8489761352539,2550500
2017-03-01,68.14625825807644,68.4022652195572,67.79941743338924,68.28665161132812,2721300
2017-03-02,68.45179683292592,68.5839302416831,67.50210843400372,67.51036834716797,2628200
2017-03-03,67.57645336090339,67.71684042039399,67.22135260424109,67.60122680664062,2331400
2017-03-06,67.2956569469796,67.51037059311932,67.00662298129225,67.17178344726562,1657000
2017-03-07,67.15529091859126,67.46909842224738,67.00664393254998,67.27090454101562,1621800
2017-03-08,67.60948263237489,67.69206287999356,66.84147435863008,66.99837493896484,1661400
2017-03-09,67.15528632916039,67.4112870041091,66.94883254601608,67.36174011230469,1708500
2017-03-10,67.56820029328064,67.8076874604607,67.36174649058785,67.75814056396484,1560600
2017-03-13,67.60947404363651,67.824181400076,67.4856005377102,67.79940795898438,1256700
2017-03-14,67.75810197934254,67.97280927554027,67.57642172835487,67.8654556274414,1437100
2017-03-15,67.74988458555435,68.33621266322467,67.74988458555435,68.2288589477539,1418800
