Date,Open,High,Low,Close,Volume
2016-03-08,39.89070503415015,40.48070176598047,39.6793654281083,40.03600311279297,1709800
2016-03-09,40.18570143483672,40.454281508291984,39.60011195457197,39.701377868652344,2147400
2016-03-10,39.8510827193978,39.94794811148356,39.34914692330132,39.75862121582031,1490200
2016-03-11,40.02279334459911,40.084434340707055,39.64413959183178,40.05801773071289,1167400
2016-03-14,40.14167682947198,40.28257103363068,39.77623133271628,39.890708923339844,1313000
2016-03-15,39.68377280554887,40.35742673391667,39.630939574511984,40.2913818359375,1845600
2016-03-16,40.13287548742153,40.66122795371761,40.0360100847912,40.463096618652344,1366200
2016-03-17,40.366237162468046,40.68765392225525,40.22093903711835,40.50272750854492,1448600
2016-03-18,40.50713422801767,40.67884898481478,40.12407642329438,40.38825607299805,2530400
2016-03-21,40.33100344604622,40.6964489402178,39.97876961773158,40.50712203979492,1078400
2016-03-22,40.467498445933956,40.485107282621385,40.19451444871835,40.27817153930664,1328800
2016-03-23,40.33982615065272,40.71848009161575,40.23415293979047,40.31781005859375,1212800
2016-03-24,40.335410028553454,40.52473694162094,40.088845996347615,40.26496124267578,1392400
2016-03-28,40.42786512910352,40.60838759489842,40.26495485698489,40.498313903808594,910400
2016-03-29,40.493924789131114,40.72728056190834,40.212136305869905,40.63481903076172,1072800
2016-03-30,40.727274061806874,40.727274061806874,40.31779971254787,40.55996322631836,1003200
2016-03-31,40.55555949929639,40.674437632505956,40.33100818191926,40.58638000488281,1888400
2016-04-01,40.485110680187766,41.286447184030635,40.3706364361982,41.2556266784668,1316400
2016-04-04,41.334874088349025,41.334874088349025,40.58197039303819,40.74488067626953,1596800
2016-04-05,40.771300785561266,41.5065923490534,40.55555725837737,41.361297607421875,3489200
2016-04-06,41.308459433315406,41.761962555563834,41.26002673490219,41.572635650634766,2745000
2016-04-07,41.35249328613281,41.60346122707033,41.01787160433829,41.35249328613281,2156200
2016-04-08,41.49778296816927,41.56382785693125,41.21599457802187,41.43614196777344,705400
2016-04-11,41.607864538524076,41.607864538524076,41.07510815758782,41.14555358886719,1136000
2016-04-12,41.08831610119459,41.3480918147399,40.96943796732347,41.27323913574219,878600
2016-04-13,41.4141361828262,41.42294396174858,40.780113826935036,41.15876770019531,1210600
2016-04-14,41.15876703657666,41.286449596241724,40.890186889892625,40.96063232421875,1148800
2016-04-15,41.06189122352894,41.805987101178445,41.06189122352894,41.34808349609375,1696200
2016-04-18,40.79330948499777,41.193975962939355,40.388239118960755,41.07069396972656,1783800
2016-04-19,41.163160752163655,41.58144283621648,41.09711585897818,41.50218963623047,1284200
2016-04-20,41.43175487421997,41.5858574376767,41.00026769654114,41.06190872192383,1017200
2016-04-21,40.93860503231841,41.03546705016164,40.198909759521484,40.198909759521484,1331000
2016-04-22,39.99197988841501,40.5511528399067,39.71899588673911,40.52033233642578,1472000
2016-04-25,40.507128509011935,40.87257406154723,40.414666988343356,40.71847152709961,1097400
2016-04-26,40.78010619428569,40.92540092747653,40.480705591447354,40.533538818359375,992000
2016-04-27,40.63481903076172,40.766905492749586,40.26496954699157,40.63481903076172,678000
2016-04-28,40.45868949621621,41.11032728780683,40.21652600899404,40.85055160522461,789800
2016-04-29,40.63040747795476,40.86816709571136,40.44548445053844,40.815330505371094,1080800
2016-05-02,40.81533269920163,41.251227034776306,40.70085845275264,41.16316604614258,937600
2016-05-03,41.13233896490454,41.5902459550537,40.95181984563208,41.23360824584961,1906800
2016-05-04,41.0310817259847,41.383315621203664,40.965036820886326,41.33928680419922,1390800
2016-05-05,41.374511943020835,42.294726663885115,41.34369143464699,41.88085174560547,1684200
2016-05-06,41.942482238154405,42.682177612705836,41.739947039777334,42.638145446777344,1728400
2016-05-09,42.70419191146903,43.10045790516182,42.55889717976731,42.74382019042969,1678200
2016-05-10,42.77464308243544,43.1709090982714,42.77464308243544,43.118072509765625,2028400
2016-05-11,43.030016523083,43.113670259083655,42.26830496596823,42.5897216796875,1184600
2016-05-12,42.804051927862176,43.06920127414633,42.521225508951495,43.0294303894043,1046200
2016-05-13,43.03826543224849,43.03826543224849,42.4902896900697,42.667057037353516,953000
2016-05-16,42.67588847289188,42.852655797747836,42.437253090069774,42.62727737426758,1607000
2016-05-17,42.62728182922722,42.77311514034108,42.04837206708972,42.24281311035156,2398400
2016-05-18,43.61716848202432,43.86022396850755,42.55657130496784,42.85707473754883,4533000
2016-05-19,47.2850785468101,47.44416880043041,42.79078731092698,43.78951644897461,9170600
2016-05-20,43.78952311419891,44.01932168065322,42.614026474144,42.63612365722656,3742400
2016-05-23,42.8040489199125,43.41389271066647,42.543316331439684,43.20177459716797,1994600
2016-05-24,43.405053425361636,43.53762639597058,43.12222704219485,43.259220123291016,1968200
2016-05-25,43.184090647341236,43.29898990725958,42.843812977617375,43.02058029174805,1482000
2016-05-26,43.03385647266564,43.40506833530872,42.98524535527717,43.39181137084961,997400
2016-05-27,43.40063452938325,43.61717274752688,43.14874216946531,43.382957458496094,1147600
2016-05-31,43.418316170682445,43.732076625955,43.241548814760144,43.51995849609375,2208200
2016-06-01,43.48901320154722,43.89557565481199,43.38737090245303,43.723228454589844,1346400
2016-06-02,43.72764754008701,43.8646439828766,43.41830725938057,43.85138702392578,1111200
2016-06-03,43.83813332608911,44.00606382235708,43.5464700703741,43.696720123291016,1312800
2016-06-06,43.661365448147436,43.97070574800329,43.458080826463416,43.57740020751953,1161600
2016-06-07,43.67020828699515,43.86023260341378,43.506697893755955,43.80720138549805,1238200
2016-06-08,43.70113192290109,43.816031181934086,43.5243646101325,43.69229507446289,1861000
2016-06-09,43.7409180960309,44.14306055495925,43.65253272976969,44.116546630859375,1236600
2016-06-10,44.03699478673762,44.26237322196598,43.76742536088084,44.138633728027344,1331000
2016-06-13,44.143048623428434,44.34632985354839,43.75857997011431,43.81161117553711,1302200
2016-06-14,43.76299805283634,44.138626468734614,43.458074536003714,44.054664611816406,942800
2016-06-15,44.19167800468733,44.19167800468733,43.639282029628745,43.705570220947266,952800
2016-06-16,43.69229460319693,44.01931193678016,43.46691619755901,43.926509857177734,1470000
2016-06-17,43.882323529819786,43.882323529819786,43.219448572399884,43.559722900390625,2027800
2016-06-20,43.908835651542105,44.094439822847306,43.670200272054174,43.855804443359375,937600
2016-06-21,43.98396933305343,44.17841376314124,43.74533390655209,44.04583740234375,924800
2016-06-22,44.129802358324625,44.34192048830332,44.028160032857045,44.2977294921875,1094200
2016-06-23,44.39053211273501,44.607073727872375,44.116545910690306,44.417049407958984,798800
2016-06-24,43.617162372293556,44.35074546760809,43.268051262874316,43.387367248535156,1920600
2016-06-27,43.219450185510794,43.90883908806001,43.13106483162211,43.634849548339844,2103200
2016-06-28,43.69230680213538,44.187251364870725,43.33877208170416,44.18283462524414,1400000
2016-06-29,44.249097836582024,44.62914629549345,43.8248584020762,44.15629577636719,1112000
2016-06-30,44.32424834910434,45.46881103515625,44.23586298220108,45.46881103515625,1793800
2016-07-01,45.468798704263236,45.55718067564078,44.960593939952155,45.212486267089844,936200
2016-07-05,45.26110863949293,46.202393389807035,45.26110863949293,45.66767120361328,1621800
2016-07-06,45.64556907237741,45.68976006102267,44.67335046440016,44.770572662353516,2176400
2016-07-07,44.82360409593218,44.91640618401844,44.38168746415588,44.48332977294922,1502000
2016-07-08,44.69987469327896,44.81477397883669,44.32866291361431,44.76616287231445,1943600
2016-07-11,44.86339391736052,44.978293234172696,44.35077216126223,44.93852233886719,1323400
2016-07-12,44.89432213777269,45.048995701389664,43.95304065047479,44.001651763916016,1387000
2016-07-13,44.12096318334525,44.43914375742196,43.900004825964984,44.18283462524414,1149600
2016-07-14,44.42146442576811,44.660099844192935,44.0679330948681,44.17399215698242,884200
2016-07-15,44.29330267203161,44.52309782246934,44.20933743843123,44.31981658935547,886000
2016-07-18,44.44799253910548,44.50986062136129,43.94420765698954,44.1209716796875,1190400
2016-07-19,44.16073874349161,44.50985336303711,44.04583945022874,44.50985336303711,947000
2016-07-20,44.49658184084633,44.62915479287138,43.97512013781348,44.02373123168945,1002800
2016-07-21,44.02373204672962,44.06792303155611,43.68345438329801,43.926509857177734,880000
2016-07-22,43.99279924665542,44.33749365809008,43.67903549106119,44.31981658935547,825400
2016-07-25,44.29331726462464,44.350765228271484,44.08561585301011,44.350765228271484,685600
2016-07-26,44.39936915878488,44.536362250007116,43.661369116019685,43.67904281616211,982800
2016-07-27,43.66137105870106,43.66137105870106,42.88801683812781,43.197357177734375,1362200
2016-07-28,43.21945412022425,43.621596559470305,43.09129787408565,43.5332145690918,900200
2016-07-29,43.47577418055601,43.727666625229794,43.254815777454176,43.41390609741211,1880000
2016-08-01,43.46250246743039,43.9486101149891,43.30783231205578,43.838130950927734,1239600
2016-08-02,43.74974909340223,43.91767620949534,43.32108939616934,43.382957458496094,1129400
2016-08-03,43.50229092257401,43.50229092257401,42.874766503444796,43.13991928100586,1352800
2016-08-04,43.49343993916757,44.87664134043382,43.17525938205129,44.713130950927734,1870600
2016-08-05,44.75289283505256,44.9517573290373,44.196080343629966,44.42145538330078,1568600
2016-08-08,44.39052997195939,44.421464005264774,44.006064611100605,44.22260284423828,1590000
2016-08-09,44.240283725357465,44.730811561116916,44.03258232461428,44.61149215698242,1235800
2016-08-10,44.523095553555024,44.898723973244046,44.434713585942056,44.814762115478516,953200
2016-08-11,45.074213647299544,45.40681557998823,44.35135999828077,44.488834381103516,1197600
2016-08-12,44.555333039199965,44.62185406896726,44.38238039184506,44.55976867675781,874200
2016-08-15,44.56865292028179,44.71943081856651,44.35135396782384,44.36022186279297,828800
2016-08-16,44.200564311423804,44.408995329421046,44.014308101749954,44.032047271728516,1626800
2016-08-17,44.03205063829984,44.13404664422403,43.65953480706987,44.00544357299805,1633800
2016-08-18,44.03205220771106,44.35135053631706,43.859099510282995,44.31587219238281,1129200
2016-08-19,44.16508730549475,44.29812939265223,43.84135674795948,44.08526611328125,1244600
2016-08-22,44.0586676672458,44.29814145932064,43.97884306988752,44.27596664428711,1212800
2016-08-23,44.31587124715484,44.4267385320338,44.20943960102333,44.21830749511719,862800
2016-08-24,44.14735522506458,44.213872890827425,43.62849374830662,43.969966888427734,1157400
2016-08-25,43.969972177613066,44.346920323684074,43.867972772171925,44.20944595336914,987400
2016-08-26,44.249343528572275,44.519859933566316,43.748224694491775,43.947784423828125,805200
2016-08-29,44.06308483488101,44.355772646893456,44.0542135592259,44.34690475463867,809800
2016-08-30,44.346912550626364,44.346912550626364,44.005442812682944,44.09413528442383,555400
2016-08-31,43.987706595190765,44.24935177277507,43.925621184123266,44.08970260620117,1181800
2016-09-01,44.187256341316925,44.34246983378775,43.91230430936833,44.23603820800781,1339800
2016-09-02,44.34690811809087,44.471078919477435,44.21386604037637,44.3203010559082,1009100
2016-09-06,44.46221896514288,44.737167679189916,44.293698518828954,44.62186813354492,1140300
2016-09-07,44.55091000373601,44.68395210090415,43.495454654219174,43.575279235839844,1295900
2016-09-08,43.477722213743675,43.486590109340675,42.723822518737904,43.01651382446289,1561800
2016-09-09,42.92781877980588,42.92781877980588,42.03200912475586,42.03200912475586,1607600
2016-09-12,42.03200079371966,42.45773072408698,41.748180840141444,42.165042877197266,1850000
2016-09-13,42.00539616103832,42.09408863288845,41.641751613011294,41.65061950683594,1349700
2016-09-14,41.819144931438885,41.93444448192546,41.40228282050663,41.51758575439453,796000
2016-09-15,41.606261169075054,41.881213165277835,41.45548333410575,41.78364944458008,777000
2016-09-16,41.68609727853135,41.68609727853135,41.35793107709516,41.50870895385742,1315500
2016-09-19,41.464360312064024,41.80139777104369,41.39340363295223,41.632877349853516,1061800
2016-09-20,41.721571135182614,42.235993499696924,41.70383196628205,42.0586051940918,1616700
2016-09-21,42.0497431917338,42.45773398339721,41.96991861219957,42.43999481201172,1940200
2016-09-22,42.48434650779981,43.32693519767007,42.43999688546883,43.282588958740234,2054300
2016-09-23,43.12293452166221,43.264844498935034,42.599640846081044,42.69720458984375,1245600
2016-09-26,42.67060631111538,42.72382044892254,42.27148336055446,42.56417465209961,1197400
2016-09-27,42.643993259543116,42.750424903627234,42.40451952280314,42.528690338134766,1272600
2016-09-28,42.41339362581249,42.892341169407715,42.41339362581249,42.8657341003418,1050400
2016-09-29,42.670604261283515,42.74155756941839,42.13843922496623,42.18278884887695,1077900
2016-09-30,42.32469406800743,42.706077783434054,42.280344449105954,42.502079010009766,1456900
2016-10-03,42.30695361987331,42.44886359923143,41.624010786899625,41.68609619140625,1380700
2016-10-04,41.872359469957765,41.872359469957765,40.870121551873495,41.01203155517578,2052800
2016-10-05,41.02089818806821,41.18054735979658,40.82577067075548,41.02976608276367,4889800
2016-10-06,40.96767235748309,41.41114143710538,40.896719064111814,41.16279983520508,1523700
2016-10-07,41.59739940776693,41.92556556660096,41.30470820254167,41.615135192871094,2333200
2016-10-10,41.792532934358285,42.058613755227135,41.473234595955184,41.694969177246094,1492800
2016-10-11,41.66835657135484,41.70383491166167,41.36679744554833,41.659488677978516,1725400
2016-10-12,41.62401197582819,42.68833854311538,41.62401197582819,42.43112564086914,2438700
2016-10-13,42.209397355668756,42.73269113168555,42.1207048716258,42.37791442871094,2084900
2016-10-14,42.37790819724778,42.679467335412994,42.25373738448578,42.502079010009766,1135300
2016-10-17,42.54643190392603,42.84799106530378,42.3867827371142,42.821380615234375,1760100
2016-10-18,42.97214265132074,43.19387713003406,42.7326690083024,42.75040817260742,1595300
2016-10-19,42.72382196580181,42.72382196580181,42.29809193122207,42.34244155883789,1276800
2016-10-20,42.31581729432454,42.37790269264106,41.96991196558953,42.12069320678711,1341000
2016-10-21,42.07634233791137,42.244862742655805,41.79252241596326,42.138427734375,1015100
2016-10-24,42.12956433789334,42.25373514407144,41.85461227892704,41.97878646850586,1219800
2016-10-25,42.12956800278597,42.883464182107005,42.111828831302994,42.67060089111328,1855500
2016-10-26,42.581902235781556,42.67059808736853,42.306953554363886,42.42225646972656,761900
2016-10-27,42.46660685699218,42.608516850009146,41.98765936178448,42.33356475830078,1283700
2016-10-28,42.413384313823684,42.847985519090535,42.34243101742544,42.7859001159668,1105000
2016-10-31,42.7947591227271,42.9366690694561,42.56415672806748,42.803627014160156,1167800
2016-11-01,42.71495095293479,42.865732232340974,42.01426884192068,42.20939636230469,2027600
2016-11-02,42.10294910334051,42.24485905191654,41.730433373703384,41.90782165527344,1781400
2016-11-03,39.91222824064031,40.46212910460338,38.44877851845623,39.13172149658203,6583400
2016-11-04,39.17605593677115,39.770306248680455,38.803543542792575,38.83015060424805,3563200
2016-11-07,39.025285870474754,39.45101585578089,39.025285870474754,39.40666961669922,1864200
2016-11-08,39.371192007580085,40.79916326313397,39.371192007580085,40.65725326538086,3318100
2016-11-09,39.92994710076636,40.56854351042511,39.3623073514696,40.39115524291992,2733600
2016-11-10,40.27587272350132,40.30247979288871,38.31573966592881,38.484256744384766,4994100
2016-11-11,38.129476979593235,38.865633970107154,38.04965240149887,38.768070220947266,2214000
2016-11-14,38.63271061106134,39.38968950138,38.472408639449135,39.11361312866211,3116200
2016-11-15,39.28281913240556,39.90621525533926,39.20266815378215,39.69247817993164,3334000
2016-11-16,39.76371941540115,40.6008490988493,39.48764310622592,39.72809600830078,2755700
2016-11-17,39.639034396512145,39.843867272733426,39.40748906290327,39.56779098510742,1864900
2016-11-18,39.47874200982611,40.048702978622565,39.44311859996749,39.88840103149414,1977900
2016-11-21,39.88839949869564,40.04870143966411,39.64794658724293,39.91511535644531,1216400
2016-11-22,40.09323488654459,40.34259198810276,39.88840535351671,39.95074462890625,1629600
2016-11-23,39.77262878417969,40.14666781331334,39.665761946099586,39.77262878417969,1101700
2016-11-25,39.817156897501086,40.18228838009217,39.639043233429334,40.12885665893555,438000
2016-11-28,40.09323488654459,40.10213904135636,39.74591509587837,39.95074462890625,1070700
2016-11-29,39.82605174312982,40.11103215583059,39.728089089282456,39.932918548583984,1177200
2016-11-30,39.74590392898933,39.79933563731937,38.98001773540092,38.99782943725586,1729100
2016-12-01,38.93550353857354,39.006746973202915,37.90244825717818,38.0894660949707,2490800
2016-12-02,38.25866892652154,38.81082163416881,38.20523720446484,38.659423828125,1998700
2016-12-05,38.83753300714115,39.33624714062916,38.775193740455144,39.32734298706055,2341400
2016-12-06,39.549983399962436,39.87058727774449,39.13141684872085,39.85277557373047,2462900
2016-12-07,39.73701424882912,40.10214580796483,39.53218468123946,39.968563079833984,2208700
2016-12-08,39.71028052527946,39.89729829890414,38.89095922612625,38.99782943725586,1730800
2016-12-09,38.9978313276127,39.55888467568289,38.9978313276127,39.46982955932617,1391900
2016-12-12,39.398583158296596,39.826053799418816,39.31843220075901,39.60341262817383,1380700
2016-12-13,39.58561517095915,39.82606813009446,39.452029061249796,39.4787483215332,2161500
2016-12-14,39.549983399962436,40.47617162528055,39.52326754255899,39.85277557373047,2709900
2016-12-15,39.79044289745421,39.96855656985425,39.39859553596272,39.941837310791016,1443100
2016-12-16,39.89729707923172,40.17337335369134,39.76371441525551,40.03978729248047,2321500
2016-12-19,40.04870667651433,40.182289379965454,39.639044219784815,39.745914459228516,1262200
2016-12-20,39.7993373004996,40.00416678453887,39.57669611386107,39.843868255615234,1052000
2016-12-21,39.79934501901767,40.084325521404125,39.53217622268482,39.69247817993164,1082500
2016-12-22,39.54107881079275,39.66575734028165,39.30062590510622,39.6390380859375,1405900
2016-12-23,39.63904384483697,40.03979874587091,39.63904384483697,39.82606506347656,655400
2016-12-27,39.63014772358379,40.16448543511961,39.63014772358379,40.10214614868164,1085500
2016-12-28,40.111037764933485,40.182281179454066,39.30062396600643,39.31843566894531,1389200
2016-12-29,39.46092878852478,39.941831214194984,39.34515440955084,39.91511535644531,1050000
2016-12-30,39.986360902280204,40.11994358401727,39.1848512229174,39.35405731201172,2395600
2017-01-03,39.40748561207867,39.65684262601181,39.051258394544604,39.48763656616211,3126600
2017-01-04,39.64795227796653,40.0487071879086,39.549989589176725,39.80825424194336,1787300
2017-01-05,39.817160794922835,39.99527447642888,39.61233125022345,39.97746276855469,1358300
2017-01-06,39.95963668823242,40.04869519557136,39.585601149112954,39.95963668823242,1192000
2017-01-09,39.76372613614565,39.83496956515265,39.08689487578302,39.4520263671875,1441000
2017-01-10,39.505464978991334,39.567804258846365,38.64161581923447,38.81082534790039,1854900
2017-01-11,38.78409553201402,39.01564427751914,38.63270114992109,38.79300308227539,1939000
2017-01-12,38.81082662145907,38.91769347654078,38.52584267918106,38.71286392211914,1927900
2017-01-13,38.78410402641511,39.07799209917633,38.721764749872264,38.98893356323242,1187300
2017-01-17,39.03347193580042,39.85279023852225,38.99784851466388,39.6479606628418,1556700
2017-01-18,39.47873684541744,39.95963922665814,39.40749003502035,39.843868255615234,2302600
2017-01-19,39.71030354313663,40.057623437543015,39.585624955117595,40.01309585571289,2514400
2017-01-20,40.07542506657296,40.60976270856625,40.066520911341954,40.56523513793945,3588400
2017-01-23,40.40492264506946,40.57413212552195,40.08431878445949,40.54741287231445,2725600
2017-01-24,40.511804916291666,41.09957770320273,40.36040709385608,41.046142578125,1859000
2017-01-25,41.09957108942373,41.544853535041604,40.98379670233716,41.170814514160156,3114500
2017-01-26,41.10848120577191,41.197536348917524,40.87693579525174,41.05504608154297,1788700
2017-01-27,40.734454680986055,40.76117055048565,40.0487190535237,40.37822723388672,2792100
2017-01-30,40.20899599550205,40.52069226945014,40.17337259355524,40.35148620605469,1872800
2017-01-31,40.41383729818693,40.583043411143386,40.173384360468425,40.27134704589844,5847300
2017-02-01,40.1466707702191,40.538518136863736,40.0398005270322,40.298065185546875,2070900
2017-02-02,40.40492264506946,40.73443405582693,40.12884974072698,40.54741287231445,1674100
2017-02-03,40.85912654536249,41.0728602606651,40.681012851119554,40.79678726196289,1371900
2017-02-06,40.72554198813774,40.894748135681624,40.39603384934754,40.4761848449707,2663200
2017-02-07,41.65172902799314,42.35527625363679,41.304409191779136,42.09701156616211,4338700
2017-02-08,42.30183035277056,42.791640340566104,42.114812549705306,42.59571838378906,3117900
2017-02-09,42.59570321278374,43.04988962949722,42.49774057066822,42.8094367980957,2012400
2017-02-10,42.78274371068067,43.11225181172934,42.73821613982045,42.96085739135742,1826700
2017-02-13,43.0588116990309,43.325983887706116,42.916321450447356,43.121150970458984,1516400
2017-02-14,42.89851228334312,43.25473962450036,42.782741285117375,43.2191162109375,1572600
2017-02-15,43.325974560157455,43.842500326107874,43.156765090793805,43.450653076171875,3144400
2017-02-16,43.49536129137733,43.77251350900485,43.15562268438079,43.74569320678711,1558000
2017-02-17,44.049676055613375,44.57716368201472,43.98709306693161,44.43411636352539,3483500
2017-02-21,44.389408001549114,44.6307975439417,44.26423863260183,44.35364532470703,2716000
2017-02-22,44.32683245111264,44.47881873738814,43.96921244379109,44.425174713134766,2707600
2017-02-23,44.54138929947363,44.78278222548637,44.29999637346088,44.362579345703125,1530600
2017-02-24,44.264230786330636,44.38045776020673,43.69204170034983,44.28211212158203,2064100
2017-02-27,44.148027465704686,44.568227099976355,44.094383435353656,44.308956146240234,2313400
2017-02-28,44.335764961406504,44.76490686140027,44.335764961406504,44.55927658081055,2355200
2017-03-01,44.523514902829945,45.06888381210317,44.362586260404505,44.907955169677734,2489000
2017-03-02,44.70232857670442,45.00630454744668,44.70232857670442,44.872196197509766,1927800
2017-03-03,44.75597442557697,44.79173369790498,44.41623575958222,44.56822204589844,1265600
2017-03-06,44.28212543846877,44.67550811126883,44.23742379215521,44.407291412353516,1897100
2017-03-07,44.380467372558854,44.55033838898145,44.23742007008108,44.30000305175781,1758400
2017-03-08,44.148012871963715,44.4698701266404,44.103311233373375,44.26423645019531,1158300
2017-03-09,44.44303910928057,44.6129100827225,44.1748259113125,44.371517181396484,1412700
2017-03-10,44.57715878295853,44.78278906753073,44.43411148019019,44.72914505004883,1056500
2017-03-13,44.67551009443393,44.80961503932757,44.541401739023144,44.56822204589844,1646000
2017-03-14,44.550338528107325,44.595040170799344,44.24636258307819,44.47881317138672,1366700
2017-03-15,44.47880670751185,44.99735523682812,44.47880670751185,44.86324691772461,1159300
