Date,Open,High,Low,Close,Volume
2016-01-22,41.05909716183502,41.13635555764443,40.539363246954856,41.10826110839844,3707600
2016-01-25,41.11528961277452,41.12933683861123,40.504247345432475,40.5604362487793,3639700
2016-01-26,40.73602577109811,41.4173015422112,40.64472013556341,40.876495361328125,3176500
2016-01-27,40.86947250366211,41.297903570174235,40.51127757548336,40.86947250366211,3125500
2016-01-28,40.12496964323853,42.02832390482907,39.85807779941828,41.75440979003906,4542500
2016-01-29,42.14071145948299,42.899245551786144,42.112617008827115,42.82198715209961,4726900
2016-02-01,42.843053948177655,43.93871334154058,42.71663160743447,43.39790725708008,5033500
2016-02-02,43.306608844768384,43.75610938477785,43.19423370976602,43.545406341552734,4599000
2016-02-03,43.812288201326076,44.69021957859324,43.671818645116545,44.46546936035156,4944000
2016-02-04,44.35309792421633,44.48654254008759,43.566469415993936,43.749080657958984,4114600
2016-02-05,43.6648032620287,44.444406924554514,43.229349953668475,44.1353759765625,4123000
2016-02-08,44.099953102598704,44.68105463484843,43.49759261534562,44.28420639038086,4545200
2016-02-09,44.22041173652521,44.596000897859504,43.90151400363525,44.19915008544922,3166400
2016-02-10,43.97946274065224,44.91489419588225,43.61804444462148,44.574737548828125,4180300
2016-02-11,44.312542999753596,44.645614320862265,43.42671731878411,43.44797897338867,3288500
2016-02-12,43.44798679473522,43.83066150327439,42.81019110829338,42.9448356628418,3847300
2016-02-16,43.1715909910082,43.62513592537152,42.87395491563612,43.29206466674805,3925100
2016-02-17,43.31332590765369,43.426711471417505,42.753486207190214,43.29915237426758,3400700
2016-02-18,43.43378689918747,44.48968914634855,43.171580663144056,44.25583267211914,2926700
2016-02-19,44.241672708700236,44.25584624229112,43.646397814508525,43.8731689453125,2445700
2016-02-22,43.94403177534893,44.560568291641104,43.83064621545468,44.539306640625,2213500
2016-02-23,44.27001544369945,44.603083988853925,44.007809152914724,44.47552490234375,1943800
2016-02-24,44.48971072117246,44.858214550267974,44.2204216449041,44.65270233154297,1800800
2016-02-25,44.76607741449438,45.283401899797205,44.659779973535215,45.27631378173828,1763100
2016-02-26,44.84402525583775,45.19127001039607,43.52591659661685,43.56135177612305,3320900
2016-02-29,43.5613606288852,44.21332697376047,43.540098976195644,43.75978469848633,3225100
2016-03-01,43.98656161615807,44.128294271636854,43.40546016168805,43.7456169128418,2059600
2016-03-02,43.589709392799264,43.915695301461575,42.62593331223716,43.85900115966797,2801700
2016-03-03,43.78104171386152,43.8306477290705,42.98734276719272,43.773956298828125,3879100
2016-03-04,43.55426725256861,44.44009274682029,43.242457651788975,44.241668701171875,3857900
2016-03-07,44.227507131437136,44.929082302108135,44.057427401075024,44.815696716308594,2929100
2016-03-08,44.81568489762932,45.297571482701244,44.58182566796989,45.07788848876953,2701400
2016-03-09,45.12749641521402,45.800721661300884,45.03536980234924,45.56686782836914,2323700
2016-03-10,45.56686461833994,45.66607663905518,44.98576061940463,45.446388244628906,1951300
2016-03-11,45.75111533646915,45.843244652032716,45.418044071446964,45.51726150512695,2094700
2016-03-14,45.27631835260036,45.623560479444365,45.15584736668619,45.51017761230469,1540600
2016-03-15,45.53851721470719,45.85032410320838,45.26213739764406,45.64481735229492,1599200
2016-03-16,45.58813084889094,46.24009720537832,45.16293293075439,46.15505599975586,2908000
2016-03-17,46.20466241392005,46.50938664503161,45.956632320375874,46.36765670776367,2374100
2016-03-18,46.516472403868164,46.544819471213664,45.90702397256551,45.91411209106445,5079300
2016-03-21,45.63063504419809,46.0841771913386,45.36842879393137,45.92118835449219,2291300
2016-03-22,46.07002674080947,46.30388062783038,45.758214349246565,45.89994430541992,2772300
2016-03-23,45.80780896297098,46.28261014518606,45.637731976602126,46.11962127685547,3702600
2016-03-24,46.077106420512216,46.346400888824576,45.8645115002482,46.10545349121094,3984900
2016-03-28,46.33930053945291,46.601506819225435,45.97788224174471,46.062923431396484,3282600
2016-03-29,46.16213557497565,46.821189928284646,45.935364475269836,46.792842864990234,3495900
2016-03-30,46.81410985503062,47.03379828164978,46.558991648192546,46.785762786865234,2277900
2016-03-31,46.77868415989707,47.118838194285836,46.608601736051796,47.05506134033203,2924700
2016-04-01,46.84246669355872,47.57947439963201,46.83537857337634,47.48735046386719,2097800
2016-04-04,47.529863159936895,47.61490437284599,46.92041465071577,47.182621002197266,1795400
2016-04-05,47.15427381191351,47.210967953709456,46.31805414370164,46.34640121459961,2580800
2016-04-06,46.29678926075223,46.551907459497876,46.048759180485696,46.50938415527344,2024000
2016-04-07,46.396011706841534,46.757430137296375,46.325146726094886,46.41727066040039,1523500
2016-04-08,46.67947066790034,47.01962469173693,46.58734133951277,46.778682708740234,2137800
2016-04-11,46.80703670135232,47.10467286789297,46.48813617435744,46.544830322265625,1679500
2016-04-12,46.59441629204278,47.04087034966408,46.502292396338156,46.99126434326172,1773600
2016-04-13,47.05505167897745,47.05505167897745,46.35347939627808,46.62276840209961,1943400
2016-04-14,46.49521719272734,46.75742353176406,46.3889170332989,46.481040954589844,1122300
2016-04-15,46.615684556012674,46.899149823545685,46.4739546255713,46.80702590942383,1960800
2016-04-18,46.807020039677084,46.99126784481556,46.41016655223742,46.9416618347168,1757100
2016-04-19,47.03380540951865,47.076323314885016,46.43143958135517,46.65821075439453,2621200
2016-04-20,46.672372713684375,46.84953780737232,45.04245439242023,45.141666412353516,4650600
2016-04-21,45.07079792498617,45.07079792498617,43.944027841695274,44.121192932128906,4528300
2016-04-22,44.291285022145495,44.63852988618233,44.17789944062182,44.46136474609375,3059900
2016-04-25,44.41883301853185,44.5322185716682,44.262926869222554,44.51095962524414,2469500
2016-04-26,44.588908377046245,44.82276759251611,44.4542638823763,44.574737548828125,1977300
2016-04-27,44.645598872859296,45.65189520065179,44.57473392423218,45.30465316772461,3967600
2016-04-28,43.83064073390946,44.9361518321148,43.525916572929624,44.6881217956543,5010200
2016-04-29,44.454270089217495,45.09206558107289,44.00072782982038,44.99993896484375,2992800
2016-05-02,45.07080676438068,45.65190815870401,44.93616224244122,45.60939025878906,5028000
2016-05-03,45.58103618907558,45.85032519159384,45.40387109110706,45.708595275878906,4468600
2016-05-04,45.62355731728246,46.56607700289789,45.4747392732353,46.33930587768555,3535900
2016-05-05,46.197567031712445,46.74323308785697,45.9070137113537,46.169219970703125,2817300
2016-05-06,46.16922845311221,46.3050430779969,45.497315809032216,46.14778518676758,3189400
2016-05-09,46.19066847833732,46.73391596856546,45.976224948203495,46.669586181640625,3933000
2016-05-10,46.84829579973587,46.86258949269117,46.405114968750524,46.498043060302734,2757700
2016-05-11,46.498030367232154,46.705318852893996,46.12632900954366,46.612396240234375,2100800
2016-05-12,46.5480716824062,47.069875921045025,46.30503531302701,46.93406677246094,2146000
2016-05-13,46.86973022503831,47.03413765740836,46.40510621549737,46.89832305908203,2781400
2016-05-16,46.769665265388795,47.15566040438346,46.476592761262246,47.12706756591797,2341600
2016-05-17,47.08416827424807,47.098461962843785,45.87614708072852,46.11203384399414,3411800
2016-05-18,45.768922951908166,46.11917556632363,45.01123206461465,45.24711608886719,4397800
2016-05-19,45.161344935702246,45.65455901983406,44.75390662125366,45.640262603759766,2869700
2016-05-20,45.78323420104688,45.818971156893525,45.282867737459846,45.604530334472656,2226200
2016-05-23,45.60453103618935,45.65456713796536,44.96835540495463,44.9969482421875,2521100
2016-05-24,45.21139425114401,45.604536264496936,45.061285928606885,45.4830207824707,2288300
2016-05-25,45.23997754973462,45.590230228446664,45.03268358989774,45.340049743652344,2407900
2016-05-26,45.2685785483695,46.019120138112086,45.26142897507865,45.98338317871094,3277300
2016-05-27,45.933341109203425,46.154928770712054,45.64741820348291,45.969078063964844,2135600
2016-05-31,45.904750509275125,46.347925853879225,45.76893589539911,46.26930236816406,3362400
2016-06-01,46.26928968370503,46.49087729526012,46.119175965560096,46.3836555480957,1938600
2016-06-02,46.240704412007304,46.347920723171015,45.77608040070441,46.23355484008789,1948900
2016-06-03,46.605255249511174,47.33435895654617,46.605255249511174,47.04128646850586,2307500
2016-06-06,47.12706920668303,47.21999184478632,46.78396058667786,46.96266174316406,1960500
2016-06-07,47.14135781849693,47.33435810067425,46.94121341736928,47.06272888183594,2182100
2016-06-08,46.998393274792136,47.32005310058594,46.94835718070143,47.32005310058594,1555700
2016-06-09,47.32721590177333,47.89906181139665,47.255736526452104,47.863319396972656,1803100
2016-06-10,47.80612267513346,48.13493208849846,47.570241336399675,47.7846794128418,1768800
2016-06-13,47.83471802230758,48.03486241891146,47.52020773629825,47.57024383544922,2802400
2016-06-14,47.57024135601545,47.7703857421875,47.24142648898936,47.7703857421875,2090400
2016-06-15,47.827563519531424,47.891893295819074,47.141346517982214,47.34864044189453,2131200
2016-06-16,47.44156789541992,47.9204855134166,47.35578940794048,47.806114196777344,2217600
2016-06-17,47.913361446830606,48.092062634057946,47.513072532570135,48.04202651977539,2620800
2016-06-20,47.97052798166287,48.09204343161154,47.420125490794916,47.741790771484375,2036700
2016-06-21,47.84185315044183,47.99911097273087,47.4630077350314,47.727481842041016,1383300
2016-06-22,47.82043453094968,47.86332106693338,47.47732588249921,47.53451156616211,1458200
2016-06-23,47.61312650553159,47.627420195477285,47.24857469637489,47.59882736206055,1831000
2016-06-24,47.11991405319895,48.56382228058561,47.06272838104929,48.077754974365234,4034600
2016-06-27,48.01342576390724,48.97841092522244,47.92050312513038,48.856895446777344,3506700
2016-06-28,48.79969884918424,49.071328038495956,48.24930180591238,49.064178466796875,2394300
2016-06-29,49.250048741114036,49.37871381523588,48.83546067410725,49.12138366699219,2522400
2016-06-30,49.192847617610035,50.10779654495526,49.02129605711425,50.10064697265625,2858400
2016-07-01,50.365139420130305,50.3865826889545,49.64318513306181,50.13640213012695,2113600
2016-07-05,50.24361089944723,50.693935788566144,50.14353870186525,50.61530685424805,1935200
2016-07-06,50.6153204274001,50.97987236122277,50.34369659734182,50.944129943847656,2990400
2016-07-07,50.72251353290762,50.736812673179706,50.122080526059214,50.236446380615234,2989800
2016-07-08,50.05060641448747,50.61530259823199,49.64316808615602,50.5438232421875,2690500
2016-07-11,50.34367968967323,50.57956647666224,49.80757633025751,50.53667449951172,2064800
2016-07-12,50.21500925439611,50.336524693923785,49.68605552375667,49.73609161376953,2865500
2016-07-13,49.97912941969727,50.136387282539964,49.77183545990697,50.04346466064453,2007100
2016-07-14,49.6503291426083,49.964844926186174,49.428741451556554,49.593143463134766,2473300
2016-07-15,49.6360291574861,49.85046724803918,49.44302887710988,49.778987884521484,2263600
2016-07-18,49.84331979677471,50.1149435413923,49.807577390642564,50.000572204589844,1581300
2016-07-19,50.0363175381057,50.1077969010264,49.55025023530878,49.871910095214844,1821600
2016-07-20,49.893362572783595,49.94339867595194,49.471625028770724,49.57169723510742,1458500
2016-07-21,49.45017841169866,49.6431732384014,49.107069832139935,49.62887954711914,3186400
2016-07-22,49.65747627903693,50.21502299272648,49.43588859885936,50.07920837402344,2452800
2016-07-25,50.093503209852585,50.15068888159947,49.64317286175311,49.871910095214844,1966600
2016-07-26,50.20786227201617,50.22930553262371,49.55739306831201,49.850460052490234,2375100
2016-07-27,49.707514354870064,49.77184415352822,48.785415732750934,49.2214469909668,3190500
2016-07-28,49.30007804657094,49.478779210751036,49.021304666732114,49.26433563232422,2641200
2016-07-29,49.20714244538493,49.7218025922869,49.1928487539825,49.53595733642578,2490200
2016-08-01,49.22860333812396,49.6646346563382,49.22860333812396,49.543113708496094,1669500
2016-08-02,49.28576708010183,49.50736017894246,49.02129291079669,49.32865905761719,1893900
2016-08-03,49.207133270691735,49.3429478545587,48.692478673273264,48.92835998535156,1959400
2016-08-04,49.01414237195398,49.35010134598142,48.8854773489972,49.064178466796875,1797600
2016-08-05,48.94982304861806,49.007003273855055,48.34223475542732,48.49949264526367,3774800
2016-08-08,48.60761688823548,48.89591388369952,48.297692669090196,48.398597717285156,1876500
2016-08-09,48.427411459047185,48.7229174249857,48.283257513177745,48.57155990600586,1747200
2016-08-10,48.629222828926075,48.83824193203296,48.44903451579023,48.694087982177734,1289100
2016-08-11,48.72291772715676,48.81661916728072,48.44182440460652,48.809410095214844,2133600
2016-08-12,48.96797149710298,49.14095071597433,48.658047418048774,48.6868782043457,1372600
2016-08-15,48.80220191157627,48.867072563528474,47.92288206649925,47.94450378417969,1943800
2016-08-16,47.82919331432797,47.886854902752034,47.339080810546875,47.339080810546875,2380900
2016-08-17,47.389534455492985,48.016591872002834,46.90663101348004,47.93009948730469,3340000
2016-08-18,47.836390966882625,48.59317851334982,47.76431124910539,48.578765869140625,3464100
2016-08-19,48.36974341542713,48.54993169949625,47.67061199341334,47.836387634277344,2056700
2016-08-22,47.97333457405723,48.21839353856093,47.80035533370285,47.94450378417969,1595000
2016-08-23,48.03100179181163,48.28326435921275,47.77153015136719,47.77153015136719,1858100
2016-08-24,47.65621244510476,47.90847501233581,47.396740804835225,47.81477355957031,1584100
2016-08-25,47.86521841959761,48.03098856155158,47.728273564053865,47.836387634277344,1594200
2016-08-26,47.8724263891269,48.22559941755875,46.582277496814555,46.625526428222656,3314600
2016-08-29,46.75526317809698,47.115639786687154,46.7192233176737,46.978694915771484,2269300
2016-08-30,47.00032238841064,47.20934150685999,46.31560894779934,46.35885238647461,3295000
2016-08-31,46.52463459260119,46.56787803734253,46.178670537934124,46.53904724121094,3163300
2016-09-01,46.42372131347656,46.632734925225954,46.28677643089285,46.42372131347656,2030800
2016-09-02,46.539038763982184,47.115643583759585,46.474173608685554,47.021942138671875,2209500
2016-09-06,47.216550517600076,47.6922448391373,47.137267214191986,47.598548889160156,2431000
2016-09-07,47.54808946188574,47.742690406275315,47.31744865794859,47.605751037597656,1992800
2016-09-08,47.49044236853993,47.821988281623696,47.40394997859591,47.64179992675781,1834100
2016-09-09,47.216543595909606,47.281408744328445,45.85431774055364,45.919185638427734,3341300
2016-09-12,45.8975709551502,46.76968179951427,45.8975709551502,46.63994598388672,2815100
2016-09-13,46.50299572442375,46.776885469620886,45.81107603675232,45.99126434326172,3845800
2016-09-14,46.67597758563526,46.67597758563526,45.911978223244965,46.142616271972656,2820600
2016-09-15,46.084969870181645,46.46697102907962,45.91919692364159,46.344444274902344,2450900
2016-09-16,46.24352428619242,46.762461929976325,46.04171153655862,46.71200942993164,3751500
2016-09-19,46.84897250409051,47.202140141733615,46.71202759404203,47.15168762207031,2185900
2016-09-20,47.014741077853124,47.34628694232582,46.85617446899414,46.85617446899414,2232900
2016-09-21,46.81293443024146,47.764328765348004,46.784109131252194,47.70667266845703,3380800
2016-09-22,47.93730540267771,48.13911545476639,47.713868131655374,48.00217056274414,2582500
2016-09-23,47.915685775630514,48.196779146019665,47.63458690632963,48.0454216003418,2031100
2016-09-26,48.04541365758287,48.10306973765829,47.67782796518406,47.829185485839844,1745800
2016-09-27,48.04541945601422,48.26164215494157,47.1156470035656,47.20934295654297,2229800
2016-09-28,47.31745953499075,47.411155492877974,46.690402127528266,47.10844039916992,2515900
2016-09-29,47.15168199083649,47.15168199083649,46.20028780587153,46.488590240478516,3632100
2016-09-30,46.704830414613596,46.89943144598792,45.94803701711938,46.27958297729492,4152600
2016-10-03,46.15704462799556,46.171457275297726,45.4434976104829,45.77504348754883,2813400
2016-10-04,45.7462168964746,45.7462168964746,44.556972745999474,44.816444396972656,3586500
2016-10-05,44.823650720852626,45.42908365663809,44.67229317427023,44.816444396972656,3825400
2016-10-06,44.737154148248806,45.05428458944227,44.48489160973758,44.86688995361328,3195800
2016-10-07,45.19122463492242,45.51556411365339,44.506508568591514,44.53533935546875,3345100
2016-10-10,44.66508303348091,44.91013926629668,44.492101031129216,44.83806228637695,1633700
2016-10-11,44.6722839678722,44.88850938263654,44.16775616711852,44.211002349853516,2157700
2016-10-12,44.275892482569155,44.82366399166846,44.275892482569155,44.68672180175781,2648400
2016-10-13,44.5857955355774,45.414660105755665,44.54254935169424,45.06869888305664,3457000
2016-10-14,44.86689409732842,45.29213866541787,44.66508404788112,44.902931213378906,2490100
2016-10-17,45.04708261384966,45.50836429990257,44.996630101278605,45.38583755493164,2767900
2016-10-18,45.60206669194329,45.75342424190509,45.0182554642187,45.67414093017578,2833900
2016-10-19,45.681351798128674,45.72459524298448,45.30655969579404,45.54440689086914,2351300
2016-10-20,45.56602101301088,45.702963139709695,45.241681502981656,45.342586517333984,1682700
2016-10-21,45.11194855453968,45.26330608564905,44.830855211206384,45.03266525268555,1782700
2016-10-24,45.23447723644299,45.50115794494046,45.032667186298504,45.429080963134766,1677400
2016-10-25,45.277724347355516,45.91919437647964,45.241687230446836,45.73900604248047,2535100
2016-10-26,45.65972721006347,46.03451931144445,45.36421842332448,45.78946304321289,2250800
2016-10-27,45.630899279492866,45.74621971486844,45.23448270527427,45.54440689086914,2305000
2016-10-28,45.57322517017061,46.02009139083499,45.52277266539182,45.70296096801758,2351900
2016-10-31,45.83270741972461,47.029157917297546,45.818292022229045,46.733646392822266,4076400
2016-11-01,46.52462972038399,46.77689228647755,45.486743163985906,45.68134689331055,4536100
2016-11-02,45.220060540152794,45.32817187899654,44.62904034009396,45.12636184692383,3156200
2016-11-03,45.02545572246643,45.67413198792647,44.81643662327641,45.34979248046875,2401800
2016-11-04,45.58765302957258,45.94082340904851,44.946182936737415,44.975013732910156,2966900
2016-11-07,45.140784340253404,45.60927238115568,44.412821896740276,45.5804443359375,3102500
2016-11-08,45.7550468710411,46.32980484955793,45.74049571996302,46.002410888671875,2970800
2016-11-09,45.11481190539127,45.11481190539127,44.394547937972455,44.56188201904297,3160900
2016-11-10,44.379999199258414,44.379999199258414,42.612074418964994,43.46329879760742,5057600
2016-11-11,43.477839099400974,44.292686833244275,43.32505619006087,43.64517593383789,3539800
2016-11-14,43.354158789683886,43.419637576332654,42.31377516590243,42.72119903564453,7074600
2016-11-15,42.90309280550828,43.463299697417256,42.88854165275561,43.259586334228516,3537900
2016-11-16,43.25959072611259,43.419650647293246,42.582977318838424,42.91764831542969,2755400
2016-11-17,42.77940562761738,43.1577272398258,42.77940562761738,42.82305908203125,2307200
2016-11-18,42.808504024440396,43.09224451386934,42.42290825935471,42.517486572265625,2775700
2016-11-21,42.648447098973946,43.20137974129275,42.64117291107294,43.1577262878418,2462300
2016-11-22,43.15773150230301,43.20865914980821,42.83761446436335,43.04859924316406,4091400
2016-11-23,42.66300677481455,43.10680725985793,42.63390446669885,42.79396438598633,2438500
2016-11-25,42.97584678063703,43.61608363971104,42.96129562755027,43.44874954223633,984800
2016-11-28,43.65245916426186,44.48185544432706,43.61608267002803,44.307247161865234,2705300
2016-11-29,44.154459998848395,44.70739268434131,44.08170701276441,44.57643508911133,2769700
2016-11-30,44.01622719264829,44.01622719264829,42.9612922668457,42.9612922668457,3515300
2016-12-01,42.79396637247914,42.84489402637124,42.117352941799545,42.31378936767578,3539300
2016-12-02,42.655722141215016,43.04859210318737,42.43746043448634,42.70664978027344,2129800
2016-12-05,42.51021251830481,43.08497046171266,42.12461675200877,43.07041931152344,3400600
2016-12-06,43.20865254448083,43.390537765008425,42.93218623218137,43.2668571472168,3343400
2016-12-07,43.4560213232953,43.899821754131,43.25958493053121,43.83434295654297,2444700
2016-12-08,43.5142349428824,43.91438199973478,43.17956392182763,43.783424377441406,2876800
2016-12-09,43.870721378400674,44.37272644042969,43.83434488377433,44.37272644042969,2329400
2016-12-12,44.36544004588852,45.17301082153838,44.292687072100335,45.0711555480957,2603000
2016-12-13,45.114812884284646,45.67501974629255,45.07116220370511,45.62409210205078,2909000
2016-12-14,45.84962447778758,46.133364963856465,44.79468969533171,44.8892707824707,3726100
2016-12-15,44.61281441648425,45.20939782139014,44.401826857948365,45.18757247924805,2290700
2016-12-16,45.29669628356347,45.71867134770523,45.1075368662454,45.69684600830078,3966200
2016-12-19,45.91510719527607,45.980585988077515,45.456755645665964,45.79142379760742,2011500
2016-12-20,45.805980199959436,46.096997706960664,45.63864610480575,45.98786544799805,2549000
2016-12-21,45.871448959446376,46.126089916171146,45.68228956404481,45.6895637512207,1506000
2016-12-22,45.68958091220966,46.11155608595399,45.61682791173259,46.009700775146484,2143100
2016-12-23,46.22066297793023,46.22066297793023,45.725935045703956,45.95874786376953,1121600
2016-12-27,45.81325055149296,46.03151226256615,45.689567157497606,45.929656982421875,1246500
2016-12-28,45.90056036708964,45.92238570829625,45.32580232896129,45.39128112792969,1501800
2016-12-29,45.60226818498433,46.11154741864481,45.47131058846168,46.03879165649414,1508100
2016-12-30,46.06789588636283,46.14064887620503,45.6313723966123,45.80598068237305,1677000
2017-01-03,45.842358123581725,45.85690927692026,45.36218116480477,45.66047286987305,1943800
2017-01-04,45.769597972229626,46.133368422740226,45.59498693483129,45.72594451904297,2127200
2017-01-05,45.8569097400916,46.14792725910436,45.39128392995019,45.97331619262695,3884800
2017-01-06,45.762338550505575,46.06063030516013,45.6313809240378,45.936946868896484,1769900
2017-01-09,45.80599183565775,46.075184069386474,45.253061762317756,45.333091735839844,2381300
2017-01-10,45.52950271155584,45.61680682684464,44.97657017224866,45.19483184814453,2046000
2017-01-11,45.26032213591594,45.973311938639426,45.194843338964375,45.96603775024414,2918400
2017-01-12,45.80597264947959,46.12609240948336,45.68956622093682,46.04606246948242,2139900
2017-01-13,45.907829794338504,46.053338529771004,45.65319158884284,46.002410888671875,2506500
2017-01-17,46.16247370019336,46.584446006802104,46.05334144786692,46.42438888549805,1705800
2017-01-18,46.22067786051384,46.504418400433565,46.118822566732256,46.16975021362305,1883900
2017-01-19,45.97330713611497,46.133367017575864,45.5004072300641,45.61681365966797,2628100
2017-01-20,45.76232191229413,45.94420713010873,45.4640302660921,45.769596099853516,2015000
2017-01-23,45.76960084646232,45.93693493116362,45.573164457809014,45.62409210205078,1317800
2017-01-24,45.573166831455545,45.762329041647455,45.47858572635959,45.67502212524414,2061100
2017-01-25,45.57316349141858,45.711398044585046,45.40582941026564,45.493133544921875,2316900
2017-01-26,45.47130679569081,45.70411966445688,45.2093916244919,45.57316207885742,2525600
2017-01-27,45.67502075092034,45.86418295542052,45.45675901717658,45.813255310058594,2537400
2017-01-30,45.91511245892205,46.12610001273051,45.67502259934375,45.98786544799805,2265000
2017-01-31,45.94421048164681,46.642649102921034,45.79870174171092,46.60626983642578,2712300
2017-02-01,46.25705860130004,46.424392700027624,45.84963463786632,45.90056228637695,2779500
2017-02-02,45.91511008041905,46.4243893036151,45.813254790849534,46.40256118774414,1802600
2017-02-03,46.40255691679626,46.80997803757477,46.30070163660163,46.584442138671875,2288300
2017-02-06,46.74450634577464,46.860915562876876,46.358910527843186,46.431663513183594,1741400
2017-02-07,46.431665908604096,46.56990047337031,46.24250647175116,46.511695861816406,1552800
2017-02-08,46.497011218859846,47.01103153017461,46.497011218859846,46.849483489990234,1817000
2017-02-09,46.849476124873355,47.01102413966108,46.526377294097735,46.5704345703125,2517000
2017-02-10,46.519032870530125,47.0550873452696,46.489662286582906,46.959625244140625,2429800
2017-02-13,46.97431764578134,47.06977695731186,46.59981394263676,46.842140197753906,2188300
2017-02-14,46.731985811662824,46.80541927468944,46.23264946788263,46.460289001464844,2218600
2017-02-15,46.21061692905831,46.50434515397155,46.03437943387037,46.474971771240234,2068300
2017-02-16,46.54839962287998,46.79072581401611,46.489655662155926,46.776039123535156,1890300
2017-02-17,46.849478377466426,47.09180181189937,46.65121222136658,47.077117919921875,1955900
2017-02-21,46.98165447311346,47.63519969545955,46.81276170819263,47.55442428588867,2067300
2017-02-22,47.488327191813845,48.03172635646683,47.378178409659874,47.958290100097656,2455900
2017-02-23,48.13453503389056,48.5310617240404,47.958294724490266,48.472320556640625,2286600
2017-02-24,48.60449996836014,49.360846452560125,48.57512658226298,49.309444427490234,4094100
2017-02-27,49.24335497512268,49.2874178573182,48.83948350473583,48.979000091552734,3101200
2017-02-28,48.97899621903459,49.30944259857071,48.81745100509288,49.17726516723633,3912000
2017-03-01,48.61183793961601,49.00837023875468,48.38420120585879,48.553096771240234,3147100
2017-03-02,48.39154468237246,49.1699197663207,48.36217129775551,48.83213424682617,2442900
2017-03-03,48.88353896469469,48.92025709809054,48.43560462878801,48.84682083129883,2127400
2017-03-06,48.736674356611424,48.90556431310703,48.509032029195325,48.72198486328125,1832300
2017-03-07,48.64856484104448,48.846828225151356,48.56044466899619,48.64122009277344,2770000
2017-03-08,48.296070795164304,48.39153567800601,47.7453325414747,47.840797424316406,3126100
2017-03-09,47.818776682377916,48.20796421616469,47.591134356985535,47.613162994384766,2532300
2017-03-10,47.95096812345241,48.163915415481604,47.686613192600284,48.02439880371094,2358600
2017-03-13,48.03172447812837,48.354820463438564,47.97297771629031,48.32544708251953,1922000
2017-03-14,48.30342719497892,48.41357599277288,48.11250298562943,48.31077194213867,1641900
