Date,Open,High,Low,Close,Volume
2016-02-24,44.444749535913346,44.81847673589459,43.718858165902446,44.72504425048828,4825800
2016-02-25,45.01252631094147,45.321569895810434,44.77535217953992,45.30000686645508,4499900
2016-02-26,45.52998134838165,45.6952859861636,44.73222073874961,44.73940658569336,5345100
2016-02-29,44.74659747582305,45.08438989475851,44.50223752754617,44.50942611694336,7416300
2016-03-01,44.7825458830435,46.169645136519286,44.50224840257142,46.1552734375,5203800
2016-03-02,46.126524481217025,46.78054370965643,45.78873198028405,46.64399337768555,6150500
2016-03-03,46.34931711162387,46.888346247694706,45.7384185207345,46.715858459472656,8198200
2016-03-04,46.7158447824361,46.92426997869056,46.11931806384089,46.50741958618164,7112000
2016-03-07,46.35649067117446,47.8873309472628,46.32055321377383,47.786712646484375,6979800
2016-03-08,47.51361871229435,47.6932950784781,47.24051260967856,47.62142562866211,6494600
2016-03-09,47.90890636692383,47.92327806280878,46.67991526220174,47.10395431518555,5431200
2016-03-10,47.55674959356984,47.62143595072644,46.34214082353375,46.67274475097656,5992100
2016-03-11,46.84523082353943,47.139897265689434,46.38525968216733,46.68711471557617,7107600
2016-03-14,46.48587406993985,46.50024576794573,46.00434267906584,46.08340072631836,5721800
2016-03-15,45.97558372508605,46.19838063672792,45.50842413458712,45.76715850830078,5400300
2016-03-16,45.55156151842011,46.22714379279949,44.710674544036955,45.019718170166016,8666400
2016-03-17,44.93346944081017,44.99815304727796,43.82666228198081,44.178829193115234,9640100
2016-03-18,44.2291420323833,45.156272888183594,43.841040361353755,45.156272888183594,17343800
2016-03-21,44.940650527550346,45.1921990778893,44.65316999499058,45.06283187866211,4002100
2016-03-22,44.97658364241116,45.45811492723252,44.83284201921375,45.13469696044922,5756300
2016-03-23,45.33593558179147,45.33593558179147,44.74659466223862,44.80409240722656,3651500
2016-03-24,44.689111681038455,44.962220559915416,44.3656936325847,44.9334716796875,5342100
2016-03-28,44.97658706168629,45.38624893687457,44.717852668589764,45.11314010620117,4699300
2016-03-29,44.88316756883114,46.32057610086173,44.79692366007108,46.13371658325195,6146300
2016-03-30,46.24214459543637,46.386744982103224,45.692676915954195,45.86619186401367,4489200
2016-03-31,45.98187691141823,46.299992298004256,45.7649818120001,46.1843147277832,5811600
2016-04-01,46.02524733428669,47.131416796735145,45.90956978844564,46.92898178100586,5804400
2016-04-04,47.00128904148569,47.95562968373172,46.8277685494834,47.69535446166992,5726500
2016-04-05,47.594130638926416,48.295427365858664,47.42784156839923,47.543521881103516,4340100
2016-04-06,47.54351708548471,48.54123486018732,47.54351708548471,48.107444763183594,5743900
2016-04-07,47.75319578948946,48.172523198860546,47.427848996012195,47.91947937011719,6309200
2016-04-08,48.31711725678926,48.38941469607144,47.45676283629045,47.76764678955078,4404500
2016-04-11,47.86164313641452,48.0713096162945,47.550759116722446,47.70259094238281,3545800
2016-04-12,47.68812319179438,48.64969523613934,47.61582574456775,48.32434844970703,4394100
2016-04-13,48.440025585626884,48.91719863456996,48.02069269702988,48.85212707519531,5643600
2016-04-14,48.91720826258072,49.387144489047984,48.81598520408149,49.069034576416016,3456900
2016-04-15,49.119632689653706,49.379907890022885,48.85212609040171,49.199161529541016,3247400
2016-04-18,49.2208734546878,49.8498675560033,48.86660644936394,49.7848014831543,3346300
2016-04-19,49.77755141407992,50.421008078692296,49.30038384429559,49.8209342956543,4019900
2016-04-20,50.016140386372854,50.2836470246318,49.459443941927134,50.05229187011719,6918800
2016-04-21,49.900461782906,50.78250506383552,49.79924424403955,50.72467041015625,5420500
2016-04-22,50.789721088313485,51.38256885760351,50.789721088313485,51.10060501098633,5804000
2016-04-25,51.050003472293554,51.209061155110746,50.63790198314958,51.06446075439453,4231400
2016-04-26,51.071700956757866,51.382584976958896,50.70297676630031,51.23075866699219,4608400
2016-04-27,51.23075893102686,51.331976471526325,49.60404136678835,50.7752799987793,7572200
2016-04-28,51.89588454687963,52.82130485894707,50.24747892651698,52.242919921875,13740700
2016-04-29,52.098336489779754,52.55382091230255,51.599480215698435,52.185096740722656,9503400
2016-05-02,52.19232822579494,52.3007716447231,51.68623503504836,52.026039123535156,7739100
2016-05-03,52.01881233390023,52.07665250641609,51.15123180993207,51.42596435546875,5758700
2016-05-04,50.91264117274295,51.295822632185725,50.710206101032966,51.172916412353516,6835200
2016-05-05,51.013853939943225,51.469338324655105,50.637903915616455,51.4404182434082,6368300
2016-05-06,51.33196633768072,51.69345905836861,50.52222065760102,51.491024017333984,4770100
2016-05-09,51.577781677246094,52.040497460742294,51.541635712683636,51.577781677246094,5283500
2016-05-10,51.874195129794636,51.874195129794636,51.223507258428015,51.71513748168945,5758800
2016-05-11,51.5633232842337,51.70791817125275,51.042772865458915,51.19459915161133,5356500
2016-05-12,51.360882178098805,51.61392595850674,51.035535446767994,51.53439712524414,4922600
2016-05-13,51.52717847956291,51.982662912966966,51.33197480520552,51.46211242675781,3935200
2016-05-16,51.635632173604215,52.78518218920484,51.34643681951998,52.65504455566406,5030700
2016-05-17,52.221247310975514,52.75625505924516,51.25967523129084,51.48379898071289,10779600
2016-05-18,51.26690540898,51.91036207470765,51.07169623141128,51.397037506103516,5071000
2016-05-19,51.0644570085177,51.331963593263566,50.290862848242774,50.847564697265625,5425000
2016-05-20,51.006635365298926,51.44765701461034,50.84034625328713,51.165687561035156,5164000
2016-05-23,51.28136720328482,51.33197597304309,50.32702646217016,50.89818572998047,5905300
2016-05-24,51.28860543494423,51.650098271636104,51.20907656959658,51.49827194213867,3878800
2016-05-25,51.54886304251227,51.74406668037558,50.99939257469025,51.10784149169922,5810100
2016-05-26,50.99939552248641,51.31751089318238,50.81864915567122,51.13676452636719,3995000
2016-05-27,51.28860160371921,51.72239187215701,51.12231248424774,51.55610275268555,3630900
2016-05-31,51.59224984438429,51.968199907414856,51.28859723394321,51.83806228637695,7162500
2016-06-01,51.845283887847195,52.13447915949034,51.62116017239574,51.96096420288086,3726000
2016-06-02,51.997120734781014,52.77794647216797,51.90313459666564,52.77794647216797,4610800
2016-06-03,52.60442771748442,53.045449323761716,52.29354372479619,52.69841384887695,5039500
2016-06-06,53.081594798071364,54.31067347411997,53.07436891445242,53.710594177246094,9599500
2016-06-07,53.674440697378785,53.97086739297191,53.27680199141279,53.43585968017578,5037500
2016-06-08,53.47199854698306,53.49368722603701,52.98036826331069,53.07435989379883,5702700
2016-06-09,53.04543954350591,53.291251926107066,52.51765778683177,52.58272933959961,5693700
2016-06-10,52.41644198546561,52.76347740769373,52.1850868759605,52.5248908996582,5007100
2016-06-13,52.539349566516655,52.90084227939916,52.05495065507996,52.21400833129883,4726800
2016-06-14,52.2140173163295,52.88639409863174,52.17063994842033,52.850242614746094,4691900
2016-06-15,52.958675072107084,53.32739913243077,52.40920468047928,52.467044830322266,5390100
2016-06-16,52.30800398520163,52.4309102061582,51.16568548045423,51.85975646972656,10778200
2016-06-17,52.054940278691525,52.054940278691525,50.70295581627046,51.09336853027344,15007700
2016-06-20,51.57056145320756,51.87421406537389,51.30305480957031,51.30305480957031,5165800
2016-06-21,51.447659771418884,51.69347223649945,50.86926906449361,51.512725830078125,6450900
2016-06-22,51.512720335570975,53.09606045203944,51.49103165166461,52.279083251953125,8093800
2016-06-23,52.67673503308075,52.712886522049,52.163415882199736,52.517677307128906,5624500
2016-06-24,51.15122057345472,51.9465034650481,50.9921628919478,51.05000305175781,7414100
2016-06-27,50.89095224302492,51.42596000366675,50.67405437241613,50.8403434753418,7473500
2016-06-28,51.29582257554023,52.11279977739309,51.09338750405379,52.062191009521484,7066400
2016-06-29,52.418333313913855,53.18149204840421,52.30203929044623,53.05793380737305,6539800
2016-06-30,53.130614597075926,53.60304936150632,52.84715484745854,53.45768737792969,5763900
2016-07-01,53.53763625779625,53.90104674921695,53.29778400260962,53.62485122680664,3123100
2016-07-05,53.60304748455404,53.92285049146955,53.268710497871474,53.62485122680664,4255900
2016-07-06,53.79202673699297,53.8283644618797,52.96345119479467,53.68300247192383,6517600
2016-07-07,53.675731860715295,53.89378038740811,53.515830347167814,53.84290313720703,4056700
2016-07-08,53.99553660202193,55.03489092787284,53.78475783158172,54.715087890625,5428100
2016-07-11,54.72961365531186,55.12209204480405,54.5333689153626,54.79502487182617,5278000
2016-07-12,54.8604407416141,55.638138837013784,54.8604407416141,55.38374710083008,5934800
2016-07-13,55.73990864564268,55.88527063898652,55.311081338430526,55.65995788574219,4651000
2016-07-14,55.812585637474406,55.90707037184768,55.44917513498678,55.79804611206055,4352600
2016-07-15,56.045175180843984,56.052444944464554,54.56972924254737,55.2384033203125,7523600
2016-07-18,55.43464045452308,55.500057234194415,54.96221119616252,55.209327697753906,3793900
2016-07-19,55.165717009479245,55.37649577254708,54.82411023985912,54.85318374633789,3693200
2016-07-20,55.02762708662852,55.267479390376685,54.90406882537832,55.03489685058594,3949500
2016-07-21,54.95492785321148,55.29653455822618,54.620590909742695,54.874977111816406,3376600
2016-07-22,54.87497798534587,55.223854457460085,54.511567535111794,55.00580596923828,5276200
2016-07-25,55.020345037517295,55.05668830398433,54.56244982413381,54.9185905456543,3989000
2016-07-26,55.07850312932946,55.14391991309328,54.43163278151356,54.55519104003906,3826400
2016-07-27,54.65692856843571,55.81984642558808,54.51883637043143,55.579994201660156,5542600
2016-07-28,54.80956573837289,55.587263865484566,54.14815606965005,54.26445007324219,7412600
2016-07-29,54.19903864374235,54.627865892685854,53.94465241735409,54.37347412109375,4861100
2016-08-01,54.606053785123294,55.456438476840354,54.43161831678288,55.376487731933594,5081900
2016-08-02,55.2529435564007,55.28928683341233,54.30080958691565,54.54793167114258,4479000
2016-08-03,54.460684203629754,54.555168913851304,53.96644582477322,54.3661994934082,4349600
2016-08-04,54.48251887021135,54.96222354489739,54.19905903342631,54.74417495727539,3474900
2016-08-05,45.062902719430696,47.07619448168313,44.74310247246183,45.99323272705078,86212600
2016-08-08,46.15312049515404,46.26214472347445,43.60924771195657,43.827293395996094,60132800
2016-08-09,44.081698100724,45.2446106798396,44.02355108546707,44.77944564819336,25005600
2016-08-10,44.89572329023718,44.93933353845386,43.97266049749494,44.03080749511719,14455100
2016-08-11,44.11802804887055,44.43056124963371,43.79095809776937,44.31427001953125,14576300
2016-08-12,44.50324923373795,44.55412648162848,44.052620992735164,44.06715774536133,9376500
2016-08-15,44.147110405060026,44.234328151981565,43.61652861539839,43.631065368652344,12142900
2016-08-16,43.62380028487606,43.89272330032184,43.100488235271484,43.18043899536133,13273700
2016-08-17,43.24584674011867,43.260383491903205,42.20649255464044,42.373661041259766,21007400
2016-08-18,42.35184491565352,43.231297346940416,42.34457515558607,42.64984130859375,14693300
2016-08-19,42.69346874303229,43.136827244640294,42.54083421876492,43.09321975708008,12134900
2016-08-22,43.354869811289824,43.376673552071786,42.88970208466071,43.071407318115234,11133600
2016-08-23,43.25311830001241,43.63833533150151,43.100486549049926,43.50750732421875,10583000
2016-08-24,43.46389487576656,43.60925962905048,42.44634714798329,42.584442138671875,13198700
2016-08-25,42.58444194556578,43.18043493598534,42.41727345045805,42.70800018310547,9116500
2016-08-26,42.7079897912085,43.1731574409414,42.54809109757039,42.71525955200195,7845200
2016-08-29,42.80248768820185,42.984192935832255,42.48995444046939,42.70800018310547,6573300
2016-08-30,42.860629346592724,42.860629346592724,41.54508251987477,41.60322952270508,16800500
2016-08-31,41.697716818951164,41.799471307587595,41.37064683933273,41.71225357055664,12533900
2016-09-01,41.864889971469466,41.8794267246958,41.05812096192463,41.25436019897461,12873900
2016-09-02,41.377917349657174,41.377917349657174,40.0551034282599,40.95635986328125,34001000
2016-09-06,41.203481052359514,41.52328406341361,40.789193308586746,41.399723052978516,11710600
2016-09-07,41.44332666243124,41.755859860770045,41.00723247347863,41.11625671386719,11719300
2016-09-08,41.1598786180548,41.6105069122165,40.90548957599073,41.290706634521484,11571500
2016-09-09,41.13806373738618,41.43606020929191,40.45485305786133,40.45485305786133,12349600
2016-09-12,40.19320485460106,41.02178043569352,39.989695841028144,40.93456268310547,9958900
2016-09-13,40.76011993226009,40.7964604249949,40.040565976662684,40.4112434387207,9473400
2016-09-14,40.59295463073167,40.767392903094674,40.0551086051001,40.14232635498047,9007200
2016-09-15,40.22953718105892,40.949091118387614,40.17139294867983,40.68016815185547,9835200
2016-09-16,40.8618744209583,40.999969402391315,40.3603661943716,40.4112434387207,12082900
2016-09-19,40.66564355538237,40.68018031097256,39.98969966975286,40.03330993652344,10517400
2016-09-20,40.2295333290032,40.905476947873304,40.09143836429914,40.38216781616211,9940200
2016-09-21,40.600215288892876,40.78918750002176,40.16412109208509,40.651092529296875,11651400
2016-09-22,40.72378054345328,41.174411568586805,40.607489292070916,41.007240295410156,10611000
2016-09-23,40.9200295172894,41.39246436605827,40.89095600634306,41.05085754394531,8569100
2016-09-26,40.8909436292822,40.92728689326587,40.26587996874875,40.32402420043945,8599800
2016-09-27,40.469382612484424,40.622014315990455,40.338554645878865,40.51299285888672,8619900
2016-09-28,40.56387358752523,40.56387358752523,39.92427044820338,40.04056167602539,13768400
2016-09-29,40.16412749348095,40.17139725618399,39.073895986601855,39.153846740722656,17228500
2016-09-30,39.197459124669514,39.51725938589223,39.17565538058227,39.190189361572266,13326700
2016-10-03,39.20472297613298,39.75710847800118,38.9285329978009,39.72803497314453,9697200
2016-10-04,39.90247200478643,40.57114596035073,39.829788244876006,40.127784729003906,14042700
2016-10-05,40.17900794474929,40.39856480074669,39.878946256795565,40.09850311279297,10964100
2016-10-06,39.93750763316402,40.51567636636034,39.87164027378953,40.28879928588867,10955300
2016-10-07,40.41320500094946,40.91086873014681,40.29610781712756,40.56689453125,12714400
2016-10-10,37.17107811252413,37.5443245607472,36.256255375703695,36.453857421875,65259700
2016-10-11,36.35140636561581,36.76124808569326,36.22699177434237,36.26358413696289,24532500
2016-10-12,36.46117150279795,37.30280946185852,36.402624304641414,36.600223541259766,18137500
2016-10-13,36.32212453765183,36.95152305869507,35.94887527897848,36.768558502197266,15096000
2016-10-14,36.849063604129704,37.06862332350762,36.41726710347377,36.42458724975586,13848400
2016-10-17,36.36604312374055,36.4392306393,35.9342465533037,36.109893798828125,11578000
2016-10-18,36.21233863235519,36.8490544008003,36.10987894453841,36.62949752807617,8773300
2016-10-19,36.556322220191674,36.724649292225,36.44654235973533,36.497772216796875,7636200
2016-10-20,36.453862772425765,36.94420649125982,36.41726762412771,36.85638427734375,9310200
2016-10-21,36.673411288591076,36.92224316410823,36.505084253949654,36.6075439453125,8558700
2016-10-24,36.673405182199964,36.717314875862925,35.8903173379541,36.02936935424805,12107600
2016-10-25,36.0220723102128,36.68806336045222,35.88301742370918,36.26358413696289,10212800
2016-10-26,36.285527491992404,36.41725938716207,35.91227828159051,36.07328796386719,8331100
2016-10-27,38.36400163268996,38.912895227302165,37.075932559066224,38.027347564697266,31896700
2016-10-28,38.13713500991249,38.21763986654297,37.07593995689012,37.324771881103516,13798700
2016-10-31,37.36136321202301,37.778522192382205,37.06862158626827,37.25890350341797,11326200
2016-11-01,37.27353283656697,37.588232039368165,36.871011444463626,37.17839050292969,8740800
2016-11-02,37.273544054496384,37.31013641173378,36.98079961296144,37.010074615478516,8197300
2016-11-03,36.966154178160814,37.236943705601036,36.666092446303715,36.74659729003906,14924800
2016-11-04,36.958845764253795,37.65411173798454,36.929570760938866,37.33209228515625,12818000
2016-11-07,37.837067802807205,38.861667561802314,37.75656295772399,38.5103759765625,12825300
2016-11-08,38.268859060881084,39.03730947422141,38.07125704742495,38.905574798583984,10094000
2016-11-09,40.435162782213915,41.935471431154326,40.179013546474316,41.20361328125,28681000
2016-11-10,41.71590334906318,42.118424665120656,41.14505503872045,41.467071533203125,17744300
2016-11-11,41.21092734038593,41.51830637788157,40.896228159054566,41.25483703613281,12438300
2016-11-14,41.46708653004151,41.606138586440174,40.99869771710124,41.39390182495117,7234900
2016-11-15,41.51831155541849,41.56222404845835,40.808408272935566,41.489036560058594,9312800
2016-11-16,41.49636123540574,41.510998734683824,40.93283007637842,41.13043212890625,8935500
2016-11-17,41.53295363702577,41.789102895152666,41.02797247451096,41.48172378540039,6820500
2016-11-18,41.408539846572715,41.59882175729794,41.167025291457065,41.5402717590332,7387400
2016-11-21,41.50367304955062,41.60613273900415,41.276798820565546,41.518310546875,11312300
2016-11-22,41.46707862685042,41.64272579413529,41.17433427864799,41.386573791503906,10350000
2016-11-23,41.02065384270144,41.55491002352235,40.82305178264697,41.532955169677734,10151000
2016-11-25,41.60614014757931,41.81837970884948,41.50368043988134,41.7012825012207,6228600
2016-11-28,41.65735382783042,41.68662881632592,41.16701033370535,41.35729217529297,8724200
2016-11-29,41.4378061450666,41.63540817330666,41.08651458102334,41.24752426147461,9818900
2016-11-30,41.19629899423911,41.48904060089814,40.984059444934495,41.30607604980469,16418900
2016-12-01,40.94015197524622,41.18166655242103,40.57422282812162,40.83769226074219,12719600
2016-12-02,40.75717854707743,41.06456041562783,40.47175432102027,40.95478057861328,9281500
2016-12-05,40.881605013450084,40.95478972659541,40.420533503544554,40.654727935791016,9904400
2016-12-06,40.771817574170925,41.01333210793537,40.66204052485581,41.006011962890625,5924400
2016-12-07,40.65471923852672,40.74986157871612,39.78380905441262,40.4278450012207,12210800
2016-12-08,40.20096771429195,40.559576638232095,40.09118787694532,40.42052459716797,8191200
2016-12-09,40.369299248027964,41.84765318541364,40.32538674983402,41.74519348144531,11782800
2016-12-12,41.59149595197241,41.69395563629816,41.27679675479075,41.386573791503906,8829300
2016-12-13,41.71590987038436,41.96474172514354,41.49635300837731,41.84032440185547,6902800
2016-12-14,41.935471294256985,42.828339127607045,41.91351644321306,42.81370162963867,12603900
2016-12-15,42.82101850291825,43.76511617267067,42.65269146589388,42.92348098754883,13210800
2016-12-16,43.121084308993275,43.21622665781654,42.59414829725729,42.901527404785156,12218200
2016-12-19,43.208906862377546,43.80171019105815,43.19426936401518,43.48701095581055,8399100
2016-12-20,43.399186927880706,43.56751396422581,43.13571755209976,43.267452239990234,3918800
2016-12-21,43.347966755628725,43.60411883561099,42.945445249162724,42.952762603759766,4471200
2016-12-22,42.98935165152532,43.16499605510703,42.828341955060864,43.00398635864258,4812000
2016-12-23,43.06985431514332,43.86026251785667,43.011307110396494,43.626068115234375,5412800
2016-12-27,43.62606578622261,43.728525482922784,43.39187139610297,43.421146392822266,4251900
2016-12-28,43.39186691156026,43.501643950186136,42.84297334297967,42.894203186035156,4249100
2016-12-29,43.04058177747801,43.31868588356601,42.90884707803949,43.106449127197266,3642700
2016-12-30,43.07717637610717,43.15036108324933,42.60146740423026,42.76979446411133,7008900
2017-01-03,43.018618160559505,43.677291566305506,42.87224877423114,43.50896453857422,10061700
2017-01-04,43.80364248660106,44.01728353302119,43.486865158530634,43.567901611328125,6703400
2017-01-05,43.75207343304438,44.510864183858864,43.693139620582045,44.29722595214844,8422300
2017-01-06,44.2309217383533,44.44456277105061,43.354257780130794,44.16461944580078,10104600
2017-01-09,44.01727855739683,44.14251465374349,43.94361059604615,44.00254440307617,5263000
2017-01-10,44.03938685515909,44.532971283962695,43.99518719394748,44.18672561645508,6103700
2017-01-11,42.816475522146284,43.36899371264461,41.64513684587971,41.84404373168945,20497900
2017-01-12,41.623036164477334,41.829308718754916,41.269424867036,41.65987014770508,9977900
2017-01-13,41.66723832412487,41.79247442822889,41.29152439130728,41.41676330566406,7660200
2017-01-17,41.17365519285815,41.68197372774711,40.672705140932905,41.46096420288086,10416300
2017-01-18,41.63040983368972,41.65987815003351,41.173662171374225,41.30626678466797,6639200
2017-01-19,41.328365524872524,41.483072776463295,40.76848158039964,40.87898635864258,7122300
2017-01-20,40.87897424839939,40.87897424839939,36.038913045412535,36.26728820800781,77021200
2017-01-23,36.488310848460536,37.06293184207461,36.208370241838274,36.834556579589844,23886100
2017-01-24,36.87137927771034,36.937681571650494,36.04628624998507,36.06838607788086,17172800
2017-01-25,36.34834346750382,36.517782104162116,35.95052954999971,36.503047943115234,15978500
2017-01-26,35.79582214790068,36.473576639124055,33.89515768205023,34.491878509521484,44800800
2017-01-27,34.816017781040216,35.817918058523965,34.71288148369689,35.16963195800781,22918700
2017-01-30,35.523237309215865,36.17152329995124,35.331696094939566,35.86948013305664,15738200
2017-01-31,35.65584109118733,36.40726334474395,35.51586802002747,36.21572494506836,15094000
2017-02-01,36.193626297838236,36.33359656331153,35.59690563086766,36.31149673461914,16021900
2017-02-02,36.35569660215798,37.49020131914023,36.2967627885533,37.2028923034668,18610200
2017-02-03,37.27655603566072,37.50493121176916,37.09975180469183,37.40916061401367,10934000
2017-02-06,37.31340276298613,37.637545812916045,37.2471004561535,37.600711822509766,8263400
2017-02-07,37.9322246512061,38.543676781527,37.7627832310986,38.05746078491211,15747800
2017-02-08,37.78487632193215,38.39632829767232,37.65963740963427,38.307926177978516,12236500
2017-02-09,38.30794035445508,38.492113144620724,37.91012645323637,37.94696044921875,5813100
2017-02-10,38.020626287452174,38.285835520305504,37.954323979238836,38.05009460449219,5845600
2017-02-13,38.182684994742424,38.374223363632,38.02797779305015,38.330020904541016,6769700
2017-02-14,38.536310736278736,39.98022455350578,38.37423780221636,39.56767654418945,19785200
2017-02-15,39.56030264337938,40.76847529268454,39.48663186582857,40.54010009765625,11860800
2017-02-16,40.57694977095268,40.63588360144651,39.72238534163571,39.98759460449219,9917100
2017-02-17,40.0023090103799,40.31172060100063,39.8402389488665,40.21595001220703,9706100
2017-02-21,40.08335545707587,42.146089605456446,39.34666448906473,40.35593032836914,26919300
2017-02-22,40.87898367167356,41.58620633723365,40.731644913785274,40.77584457397461,21293700
2017-02-23,40.98211458058203,41.32099171207333,40.532732692614005,41.08525085449219,14410400
2017-02-24,41.195758697422626,41.600940988999376,41.16629319369685,41.57883834838867,11382500
2017-02-27,41.62304148584343,41.99138698571815,41.431503062419964,41.66724395751953,11285300
2017-02-28,41.652500570533476,41.93980954713058,41.40939124556515,41.77773666381836,9046000
2017-03-01,41.991380705584234,42.168187755592626,41.637769415820166,42.123985290527344,13349300
2017-03-02,41.91035590654669,42.3523722492942,41.6893491402997,41.88825607299805,12103700
2017-03-03,41.79984932414952,42.24186280795418,41.71881286305958,42.182926177978516,9645800
2017-03-06,42.00612186088083,42.16082629901155,41.42413528667114,41.96928787231445,7917200
2017-03-07,41.45359264423289,41.71880178821345,41.092612907092146,41.49779510498047,16970300
2017-03-08,41.497789418842416,42.35971620842325,41.41675299036858,42.07977294921875,13556400
2017-03-09,42.26396410173289,42.76491423285,42.138727974080254,42.7207145690918,7535200
2017-03-10,42.7501765384329,43.125890510817285,42.58810643430422,42.96381759643555,8547300
2017-03-13,42.94908523064452,42.94908523064452,41.88825119016618,41.9398193359375,11689400
2017-03-14,41.95454933462847,42.43339675650439,41.68197447539122,41.76300811767578,11746400
2017-03-15,41.74826682157655,42.67649881520192,41.74826682157655,42.4702262878418,10337700
