Date,Open,High,Low,Close,Volume
2016-09-20,41.00838177285185,41.20802623793655,40.68303680419922,40.68303680419922,1386900
2016-09-21,40.638662861333785,41.2819625137308,40.47599181762982,41.18583679199219,1848000
2016-09-22,41.30413726223446,41.533356409588734,40.779148015533934,40.956607818603516,1598100
2016-09-23,40.82351760467473,41.00837323898751,40.5869026184082,40.5869026184082,2563300
2016-09-26,40.47598876120749,40.498170533520955,40.202400406200894,40.35768127441406,1707800
2016-09-27,40.59430077891822,40.668241908664655,40.26895303841799,40.37986755371094,1463700
2016-09-28,40.372463396713265,40.67562647903732,40.30591526543858,40.61647415161133,1547400
2016-09-29,40.61648257538387,40.801338220521906,40.20240491483227,40.209800720214844,1180900
2016-09-30,40.43161853109557,40.5942923676391,40.22458115416578,40.446407318115234,2026900
2016-10-03,40.217189094423304,40.490774628075215,39.99536290982248,40.365074157714844,2280400
2016-10-04,40.32070311769871,40.40943583778965,39.633040050693495,39.670013427734375,2648600
2016-10-05,39.67001269303381,39.86226127499172,39.40382017903626,39.7365608215332,3163000
2016-10-06,39.73655856396264,40.06929636688301,39.62564408254089,39.85486602783203,2149200
2016-10-07,39.87720854261775,40.10048461074128,39.62416157498195,40.093040466308594,1987700
2016-10-10,40.18978650235454,40.51725781473905,39.98883722914973,40.30142593383789,1872000
2016-10-11,40.19722479991197,40.23443983369562,39.87719765441867,40.07814407348633,1688600
2016-10-12,40.12280031929678,40.52469883473484,40.02604634207463,40.45027160644531,1241200
2016-10-13,40.28654693846272,40.93404836307351,40.20467838747911,40.82985305786133,2101300
2016-10-14,40.82985641556258,40.94149303499517,40.435401916503906,40.435401916503906,2073300
2016-10-17,40.398177880546235,40.472605116047326,39.82510094317712,39.95162582397461,2017300
2016-10-18,40.26421769098462,41.08290036874385,40.16002238487743,40.494937896728516,2846300
2016-10-19,40.569358624195154,40.569358624195154,39.60182721925187,39.839988708496094,2585600
2016-10-20,39.80277549674561,40.10792007453036,39.40832107254087,39.58694076538086,2223500
2016-10-21,39.50507967855533,39.795338842669295,39.25203271820562,39.6762580871582,1101900
2016-10-24,39.74323519614345,40.07070651463772,39.445531932705954,39.54228591918945,1050300
2016-10-25,39.54972660000604,39.83998571577429,39.49762895559167,39.77300262451172,1888000
2016-10-26,39.839994498350634,40.07815602220633,39.66137477501352,39.93674850463867,925500
2016-10-27,39.92186058539006,40.00372913648498,39.40832536367075,39.44553756713867,1407800
2016-10-28,39.490192587298615,40.62146113717251,39.490192587298615,40.34608459472656,1700200
2016-10-31,40.35351929982723,40.50981221604682,40.219553131893754,40.44282913208008,1641100
2016-11-01,40.48749307824726,40.58424423174581,39.61671282299801,39.75067901611328,1990600
2016-11-02,39.80277563389716,39.929300519277895,39.326452665870775,39.37110900878906,1406800
2016-11-03,39.41575385206671,39.519949123539824,39.177592420382965,39.24457550048828,1479600
2016-11-04,39.25947255448252,39.43809510062085,39.14039180342665,39.155277252197266,1297300
2016-11-07,39.400871909607616,40.09302951917809,39.27434987989032,40.07814407348633,1439400
2016-11-08,40.07814399338407,41.71550610779555,40.06326138683051,41.38803482055664,3413100
2016-11-09,40.50236785578557,41.082888860074135,39.39342916388451,40.904266357421875,3349700
2016-11-10,40.666116335011175,40.762870336085555,39.534847738101234,39.6762580871582,4236900
2016-11-11,39.65391660161604,39.973946568409794,39.24457680474979,39.81765365600586,3254500
2016-11-14,39.63903150236332,40.569350521129074,39.423199647732005,40.54702377319336,2761800
2016-11-15,40.68100603334757,41.090345995726956,40.68100603334757,40.88939666748047,2536200
2016-11-16,40.91915455079618,41.015908531193894,40.39817529210429,40.52470016479492,1485700
2016-11-17,40.24189143209428,40.524709294374325,40.1823524732038,40.35353088378906,1543600
2016-11-18,40.256774242896455,40.45027939549338,39.90697330034966,40.36096954345703,3388500
2016-11-21,40.36095467055361,41.20940505001976,40.0706956290634,40.963802337646484,2810500
2016-11-22,42.541634256068306,43.04772810410936,41.864362023999945,42.43743896484375,4060600
2016-11-23,42.30348255756479,42.906330532136096,42.12485998909979,42.288597106933594,2796300
2016-11-25,42.42254960913612,42.99562649718063,42.39277871749806,42.80956268310547,1217400
2016-11-28,42.6086195337106,43.05517161588759,42.4969800936119,42.69792938232422,2552700
2016-11-29,42.69048774426876,43.01795907936538,42.608619200717385,42.90632247924805,2456500
2016-11-30,42.586303939110714,42.980758476352634,42.28860058025403,42.3406982421875,2372900
2016-12-01,42.13973767501887,42.571407146455606,41.7378419384678,42.53419494628906,2438700
2016-12-02,42.71281879230972,43.3156667143667,42.54164038362644,42.891441345214844,3420400
2016-12-05,42.90633145129573,42.95098496503651,42.48954734202178,42.824462890625,2578100
2016-12-06,42.93609485410925,43.129602856348896,42.74258969097877,42.891441345214844,1394200
2016-12-07,42.82445968616568,43.68035175842999,42.82445968616568,43.66546630859375,2312900
2016-12-08,43.367753246356095,43.53893161114279,43.05516456870894,43.37519454956055,1524900
2016-12-09,43.34543380657423,44.134342678260325,43.233794365923714,43.99293518066406,2790500
2016-12-12,43.95571341678602,44.365053211597086,43.75476417080059,44.17898941040039,1525300
2016-12-13,44.24597441536695,44.69252642200327,44.20131807905995,44.64787292480469,1571800
2016-12-14,44.32040051436469,44.96790180071577,43.81430670644866,43.9854850769043,2040400
2016-12-15,43.77710636793504,44.51392052991282,43.6803523622167,44.2534294128418,2161200
2016-12-16,44.543680583645,44.88604019484926,44.11945527059,44.305519104003906,2295500
2016-12-19,44.53624012294104,44.69253306458247,44.298078638789654,44.52135467529297,1079700
2016-12-20,44.14178226997168,44.841381220460754,44.14178226997168,44.752071380615234,1611700
2016-12-21,44.39483380151574,45.18374267393825,44.34273615292591,44.811614990234375,1139000
2016-12-22,44.811614990234375,45.02744972816876,44.573453499792606,44.811614990234375,969400
2016-12-23,44.81161847284959,44.893487023884425,44.57345696389867,44.86371612548828,690000
2016-12-27,44.841381751545725,45.1986239542675,44.81905500109707,45.02000427246094,884500
2016-12-28,45.034900162954585,45.280505846765216,44.87860718549845,45.04978561401367,860000
2016-12-29,45.0721141609293,45.41447100999005,45.01257235807904,45.36237335205078,940200
2016-12-30,45.34748377100324,45.46656452674824,44.90093164673677,45.005126953125,1204500
2017-01-03,45.1018704942564,45.36236155532005,44.86370902300939,45.13164138793945,1185400
2017-01-04,45.19863110514399,45.734495913560146,45.15397475807294,45.444236755371094,1257500
2017-01-05,45.41446387204966,45.54098592455645,45.07954838143025,45.34748077392578,1488500
2017-01-06,45.258176234327664,45.46656685778817,45.079553671997715,45.176307678222656,888500
2017-01-09,45.13886759320307,45.168811142994784,44.56995442503076,44.72715377807617,1253400
2017-01-10,44.951726998594914,45.04155479700857,44.71218429910901,44.921783447265625,1561400
2017-01-11,44.81698262733993,45.281099093319554,44.4876121385964,45.02658462524414,2322600
2017-01-12,45.176291815245726,46.53120734620227,45.10892026164957,46.08955001831055,2478300
2017-01-13,45.97727327788014,46.26921864486189,45.70030254341354,46.201847076416016,1197100
2017-01-17,46.456360748858685,46.72584416228553,46.17938716373271,46.478816986083984,1899300
2017-01-18,46.44886634316934,46.70338079664865,46.33658231860652,46.62852478027344,1098900
2017-01-19,46.49378748217769,46.64350238922972,46.329100798863024,46.591102600097656,964700
2017-01-20,46.77825369410458,47.35465147527764,46.65848231864883,47.040252685546875,1212500
2017-01-23,47.0177844084365,47.36961112750906,46.87555397328617,47.249839782714844,1452200
2017-01-24,47.212407590418046,47.50435003901786,47.01029292856267,47.384578704833984,1331000
2017-01-25,47.37709752835227,47.534296879940285,46.95041194228535,47.234867095947266,1126200
2017-01-26,47.18247505444537,47.27979017854803,46.63601803622573,46.87556076049805,1283100
2017-01-27,47.085146584720874,47.14503081739655,46.66594553369699,46.845603942871094,1082500
2017-01-30,46.868063441346266,47.16000587798485,46.56863369036766,46.695892333984375,1547300
2017-01-31,46.74081754117703,47.08516270535704,46.34407544020002,46.5836181640625,2401100
2017-02-01,46.49378598984365,46.995327628459236,46.49378598984365,46.77824401855469,1768400
2017-02-02,47.0028220308522,47.56425085724391,46.94293491869457,47.27979278564453,1028100
2017-02-03,47.52681203866325,47.93852584666667,47.227382257074936,47.36960983276367,1390000
2017-02-06,47.37710052632709,47.52681542779741,46.658472425958635,46.8605842590332,1382900
2017-02-07,47.07766936938346,47.51184228560269,46.95041356291694,47.332183837890625,1150800
2017-02-08,47.28726435126198,47.72892168846963,47.21989565181865,47.45943832397461,1209600
2017-02-09,47.45944404465501,48.080759888658925,47.45944404465501,47.788814544677734,1429900
2017-02-10,47.68401525326773,47.751386816806146,47.249842320337,47.36212921142578,1282800
2017-02-13,47.33967548142811,47.556759103810826,47.174988793933124,47.481903076171875,1337300
2017-02-14,47.34716656894392,47.48939418359468,47.10013650312569,47.18247985839844,1364400
2017-02-15,47.18996147481967,47.624131583479,46.868075409770334,47.49687576293945,1888600
2017-02-16,47.324698921792084,47.811268763417644,46.30664105757831,46.82315444946289,3361300
2017-02-17,44.16573548609765,45.281108706521486,43.08030582252776,43.7764778137207,6122700
2017-02-21,43.776470120865014,44.20315573654038,43.50698386768599,44.128299713134766,4824700
2017-02-22,43.9785852804386,44.622357368669675,43.89624194046845,44.29298400878906,2504700
2017-02-23,44.42772354850443,44.59241021514342,44.12829662029379,44.21063995361328,1660200
2017-02-24,44.34538487520956,44.68223982620668,44.16572642651348,44.248069763183594,1571800
2017-02-27,44.240584661223,44.35287155422291,44.03098550690243,44.143272399902344,1095400
2017-02-28,44.15075982271217,44.52504568372761,44.075903792738885,44.427730560302734,2239300
2017-03-01,44.56246861881551,44.83195486491846,44.28549791279822,44.532527923583984,1484400
2017-03-02,44.47263914995811,44.84692495423501,44.40526759096531,44.78704071044922,1869600
2017-03-03,44.86938084624878,44.86938084624878,44.472638810527044,44.56995391845703,1472100
2017-03-06,44.345384489722804,44.59989895741153,44.18818227763995,44.3828125,1205700
2017-03-07,44.35286077116794,44.58491896101515,44.21063321611078,44.233089447021484,1430200
2017-03-08,44.05342902562704,44.09085988287075,43.42462888861736,43.91120147705078,2059800
2017-03-09,43.90373524496497,44.28550558940547,43.866304372182356,44.18819046020508,969600
2017-03-10,44.435211540356775,44.49509578468125,44.15075352698679,44.307952880859375,1228900
2017-03-13,44.28550649986782,44.352878074457074,43.873792590966715,44.203163146972656,2644400
2017-03-14,44.21812751233636,44.32292708733392,44.00104104665611,44.128299713134766,1133000
2017-03-15,44.19566090686258,44.622346422425316,44.12828935937512,44.435203552246094,1284200
