Date,Open,High,Low,Close,Volume
2016-02-12,30.59358472958178,31.022341128576457,30.209489816584956,30.647180557250977,930100
2016-02-16,31.09379258040687,32.67483322762606,30.950873825104953,32.38899230957031,1699100
2016-02-17,32.58551671578768,33.416233296661176,32.18355653029197,33.1661262512207,1072800
2016-02-18,33.36263509098538,34.372000949837386,33.36263509098538,33.514488220214844,1558200
2016-02-19,33.55915435355793,34.22908690531773,33.22865524877665,34.12189865112305,1153300
2016-02-22,34.407724990878414,34.90794235893995,34.407724990878414,34.800750732421875,992600
2016-02-23,34.78105878288837,35.50659500155819,34.48546742200426,34.700443267822266,977900
2016-02-24,34.42275383058349,35.32743567589582,34.12716258145962,34.843746185302734,1389200
2016-02-25,34.82583549420142,35.829047878047966,34.20778223147356,35.1303825378418,1289700
2016-02-26,35.264734602971565,35.42596556976586,34.47649811744817,34.76313018798828,557600
2016-02-29,34.81688578685123,35.61408177221923,34.619828293442694,35.45285415649414,1255900
2016-03-01,35.63198399192105,36.33960844741306,35.52449781416402,36.142547607421875,992900
2016-03-02,35.972374714124136,36.13360575125167,35.42598102351697,35.64095687866211,781600
2016-03-03,35.7842606488966,36.83225861226861,35.703645158104585,36.59041213989258,831900
2016-03-04,36.53667989033352,36.88601263211304,35.61407939466519,36.572509765625,799000
2016-03-07,36.303787551785796,36.662079455394625,35.60512209836588,36.536678314208984,575300
2016-03-08,36.18735239995985,36.590426596244605,35.909675951542695,36.22317886352539,650500
2016-03-09,36.3306590762211,36.5187607745933,36.11568326599246,36.312744140625,629600
2016-03-10,36.31274210606799,36.70686041632653,35.59616180699591,35.963409423828125,890400
2016-03-11,36.39336128737857,36.72477906857557,36.10672913873391,36.40231704711914,1034500
2016-03-14,36.36648815290529,36.7606099305908,36.34857663294216,36.56354904174805,1841900
2016-03-15,36.527711345051245,37.02931921971335,36.25899418313101,36.92183303833008,1054900
2016-03-16,36.724785779031606,37.002462218673514,36.27692253782391,36.85914611816406,897500
2016-03-17,36.76061692442626,36.92184797016786,36.43815483294306,36.635215759277344,719100
2016-03-18,36.5725106700114,37.432407196721165,36.303790015605166,36.993499755859375,1081600
2016-03-21,36.939751287878785,37.03827830312027,36.50084393102827,36.84122085571289,526700
2016-03-22,36.79642914493743,37.396563980671466,35.72155716150941,37.08306121826172,1143600
2016-03-23,37.002439990457354,37.136796831953205,36.33960128820524,36.42917251586914,576600
2016-03-24,36.178389230241635,36.60833749792629,35.64991051053912,36.375450134277344,983800
2016-03-28,36.473973436954886,36.617289498091424,36.0798517061361,36.456058502197266,367700
2016-03-29,36.50084327789674,37.1815936981605,36.28586748275199,37.172637939453125,474200
2016-03-30,37.5219717777588,37.5219717777588,36.92183683498942,37.18159484863281,405800
2016-03-31,37.199508632499594,37.49509992370808,36.78747539347352,37.172637939453125,541500
2016-04-01,36.805390284033365,37.521970572122946,36.7426897223833,37.40552520751953,479400
2016-04-04,37.32491312246971,37.35178723486443,36.93975395867501,37.118896484375,432300
2016-04-05,36.617287186910744,37.06515027681011,36.11567929613074,36.95766067504883,577600
2016-04-06,37.10098168315248,37.77277640774102,36.72477827750674,37.76382064819336,1035700
2016-04-07,37.620514720418676,37.736960127482945,36.98454969639754,37.31596755981445,1101200
2016-04-08,37.49510807830249,37.55780865366352,37.09203051032078,37.22639083862305,419300
2016-04-11,37.280128479003906,37.69216518303734,37.13681240449111,37.280128479003906,704100
2016-04-12,37.1995221280832,37.56676987295722,37.109950840816595,37.28909683227539,453500
2016-04-13,37.48614739485778,37.84443931132074,37.46823587426709,37.83548355102539,480000
2016-04-14,37.6832057688363,37.84443677876252,37.45927419026374,37.66529083251953,560500
2016-04-15,37.60258914830744,37.83547989659151,37.4413581431645,37.683204650878906,613600
2016-04-18,37.71006158739169,38.140013055519354,37.50404502641402,38.104183197021484,501000
2016-04-19,38.086283905226374,38.56997694277199,37.84443738645357,38.390830993652344,709800
2016-04-20,38.26543503862215,38.614767807425125,37.898187330787586,37.96088790893555,737000
2016-04-21,37.99669534937698,38.184800406582916,37.62944782538218,37.78172302246094,394400
2016-04-22,37.710081859610035,37.84444219274489,37.44136461026553,37.70112609863281,491800
2016-04-25,36.536679872862265,37.253260293724395,35.56033798164856,35.981327056884766,1569100
2016-04-26,35.92758415838711,36.65312030926303,35.864883587741666,36.56354904174805,667400
2016-04-27,36.44709383503732,36.7068552244991,36.312736969984755,36.599369049072266,610600
2016-04-28,36.36649077654127,36.626252254769796,35.84697123700929,35.93654251098633,429700
2016-04-29,35.99922644332665,36.32168834764652,34.333178965879796,34.485450744628906,1328600
2016-05-02,34.37798961965365,35.22893061647732,34.21675855006912,34.42277526855469,835200
2016-05-03,34.2704995004229,34.44964551054029,33.85846606900106,34.342159271240234,1244700
2016-05-04,37.1368073253395,37.38761298412809,35.78426227066857,36.42022705078125,1553300
2016-05-05,36.69790238416494,36.74268800940928,36.258995056152344,36.258995056152344,1190400
2016-05-06,36.25900807183337,36.626255797744406,35.838015526182154,36.294837951660156,1193100
2016-05-09,36.375449982247815,36.79644248750091,36.25004883181287,36.554595947265625,599700
2016-05-10,36.82331593500165,37.271179172514344,36.491898095981355,37.24430847167969,958200
2016-05-11,37.16368218074575,37.53092979238627,36.79643456910524,37.172637939453125,655100
2016-05-12,37.235342846392044,37.52197499541764,36.83226531903583,37.280128479003906,954400
2016-05-13,37.11890363532049,37.60259674851295,36.088820246401696,37.03828811645508,471700
2016-05-16,37.19056229980068,37.89818700938388,37.163691599943796,37.70112609863281,497000
2016-05-17,37.495097674554955,37.898175130694945,37.10097597658512,37.208465576171875,368200
2016-05-18,37.15472752990568,37.978797525239386,36.975581581622286,37.69216537475586,548900
2016-05-19,37.557810509648355,37.85339846282521,37.190562799989074,37.80861282348633,587400
2016-05-20,37.89817858126308,38.51622845900076,37.683202779440506,38.23855209350586,657000
2016-05-23,37.17713533154016,37.823691853638486,36.63833423326748,37.590213775634766,1538100
2016-05-24,37.55429301729818,37.823691853638486,37.23999494583316,37.590213775634766,1661400
2016-05-25,37.64408888901368,37.82368924270694,37.20407161933661,37.68899154663086,995500
2016-05-26,37.61713868671927,37.67999827770989,37.23998114077555,37.599178314208984,1056200
2016-05-27,37.47345356100551,37.83265410662697,36.71015668354776,37.67999267578125,1961200
2016-05-31,37.796735623898094,38.25471309260183,37.51835501313905,38.21879577636719,2421900
2016-06-01,37.98531794102504,38.45227735175538,37.98531794102504,38.26369857788086,993600
2016-06-02,38.17389896644216,38.416358872406036,38.17389896644216,38.29962158203125,982400
2016-06-03,38.236757174701395,38.38941519317441,37.95837655646226,38.36247634887695,966600
2016-06-06,38.27267352999674,38.28165542826387,37.6350957766503,38.12899398803711,972300
2016-06-07,38.20083727603487,38.47023600173404,38.03919735549724,38.25471496582031,994400
2016-06-08,38.25472903180039,38.66781088372294,37.85961098386568,38.613929748535156,1154600
2016-06-09,38.48820168483703,38.578000130598575,38.209821022030425,38.515140533447266,965400
2016-06-10,38.30859726005373,38.56901752066603,38.17389618026371,38.44329833984375,807600
2016-06-13,38.209817219954054,38.38941751919711,37.931440010438564,38.10205841064453,1258200
2016-06-14,37.931440010438564,38.17389647498729,37.509379821056,38.10205841064453,771900
2016-06-15,38.12001441712805,38.35349238148954,37.886533027176164,38.07511520385742,536000
2016-06-16,37.53633072606252,37.60817223907616,36.171372809130375,36.63833236694336,2252600
2016-06-17,36.43178963988192,36.773029942584486,36.16239084326055,36.38689041137695,2015200
2016-06-20,36.746079665620165,37.132219112767594,36.35994364406355,36.934661865234375,998200
2016-06-21,37.01548594339923,37.25794586220299,36.74608374988981,37.213043212890625,1021200
2016-06-22,37.2579468819373,37.29386420654257,36.979566206300966,37.150184631347656,1196400
2016-06-23,37.36570233584656,37.56326301851261,37.12324243228121,37.47346115112305,947800
2016-06-24,36.14441678812859,36.83587560732014,35.596637501133316,35.641536712646484,3296000
2016-06-27,35.336222509670925,35.86604150537678,34.92314422165369,35.282344818115234,1566200
2016-06-28,35.56970269568056,35.94686022589809,35.37214203189577,35.596641540527344,1055500
2016-06-29,35.695414944354596,35.91991440941343,35.34519632695721,35.66847610473633,1549500
2016-06-30,35.47990202030696,36.000742541988366,34.96804339760117,35.991764068603516,1746300
2016-07-01,36.09952878907264,36.35096719211494,35.848086960439026,36.189327239990234,755700
2016-07-05,35.78522491455078,36.063605574320256,35.51582615461414,35.78522491455078,835300
2016-07-06,35.55175660805779,35.91993581311857,35.174595500712186,35.91095733642578,1147400
2016-07-07,35.90196305833334,36.12646257977784,35.72236275605957,35.884002685546875,1061800
2016-07-08,36.09953303324141,36.38689222067167,35.91993268469957,36.30607223510742,794400
2016-07-11,36.539534239975495,36.91669514880118,36.22523633727927,36.73709487915039,677100
2016-07-12,36.8448633480783,37.14120438467518,36.64730608260483,36.81792449951172,1131600
2016-07-13,36.835880510213904,37.051398124398816,36.67424058677987,36.79098129272461,644700
2016-07-14,36.83587044995088,37.26690898619026,36.324011974067254,37.00648880004883,848600
2016-07-15,36.99751640629468,37.11425709953165,36.79995576013832,37.042415618896484,627100
2016-07-18,37.15916139190114,37.419578230827504,36.49464130754537,37.14120101928711,746000
2016-07-19,36.95262825610856,37.42856621823068,36.88976865452984,37.3836669921875,931000
2016-07-20,37.509378134281036,38.093074798583984,37.25793978200226,38.093074798583984,1602300
2016-07-21,37.99430574059698,38.24574414481115,37.74286391079148,38.04818344116211,1311500
2016-07-22,38.01226488006973,38.21880405190053,37.859603407052305,37.94940185546875,849000
2016-07-25,38.03020710360136,38.30858766684654,37.92244832210867,38.272666931152344,1193500
2016-07-26,38.245741782224066,38.335540228012974,38.01226376781823,38.30860137939453,837300
2016-07-27,38.29961932307338,38.371457387867615,38.05715943141008,38.26369857788086,707500
2016-07-28,38.22777434194302,38.3894142549585,38.08409479988375,38.335533142089844,484300
2016-07-29,38.34452056552882,38.61391931750952,36.42280512898453,38.55105972290039,1104000
2016-08-01,38.461274688198934,38.64087163506544,37.17713664966877,38.631893157958984,883800
2016-08-02,38.47023310916129,38.60493417467804,38.13797481996781,38.281654357910156,1853700
2016-08-03,38.8384321551538,39.85317134172593,38.434332175935495,39.70949172973633,2057300
2016-08-04,39.92500589318914,40.158487382955265,39.42212900863168,39.78132629394531,1202700
2016-08-05,39.87112375345274,40.185421771372134,39.64662419048418,40.16746139526367,922500
2016-08-08,40.14050827470344,40.53562613185824,39.83518884057784,40.40092849731445,1282300
2016-08-09,40.33807166479877,41.20913088898893,40.2033740096376,41.17321014404297,1570400
2016-08-10,41.21812497994862,41.34384419885523,40.939744262661264,41.03852462768555,713300
2016-08-11,41.0385206043828,41.17321828618088,40.21236043520384,40.87688064575195,1425200
2016-08-12,40.8948448895509,40.96668297485259,40.49972343082039,40.670345306396484,566800
2016-08-15,40.885859696314924,41.04749965722037,40.62544280427081,40.69728088378906,766800
2016-08-16,40.64339757534747,40.9397386296459,40.005819666851934,40.04174041748047,1126100
2016-08-17,39.90705385895348,40.40095579611277,39.55683497667149,39.969913482666016,1445500
2016-08-18,39.853154734959425,40.35603145457876,39.79927361831847,40.32011413574219,1239000
2016-08-19,40.25726123354626,40.39195890913926,39.96989865598031,40.29317855834961,749200
2016-08-22,40.266227761119765,40.48174877395004,40.07764901588721,40.4727668762207,1027800
2016-08-23,40.39896070245353,40.75002063207509,40.281939581306645,40.461971282958984,1155700
2016-08-24,40.5519854168756,40.678006577886514,40.389957228770406,40.461971282958984,566000
2016-08-25,40.218933480150525,40.55198993331882,40.065905314865965,40.35395812988281,576100
2016-08-26,40.29995723458474,40.49799251926732,39.60683717201602,39.8228759765625,854300
2016-08-29,39.84086110354771,40.380956195214104,39.705839905995376,40.12891387939453,573800
2016-08-30,40.14691941794144,40.48897934579561,40.11091582065639,40.35395812988281,532600
2016-08-31,40.21894005375219,40.470982445040185,39.867880027652475,40.19193649291992,682600
2016-09-01,40.290929939114235,40.461961559803036,39.77784194468438,39.930870056152344,926200
2016-09-02,40.20093963294908,40.434978523776124,40.029911344799324,40.299957275390625,673500
2016-09-06,40.49799112551339,40.741030050760976,40.056913488578495,40.5159912109375,805800
2016-09-07,40.380966058196535,40.6060048762348,39.9758954989637,40.55199432373047,809200
2016-09-08,40.615005756882226,40.615005756882226,40.2639457429034,40.27294921875,590600
2016-09-09,40.07490829658991,40.12891884258234,39.32777786254883,39.32777786254883,1182500
2016-09-12,39.17475126442091,39.96688873209617,39.120740721004665,39.85886764526367,979900
2016-09-13,39.723844770484476,39.84986593268143,39.22876016164535,39.49880599975586,883400
2016-09-14,39.66083801425891,40.08390860903243,39.50780984981954,39.63383102416992,844700
2016-09-15,39.74185322566459,40.29994848499522,39.70584619375434,40.173927307128906,817400
2016-09-16,40.02089504178821,40.53398317561991,40.02089504178821,40.41696548461914,1932700
2016-09-19,40.506985309236214,41.164098214416576,40.12892176125013,41.08308410644531,1156100
2016-09-20,40.99306700454103,41.5871692756002,40.82203532568709,41.31712341308594,1262400
2016-09-21,41.605172264823985,41.92922866927102,41.23610878949695,41.9022216796875,1253200
2016-09-22,42.199271766053805,42.757366962836194,41.7401907451983,42.61334228515625,1020100
2016-09-23,42.595349678443185,42.595349678443185,41.49715908378727,41.65918731689453,2052500
2016-09-26,41.40713600127396,41.47915005994423,40.83103726718907,41.05607604980469,620600
2016-09-27,41.209098326876735,41.56916173120996,40.858038396252354,41.11008071899414,603700
2016-09-28,40.97505951773351,41.272108907562185,40.642003100707704,41.11008071899414,466400
2016-09-29,40.99306705059529,41.17309877041355,40.54298946795939,40.768028259277344,312700
2016-09-30,41.02006073375767,41.33511359224606,40.69600440284467,41.164085388183594,772500
2016-10-03,41.11908546311873,41.443141850266855,40.93905375538985,41.0650749206543,402900
2016-10-04,41.038075540263584,41.569167243479875,40.97506495122263,41.33512496948242,755200
2016-10-05,41.42515152145781,41.560172769866405,41.11009507419714,41.15510559082031,605000
2016-10-06,41.0290631983043,41.20009139816547,40.70500687535174,40.96604919433594,357700
2016-10-07,41.13709066389429,41.13709066389429,40.33595313716434,40.60599899291992,777400
2016-10-10,40.92104105030313,41.07406916933904,40.452960088867485,40.49797058105469,376600
2016-10-11,40.59699187470818,40.59699187470818,39.714840327048705,39.8498649597168,842000
2016-10-12,39.831872990662745,40.39897180488078,39.588830641712164,40.19193649291992,475800
2016-10-13,39.93988076241519,40.23693359317899,39.40878911690169,40.20992660522461,474900
2016-10-14,40.362967224743635,40.47098490846769,39.86788245436975,39.8948860168457,524700
2016-10-17,40.02991221352475,40.23694754593182,39.759862843252556,39.77786636352539,355300
2016-10-18,40.155920483324124,40.191927512268286,39.85886764526367,39.85886764526367,503100
2016-10-19,39.75985453353274,39.91288270695914,39.56182271956048,39.7508544921875,377000
2016-10-20,39.78685594884047,39.831863016897984,39.471799604799486,39.69683837890625,814800
2016-10-21,39.72384448689034,39.89487271524821,39.55281282471337,39.876869201660156,459100
2016-10-24,40.407977942930025,40.939069800275746,40.146932036104715,40.44398498535156,517600
2016-10-25,40.281953755508496,40.38997144098096,39.92189022550656,40.299957275390625,392300
2016-10-26,40.21892589548643,40.66900339795712,39.90387301728448,40.48897171020508,498100
2016-10-27,40.50698375848723,40.596997904422714,40.164923823057194,40.3089485168457,484500
2016-10-28,40.33595461433054,40.5609934080047,40.056905273999575,40.35395812988281,626400
2016-10-31,40.398968426289336,40.55199316996805,40.10191554669688,40.42597198486328,725800
2016-11-01,40.51598892221364,40.76803474357574,40.24594301644424,40.64201354980469,996200
2016-11-02,41.05608385036106,41.11909444675975,39.28277680760376,39.480812072753906,1484700
2016-11-03,39.69683592941113,39.97588522825968,39.570814773098554,39.615821838378906,647000
2016-11-04,39.52580150257455,39.86786132587866,39.34576983589774,39.363773345947266,601600
2016-11-07,39.732852933522096,40.768032864036286,39.48981059938868,40.759029388427734,801400
2016-11-08,40.353953434978486,40.542985175555565,39.813858332705166,40.119911193847656,1187600
2016-11-09,39.462803512776716,40.290944636107895,39.462803512776716,40.038902282714844,901200
2016-11-10,40.22792559126365,40.524978388591656,39.77784809263489,40.04789733886719,737900
2016-11-11,40.28194911412295,41.91123142061237,40.09291732787178,41.84822082519531,954300
2016-11-14,42.44231830871956,43.95457929288688,42.05525130480652,43.909568786621094,1369500
2016-11-15,44.017589934398394,44.530678115310344,43.88256528307651,44.287635803222656,1683200
2016-11-16,44.476667243047615,45.61986473207637,44.39565313961032,45.59286117553711,1602400
2016-11-17,45.601859395448116,46.77206039428711,45.538848810159664,46.77206039428711,1420700
2016-11-18,46.85307818111879,47.0781169845188,45.99793004143481,46.29498291015625,947000
2016-11-21,46.19596175516728,46.74505694289137,46.19596175516728,46.60103225708008,925400
2016-11-22,46.456567065964464,46.65521282096728,46.104418717427635,46.2488899230957,927500
2016-11-23,46.27597676228464,46.40238863549645,46.0502402902735,46.375301361083984,547500
2016-11-25,46.357242868127564,46.87192175806117,46.12247844855612,46.8087158203125,306700
2016-11-28,46.24888319893977,46.980267064344424,46.24888319893977,46.68229675292969,758300
2016-11-29,46.90803443563007,47.38659460165485,46.74550391802452,46.75453186035156,862300
2016-11-30,47.10668132083118,47.17891863907627,46.17664823744754,46.266944885253906,923100
2016-12-01,46.15859052572835,47.792923741424794,46.15859052572835,47.7116584777832,1209700
2016-12-02,47.7116584777832,48.11798479599116,47.64845254433586,47.7116584777832,968300
2016-12-05,47.883221554744246,48.07284281779466,47.46786725371072,47.63039779663086,817000
2016-12-06,47.567184161544105,48.262452828338695,47.22406379928312,48.208274841308594,590600
2016-12-07,48.31663092362126,49.28278615214282,48.280515707410466,49.084136962890625,832600
2016-12-08,49.13830728589704,50.08640310258981,48.86742424304116,50.023197174072266,790800
2016-12-09,49.264722071709826,49.634929696779444,48.04574322492105,48.24439239501953,1126800
2016-12-12,47.838069702167196,48.19021802506273,47.41368405946489,47.901275634765625,848100
2016-12-13,47.79292149327258,48.379837641349766,47.531066384471075,48.2353630065918,718900
2016-12-14,48.253426684021925,48.49722248544697,47.7568071379184,47.93739700317383,621500
2016-12-15,48.01865236058659,48.3708006307051,47.64844476322297,48.181182861328125,541700
2016-12-16,48.30760405967529,48.40692865651989,47.38659885865968,47.72068786621094,1336400
2016-12-19,47.946425600664256,48.31663327948009,47.630395915503875,47.747779846191406,539200
2016-12-20,47.720682199110705,48.2895389942788,47.458830545621026,48.24439239501953,496800
2016-12-21,48.29857477914623,48.434014589257956,47.648452668321816,47.820011138916016,534000
2016-12-22,47.82000696114943,47.99156886122027,46.75453068125636,46.96220779418945,814900
2016-12-23,47.00736173415854,48.009628724567186,46.80871254686033,47.883216857910156,449600
2016-12-27,48.018667236752016,48.24440373055229,47.89225535133835,48.136051177978516,217000
2016-12-28,48.072836576827115,48.19021705244656,47.56718568178017,47.63941955566406,193300
2016-12-29,47.66651048500893,47.847100337222,47.15183164510387,47.57621383666992,406200
2016-12-30,47.54009374706581,47.73873946411273,46.88094033740755,47.03444290161133,414700
2017-01-03,47.233095205162286,47.233095205162286,46.35723669237724,46.53782653808594,807200
2017-01-04,46.763564626316814,47.49494853264729,46.763564626316814,47.296302795410156,1036200
2017-01-05,47.04346963937637,47.54912047189051,46.80870527270539,46.835792541503906,571200
2017-01-06,46.85386104363571,46.90803903630621,46.46559404066006,46.67327117919922,539400
2017-01-09,46.80870696952366,46.95317814912701,46.08635107150695,46.203731536865234,483300
2017-01-10,46.411416727546026,47.567186279941616,46.15858955461077,47.169891357421875,654000
2017-01-11,47.46786281037447,48.11798492119889,46.51073897437908,47.820011138916016,736800
2017-01-12,47.85613282726272,48.00060403386829,46.99833353108854,47.621368408203125,403300
2017-01-13,47.89226373198883,48.08188159329049,47.693614480454045,48.05479431152344,270700
2017-01-17,48.16312999524618,48.31662913072509,47.26018417864574,47.57621383666992,492100
2017-01-18,47.910308593131404,48.29857558866304,47.13377460206812,47.332420349121094,579300
2017-01-19,47.40465273528325,47.59427051955284,46.86288665323734,46.96220779418945,351500
2017-01-20,47.12474395735693,47.71166015365778,46.582977810360106,46.97124481201172,500200
2017-01-23,46.953181542737696,47.0705654610447,45.887705224479916,46.45656204223633,349400
2017-01-24,46.77258995166997,46.95317979361529,46.37529505496207,46.68229675292969,705400
2017-01-25,47.02541745313362,47.12473859469061,46.50170725209701,46.72744369506836,771100
2017-01-26,46.85385465472293,47.37756484573,46.65520548648374,46.700355529785156,735900
2017-01-27,46.70035871898553,46.71841804864644,46.27597308311646,46.48365020751953,884700
2017-01-30,46.11345584085078,46.5017229292151,45.58974890772171,46.086368560791016,741300
2017-01-31,46.09537655475978,46.57394011029894,45.87867151914514,46.5107307434082,949500
2017-02-01,47.62136797212725,47.93739765728763,47.350481448315236,47.747779846191406,1348300
2017-02-02,47.59428508563929,47.96449282538006,47.251168069417176,47.6845817565918,1056100
2017-02-03,47.82903657440956,48.28953738262863,47.72971199267525,48.17215347290039,1138900
2017-02-06,48.28051397611733,48.34371990780105,47.95545293062104,48.217308044433594,1037000
2017-02-07,49.14734053100588,51.666560158204774,48.56042437890352,51.40470504760742,2277700
2017-02-08,51.69364623995046,52.47920810919039,51.42276319308823,51.61238098144531,2192700
2017-02-09,51.62140918399602,52.885534668346146,51.61238124165652,52.64173889160156,1092000
2017-02-10,52.78620738108089,53.716243839874934,52.7049421263215,53.01194381713867,1299200
2017-02-13,53.27380341228092,53.76139498204796,53.020979684756504,53.508567810058594,908100
2017-02-14,53.291863236362055,53.833629355929766,53.19253864406614,53.61692428588867,867900
2017-02-15,53.77042913960587,53.80654780327402,53.37313417265219,53.49954605102539,1191900
2017-02-16,53.68013340507931,53.77042661554586,52.80427479679997,53.12030792236328,1004300
2017-02-17,53.03904226452981,54.17675255256909,52.95777699792235,54.167724609375,1059800
2017-02-21,54.16772916421455,54.62823008406917,53.716256188313146,53.8516960144043,1222200
2017-02-22,53.87884605846523,54.33153340158493,53.797362198554474,54.240997314453125,1121400
2017-02-23,54.23195192778757,54.48545576671664,53.516705006545386,53.70683288574219,447500
2017-02-24,53.60722725845433,54.0236987301871,53.30845544742164,53.76114273071289,622600
2017-02-27,53.49859896407518,53.86980250706708,53.30847107823977,53.7883186340332,747600
2017-02-28,53.86075520017685,54.10520338788522,53.11834459262077,53.32658386230469,1045700
2017-03-01,53.8426309025361,54.43112234582302,53.34467208795388,54.123294830322266,847900
2017-03-02,53.89695262847894,54.376803548808674,53.67060896253878,54.023704528808594,771800
2017-03-03,53.91506913447783,54.20478879678679,53.5710257403369,53.72494125366211,833700
2017-03-06,53.752104227658485,54.15952360355908,53.353740534406235,53.8516960144043,966600
2017-03-07,53.697783946692404,54.413027458016785,53.589136477298254,53.8516960144043,930100
2017-03-08,53.878838024429044,54.18666550999857,53.51669027617243,53.56195831298828,861100
2017-03-09,53.74304195417068,54.177621389331456,53.40805428714202,53.906009674072266,1359300
2017-03-10,54.15950631323665,54.5216575214724,53.58006714304335,53.598175048828125,898800
2017-03-13,53.543852765311264,53.77925209308717,53.14548918856817,53.66155242919922,907100
2017-03-14,53.53481103787136,53.86979873523073,53.11833601945276,53.797367095947266,717900
2017-03-15,53.860740655519955,54.45828779976576,53.860740655519955,54.36774826049805,688100
2017-03-16,54.250052303180844,55.227858671883524,54.250052303180844,54.86570739746094,854200
2017-03-17,54.86571025419377,55.16448558920854,54.34964690619617,54.64842224121094,1806500
2017-03-20,54.50356453002153,54.59410062998979,53.960337569019494,54.07803726196289,989300
2017-03-21,54.41301063299401,54.575978332963075,52.40308142292538,52.46645736694336,1064700
