Date,Open,High,Low,Close,Volume
2016-03-10,98.83780059338018,99.29015094919524,97.05030184245112,98.20305633544922,4562036
2016-03-11,99.20987429794917,100.52314383806889,98.4948785448531,99.56737518310547,1387464
2016-03-14,99.20987634243623,99.71329473859868,98.68457332933627,99.40686798095703,2841733
2016-03-15,98.54597380549954,98.84510777279817,97.49536149434738,97.80178833007812,1850780
2016-03-16,97.24730535713809,99.55281462389252,97.15245594340189,99.26827239990234,1680415
2016-03-17,100.02705026427826,103.16429558145265,99.37042130172776,102.84327697753906,2432250
2016-03-18,102.94540287054723,104.14193867173474,102.36902560844199,103.30290985107422,3136305
2016-03-21,103.0621523888399,103.49990500111906,101.94587420170103,102.64627838134766,2057467
2016-03-22,102.14283109628174,104.98093525840184,101.95313234502025,104.3826675415039,2962697
2016-03-23,103.93762005599739,105.01011657714844,103.25909472631979,105.01011657714844,2711905
2016-03-24,105.09041289036881,105.32388095183742,103.10592233344941,103.42694091796875,1255257
2016-03-28,103.86466885088109,104.79855290926403,103.57283384339682,104.42646026611328,1863104
2016-03-29,103.78446867485862,106.49854746681514,103.25915339702948,105.81272888183594,2144920
2016-03-30,106.42187553953394,108.00719760226262,105.95949044233072,106.6053695678711,1459674
2016-03-31,106.51729168022112,106.92096157447597,105.18885163594409,105.72462463378906,1333954
2016-04-01,105.32092857191462,106.81817741542106,104.14662524855258,106.64936828613281,1440973
2016-04-04,105.4897714576797,105.74665341842172,104.22004650332065,104.73381042480469,1654038
2016-04-05,104.22004650332065,105.24022586850135,103.86775539357971,104.73381042480469,1016897
2016-04-06,104.4989544768593,105.48243992309641,103.96316930989167,105.46041870117188,780698
2016-04-07,105.02737330587415,105.10077333106622,103.89710008271604,104.10993957519531,789887
2016-04-08,105.2475636453924,105.64388505044369,104.27875108588378,104.6016845703125,555634
2016-04-11,105.29895234763174,105.95215574868304,105.04940676037785,105.21821594238281,1011384
2016-04-12,105.52645327246763,106.30443543668834,104.83655598176466,105.85673522949219,662329
2016-04-13,106.3998610893096,106.57600663119854,105.43104850269759,105.98150634765625,942848
2016-04-14,106.37051655218491,106.55399848761273,105.82739501160044,106.48059844970703,1102620
2016-04-15,106.51730109755783,106.57601628350517,105.87142194591333,106.44390106201172,737350
2016-04-18,106.17234567440816,107.53747979206311,105.78334849032748,107.50078582763672,738864
2016-04-19,108.21269424040318,109.50444030761719,107.62554243995257,109.50444030761719,1177101
2016-04-20,109.59986324264621,109.59986324264621,108.77050214046105,109.2328872680664,991493
2016-04-21,109.18883296187745,109.67323920499187,108.56497515266113,108.85855102539062,719514
2016-04-22,109.39432677093755,109.72459657311984,108.30074765834162,108.71175384521484,777023
2016-04-25,108.10994330541672,108.64571626989674,107.6475582592004,108.5943374633789,933119
2016-04-26,108.77049757098065,109.15949475106268,107.8824334248927,108.24939727783203,1017870
2016-04-27,108.32276739966694,109.20349493098375,107.17047313319551,108.85120391845703,1484862
2016-04-28,108.48429975439645,111.67695394183548,107.79439008947237,109.02007293701172,2242210
2016-04-29,108.32277673890276,109.10075884508453,106.74479130980261,107.0750732421875,1780299
2016-05-02,106.28975304043588,107.94846272694214,106.28975304043588,107.06038665771484,1470160
2016-05-03,105.84202765587021,106.42919141798863,104.21267575764146,105.05670928955078,4028130
2016-05-04,104.49894785575171,105.13014213610052,104.24206589950634,104.84390258789062,2060170
2016-05-05,105.35029063172377,105.96681200890694,104.74846620603687,105.137451171875,1394382
2016-05-06,105.44569221814776,106.89156205680733,104.95394974564027,106.10623168945312,1651660
2016-05-09,105.73194166880036,106.41451459993131,104.44754429808971,104.66773223876953,938416
2016-05-10,105.07142041335538,105.96683296566141,104.46224739144597,105.92279052734375,990088
2016-05-11,105.88607184262514,106.20900525873544,104.4695593695673,104.52827453613281,763402
2016-05-12,105.83469293335342,106.01817480212154,104.69708355579529,105.20349884033203,1097756
2016-05-13,104.95397142953954,105.43102915806853,103.64020437122441,104.09525299072266,730432
2016-05-16,104.21271537453673,105.63656473448317,104.13197896460345,105.35767364501953,903500
2016-05-17,105.32091165574762,105.89339048704757,104.38146914794697,104.86587524414062,1761490
2016-05-18,104.22001560792127,105.38699469577378,103.57414876485959,103.99983978271484,729675
2016-05-19,104.02919736649038,104.68240057894091,103.11176379383994,103.99983978271484,717892
2016-05-20,104.6163683816725,104.85122909529376,103.55214669340945,103.80902862548828,681787
2016-05-23,104.02923068229227,104.5429825097852,103.89711545988186,103.97785186767578,899068
2016-05-24,104.16133603764213,105.37968223380813,103.90445406526146,105.17417907714844,652384
2016-05-25,105.57052487125388,106.26043445875473,105.31364286912746,105.45309448242188,725027
2016-05-26,105.68790584237412,105.86405134325975,104.96130262466593,105.00533294677734,475532
2016-05-27,105.034695053009,105.34295574594242,104.84387680527635,104.99800109863281,474775
2016-05-31,105.45307542587089,105.45307542587089,104.41821123163116,104.68976593017578,740377
2016-06-01,104.3374810900728,105.80537287954246,103.66959280764007,105.68794250488281,887609
2016-06-02,105.27690778484778,105.32093811035156,104.42552569208468,105.32093811035156,726540
2016-06-03,105.2401966639253,105.3209330473922,104.41818430264152,105.137451171875,549256
2016-06-06,105.59252292943683,107.06775094515314,105.59252292943683,106.83287811279297,781347
2016-06-07,106.71545145740528,107.1117849996433,106.43656038853922,106.6053695678711,962198
2016-06-08,106.97231608319436,108.03653769274773,106.42920677622469,107.80901336669922,865016
2016-06-09,107.060406276024,107.77967332851551,106.49527566021003,107.59619140625,632926
2016-06-10,107.00903489108936,107.58885033056853,106.46591341321415,107.44206237792969,772699
2016-06-13,107.10445265290122,107.42004980302792,105.61453968093862,105.7099609375,893555
2016-06-14,105.65856727756768,105.99618560148018,104.84389116277396,105.6145248413086,956036
2016-06-15,106.2457139787179,106.979665769021,105.34296514074225,105.43103790283203,838532
2016-06-16,105.06407981893632,106.06958643625525,103.75766090668645,105.95215606689453,748052
2016-06-17,106.06956409803904,106.06956409803904,104.73378787476304,105.18148803710938,1181965
2016-06-20,106.27504100879666,107.2071471661269,105.59248032541308,105.71724700927734,1346602
2016-06-21,105.8787599121903,106.02554786248552,104.61637143342868,105.06407165527344,1201748
2016-06-22,105.40167449769959,105.52644121055141,104.84388036858576,105.32093811035156,1038409
2016-06-23,106.48061497989393,107.31731258954264,106.42924826223243,107.17052459716797,1337089
2016-06-24,103.50075722625193,104.75580916818619,102.21635980435966,102.84021759033203,2061791
2016-06-27,101.98151127954652,102.12096285708682,98.45858235849495,98.95032501220703,1610582
2016-06-28,99.88244063834529,100.40354092935624,98.59803689276721,100.3448257446289,1594799
2016-06-29,101.03168897309723,103.09974061302476,100.58114875994985,102.85601043701172,1536750
2016-06-30,103.092367486198,104.94623254504694,102.53842524816947,104.90929412841797,1635229
2016-07-01,104.59171827368621,105.3894030383396,103.82358912084553,104.09686279296875,1184127
2016-07-05,103.41732977255487,103.87525886155746,101.83675075401119,102.28728485107422,972143
2016-07-06,102.20605525697376,103.02588823093771,101.41575961242069,102.92986297607422,913877
2016-07-07,103.2991783112268,103.72756407315937,102.6344451448779,103.15884399414062,722000
2016-07-08,104.11900284082614,106.88871398678809,103.69801210709608,106.61544036865234,1580530
2016-07-11,107.44266830176595,107.50913796554657,105.99504040610397,106.99213409423828,1119159
2016-07-12,107.48701936027796,109.22269919111177,107.33930218707634,109.08975982666016,2352256
2016-07-13,109.28174068799926,109.31128411037353,108.36589459439698,109.252197265625,854855
2016-07-14,109.62886733236428,110.52994771074492,109.34081594901812,109.97600555419922,1152346
2016-07-15,110.345344515697,110.55953133739928,109.63630219597269,110.30841827392578,877772
2016-07-18,110.31580311607888,110.55215056033697,109.79140417841674,110.19024658203125,1031058
2016-07-19,109.76185842624753,110.36010983615738,109.5033503688436,110.33056640625,878313
2016-07-20,110.21978798396025,110.78849596552469,110.04991021581186,110.30841827392578,662869
2016-07-21,110.41919318889508,110.41919318889508,109.17836917219589,109.53289031982422,499530
2016-07-22,109.67322304906884,109.96127452301818,109.17098476394106,109.77661895751953,390241
2016-07-25,109.63626835869117,109.90215914652534,109.14879582290156,109.69534301757812,671301
2016-07-26,110.04990143656828,111.19471230301016,109.45902070107788,110.67769622802734,1366925
2016-07-27,110.75155811754281,110.84757120922934,109.78400784109903,110.05728149414062,1219584
2016-07-28,111.88899356383727,112.77529642938444,109.66584140561352,110.04251098632812,1635769
2016-07-29,109.90956557310979,111.3424278846439,109.51072321422936,110.36009979248047,1621068
2016-08-01,109.12664757184837,110.31577953371288,108.66133559472118,110.1606674194336,1042084
2016-08-02,110.06464866885081,110.16066174689729,108.97154202911982,109.48116302490234,672814
2016-08-03,109.86522261424226,109.86522261424226,109.15618050121202,109.46639251708984,928039
2016-08-04,109.43689744768979,110.44137421828574,108.99373374839084,110.0499267578125,889339
2016-08-05,110.411790537889,110.78847223527393,109.8430826781385,110.20498657226562,1009870
2016-08-08,110.56690698540874,110.56690698540874,109.56981324218499,109.87264251708984,679300
2016-08-09,109.93170736789139,110.2566850116576,109.67319937827284,110.12373352050781,756484
2016-08-10,110.23451638587285,110.23451638587285,109.71750044422,110.072021484375,571525
2016-08-11,110.48563422736406,110.69243815375302,109.79135781163184,110.0867919921875,666328
2016-08-12,110.7884617694159,112.32473183748921,110.34531045637186,110.6702880859375,1406922
2016-08-15,110.91400436632415,112.06620981873634,110.79583069765135,111.9111099243164,794967
2016-08-16,112.7531336300318,114.414972790773,112.64235491112512,112.83438110351562,2038442
2016-08-17,112.89343830020606,113.77975309860192,111.97759226414595,113.5360107421875,1160237
2016-08-18,113.52125989339325,114.48142727658293,113.29229530887461,114.45926666259766,1077433
2016-08-19,113.85361279315035,115.17569617391123,113.51386952703093,114.98365783691406,1061434
2016-08-22,114.58481232526444,115.15353232754482,114.25983468804175,114.8359375,621251
2016-08-23,115.21999428455295,115.84780108803211,114.7620651894436,114.79900360107422,870637
2016-08-24,114.62174713745593,115.0648984470157,114.28199170869983,114.63651275634766,949875
2016-08-25,114.54793493620853,115.33822484577689,114.54793493620853,115.0206298828125,866097
2016-08-26,115.07967613062951,115.2200104390826,113.42524440149242,113.92748260498047,1184992
2016-08-29,114.16382287589268,116.33527047640675,114.16382287589268,115.13875579833984,936146
2016-08-30,115.02797263333107,116.13585700266793,114.71037781461675,115.70008850097656,1229529
2016-08-31,115.27171898061967,115.76657439322453,114.73254233925348,114.93934631347656,1119808
2016-09-01,115.31602829165456,115.62624034513021,114.8876547212068,115.44159698486328,1408759
2016-09-02,115.95860360433342,116.22450661816286,115.46374817875207,116.02508544921875,1143806
2016-09-06,116.22453066490347,116.57905184621822,115.4933154998687,116.25407409667969,1272229
2016-09-07,115.75182357362533,116.41655688001973,115.47116706318037,116.25407409667969,759511
2016-09-08,116.28357862523595,116.46822196634947,115.08706394716904,115.13875579833984,1287471
2016-09-09,114.53312154427493,114.53312154427493,111.90373263466374,111.91851043701172,2449438
2016-09-12,111.46795562646678,112.76787827133873,110.23451481281539,111.21684265136719,9047430
2016-09-13,110.66293611771123,111.22426127067254,108.04094155622809,109.09712219238281,3827713
2016-09-14,109.10446075989182,109.75442811944536,107.47217782671905,108.43972778320312,3098146
2016-09-15,108.24036377213737,108.62442835411184,107.85628700730541,108.26251220703125,3190139
2016-09-16,107.64206488743142,108.24771108257526,107.00687527259406,107.68638610839844,5836860
2016-09-19,108.32898233297807,109.17097607066117,108.2034136345523,108.42499542236328,1380005
2016-09-20,109.14879604506359,109.53286051716132,108.56531043597084,108.62439727783203,1158292
2016-09-21,108.91244442940133,110.00555096119584,108.75733233842548,109.85783386230469,1152022
2016-09-22,110.88447111012377,111.20206591949801,109.16355776523989,109.42206573486328,1342062
2016-09-23,108.85338110422263,109.39254558593163,108.66872555357949,108.91246795654297,935173
2016-09-26,108.87553233591893,109.96126850378978,108.57271525570577,109.56980895996094,1277850
2016-09-27,109.6067194572491,110.38224343966131,109.35560645592199,109.93170928955078,1373194
2016-09-28,110.29365412665562,110.95838747514892,109.89481168098779,110.62601470947266,1445189
2016-09-29,110.61857889261488,111.97020556290434,110.56687486279192,111.1651382446289,2203186
2016-09-30,111.79294008247166,112.16962175102326,110.70721630034255,111.03958892822266,2345013
2016-10-03,111.65044703071906,112.59258387886537,110.86002329560299,112.2332992553711,3017900
2016-10-04,112.32112351590618,112.63251735853397,109.37497958863109,109.63845825195312,2202700
2016-10-05,109.63842916410952,110.29312357996753,109.0156538269383,109.36695861816406,1701500
2016-10-06,109.26251350333452,110.19451764674098,109.19019279666195,110.09810638427734,1182700
2016-10-07,110.25878281520387,110.25878281520387,107.45471601305127,108.5313491821289,1886700
2016-10-10,109.22234262611151,109.22234262611151,108.52333642436119,108.78846740722656,1871800
2016-10-11,108.47512256110424,108.49119519272587,105.83977492714456,106.5789566040039,1932800
2016-10-12,106.27362613657897,106.98066239035346,106.0486583840385,106.70748901367188,1188300
2016-10-13,105.52641289761802,106.5066348874246,104.36942876146439,106.26559448242188,1484300
2016-10-14,107.07711010566787,107.07711010566787,106.05671254464619,106.5789566040039,1193700
2016-10-17,106.57894584264116,107.04495403400865,106.20131872652999,106.28166961669922,797400
2016-10-18,107.5913590742894,108.08147029009875,107.22980443373524,107.51905059814453,905200
2016-10-19,107.84843230667934,107.96895866250765,107.03694212067268,107.5913314819336,850700
2016-10-20,107.40652774735071,108.28230847160354,107.02891282346589,107.97698974609375,1184400
2016-10-21,107.14139766565347,108.17785568837219,106.67538938681172,108.01716613769531,999600
2016-10-24,108.53138313808515,109.32681298729244,108.02519939224166,108.31444549560547,884300
2016-10-25,108.78044426658235,108.78044426658235,107.24583278972506,107.26993560791016,1510100
2016-10-26,106.68341141376185,106.900349033488,105.85584864423623,106.84410095214844,2757600
2016-10-27,107.26189996868173,108.50726530417835,103.64633030681605,107.18154907226562,3602800
2016-10-28,107.18155716231546,108.57958195063009,106.59503480564887,107.51097869873047,2100600
2016-10-31,107.87252761682521,108.05733223093227,107.16549120312153,107.19762420654297,1624800
2016-11-01,107.45472387781547,108.07337913020584,105.34965075127097,106.26559448242188,1695600
2016-11-02,106.32189393059588,107.55921729307177,105.89606098858707,107.30211639404297,2102300
2016-11-03,107.6636236603989,108.24211575339001,106.90033922820432,106.9324722290039,1375700
2016-11-04,106.85213376807538,107.71182946386922,106.11295215025388,107.15744018554688,1147200
2016-11-07,108.74830060418627,110.28289967081604,108.33852821554788,110.1382827758789,2233500
2016-11-08,109.97759804223068,110.78105796419946,109.5758680812463,110.01776123046875,1505500
2016-11-09,108.45100093516388,110.81317472101829,107.80823063985693,110.2507553100586,2378300
2016-11-10,110.96586406615381,113.28786303802957,110.78910188062747,112.46833038330078,2003300
2016-11-11,112.5486678536112,113.4003334132083,111.00602626757818,111.31133270263672,1641900
2016-11-14,111.3193748305702,111.83358869111407,110.78105815311218,110.86139678955078,1304300
2016-11-15,110.70872860336176,111.15867642276034,109.96151681903154,110.98994445800781,856100
2016-11-16,110.94174416471701,111.51219382668027,110.41948787522693,111.47203063964844,1052900
2016-11-17,111.62470682711421,111.95412841347971,110.7891137098119,110.87749481201172,1157700
2016-11-18,110.87748518002904,111.30331801913718,110.55610606894535,110.84535217285156,1559200
2016-11-21,114.734067320488,114.734067320488,111.6889476689101,112.27548217773438,1232400
2016-11-22,112.67720600134167,113.19141977946124,111.50414930697514,112.25137329101562,1372500
2016-11-23,111.97822678801116,113.1191386239269,111.97822678801116,113.08700561523438,672400
2016-11-25,113.2878548485252,113.72171783447266,113.06288703954117,113.72171783447266,283600
2016-11-28,113.63334250525384,114.4046695035822,113.09502577363816,113.91455841064453,1447700
2016-11-29,113.26376502207331,115.83483474810397,112.91024063602644,115.27241516113281,2055300
2016-11-30,115.41705041767892,116.71062180307936,114.81445528025318,116.06786346435547,2697900
2016-12-01,116.03566677944187,116.79895116335913,115.52948316513427,115.75446319580078,1355400
2016-12-02,115.69826930183996,116.5499351559613,115.25636373795726,116.14017486572266,1301700
2016-12-05,117.47391546958927,118.79158964251212,117.11234858947465,118.37378692626953,1783700
2016-12-06,118.26128675477452,118.51035740877312,117.32123996718592,117.76314544677734,866200
2016-12-07,117.95595730822475,119.38611508706155,117.21677560027297,119.34593963623047,1159400
2016-12-08,119.40221643235776,119.83607953011727,118.98441371093172,119.7637710571289,836300
2016-12-09,119.58698580939917,120.27796191338074,118.88797951879727,120.1574478149414,669800
2016-12-12,120.40650612367408,120.83233890763938,119.69142727325821,120.22974395751953,802800
2016-12-13,120.54309454637892,120.88054625204052,119.12900945696474,119.81194305419922,1025400
2016-12-14,119.69947213773848,120.3824180688872,118.19700580100388,119.05670166015625,1526200
2016-12-15,118.79958948457794,120.03691242145324,118.47016796053693,119.787841796875,1069800
2016-12-16,119.93244637711017,120.13331132476267,118.31748435169699,118.45407104492188,2204700
2016-12-19,118.38985745808465,118.91210164923419,118.02026039647178,118.6871337890625,761600
2016-12-20,118.83172454273928,120.36633602629527,118.14879092480356,118.51034545898438,1793800
2016-12-21,119.16919637466542,119.3218434806252,118.11665344735307,118.38983917236328,970400
2016-12-22,118.19701994610693,118.8799659589865,117.05610803527894,117.37748718261719,1091300
2016-12-23,117.32924902231304,117.7872270531756,117.01590014955322,117.69080352783203,587400
2016-12-27,117.80331056464937,118.55856498576705,117.80331056464937,118.41394805908203,1029600
2016-12-28,118.64690069644838,118.64690069644838,116.51773724699359,116.59807586669922,630000
2016-12-29,116.75169607915515,117.23665095435943,116.5253870928371,116.6870346069336,479300
2016-12-30,116.81635079697514,117.0507501618395,115.76562351672948,116.24250030517578,725900
2017-01-03,116.03232278740846,116.97797343876299,115.45038202766544,115.90299987792969,1402100
2017-01-04,116.42028200628891,117.06688423645232,116.13740200946926,116.91331481933594,2012200
2017-01-05,116.69511826492744,116.72744283271548,115.45040657909172,115.7575454711914,1260300
2017-01-06,115.77368886344249,117.03455639381257,115.5392895492849,116.67892456054688,1745900
2017-01-09,116.63046514131703,119.28960193382181,116.6223747491056,118.25504302978516,2370400
2017-01-10,118.40051290545155,118.72380787935343,117.36595418947024,117.40635681152344,1038800
2017-01-11,117.0264845988721,118.0853022099401,117.0264845988721,118.0125503540039,1000800
2017-01-12,117.97215095415218,117.97215095415218,116.54962335617718,117.87515258789062,654000
2017-01-13,117.76199074165564,118.06912960527171,117.23663331665091,117.47911071777344,996500
2017-01-17,117.25282022262029,117.87516377287382,116.9295128592598,117.47103881835938,1268700
2017-01-18,117.64884624938674,118.28737053762605,116.84059639899753,118.27120208740234,1147600
2017-01-19,118.29546041463425,118.5217694087196,117.33364102331393,117.57611846923828,1239400
2017-01-20,117.76195845439042,118.63486945935432,117.67305050945217,118.50554656982422,1150000
2017-01-23,118.31966099129569,118.71570774364743,117.01030055771177,118.06102752685547,1268400
2017-01-24,118.44901452406438,119.14410986807648,118.2146151679796,118.91780090332031,2016400
2017-01-25,119.2168354280053,120.2109791447997,118.93394308874008,120.04933166503906,1597800
2017-01-26,119.8149692547074,120.80103511636842,119.36233895242333,120.27566528320312,1856100
2017-01-27,113.15495595839027,115.15133366800337,110.7706218529922,114.77953338623047,5469500
2017-01-30,113.2357594542248,114.63402763071373,113.08219007654115,113.9551010131836,2724900
2017-01-31,113.95515476502102,114.14104878378733,112.45988755721474,112.96099853515625,2483800
2017-02-01,112.60537309460747,113.3489614639316,111.53847739106821,112.08808135986328,1652300
2017-02-02,112.08806616593012,113.03372919902185,111.10201284574985,112.5730209350586,1438500
2017-02-03,112.96906198562804,113.38934294235487,112.46793879428226,113.2842788696289,1300200
2017-02-06,113.15497321838416,113.37320411994963,112.05575298523189,112.38713836669922,808600
2017-02-07,112.41946851160745,112.74277585088133,111.4414931009746,112.1850814819336,1466900
2017-02-08,111.68394210342979,112.19314338137457,111.31215413295595,112.01532745361328,1649000
2017-02-09,112.01532187257558,112.71850749110966,111.71627343301871,111.97490692138672,1298000
2017-02-10,112.26590690821149,113.51061866875264,111.97493644899932,113.26006317138672,2272600
2017-02-13,113.76114445479314,114.16526930187945,113.03372466320245,113.55908203125,1670500
2017-02-14,113.47826772430521,114.98161285539166,112.95291028405632,114.87654876708984,2001500
2017-02-15,114.50472770870493,115.57162317836477,114.1167713256064,115.0785903930664,1429000
2017-02-16,115.23215882938933,115.67668627175298,114.01169396155265,114.66637420654297,860900
2017-02-17,114.74723376803324,114.88463476447177,114.04406033540243,114.36735534667969,717400
2017-02-21,113.94707746398919,114.60984836004151,113.82584490149954,114.34312438964844,1148200
2017-02-22,113.7773252426452,114.26226771200065,113.3812784096956,113.42977142333984,992600
2017-02-23,113.93896330038109,114.1329476718127,112.60535620391059,113.44593048095703,1434200
2017-02-24,113.21154763757187,113.97129203779346,112.83974732860185,113.85005950927734,890300
2017-02-27,113.90663161927407,114.14910901143466,112.44370154155219,112.65385437011719,1079200
2017-02-28,112.29013192256343,113.72073743423266,112.18506784137385,113.53484344482422,1677800
2017-03-01,114.87654533959403,116.43646149739105,114.75530047267566,116.13741302490234,1707000
2017-03-02,115.91111884983734,115.91111884983734,113.48636919730396,113.61569213867188,1267500
2017-03-03,113.42976428670451,113.85813565749423,112.45178901864202,112.76700592041016,923200
2017-03-06,112.36288777075966,113.24387707029175,112.07191735689707,112.59727478027344,973500
2017-03-07,112.52452738010932,113.02563826164783,112.22547892924435,112.8639907836914,870700
2017-03-08,112.93671736342108,113.49441158146942,112.46793109800234,112.79931640625,1183400
2017-03-09,112.83167377978987,113.56717170369895,111.56271571035559,112.00725555419922,1570800
2017-03-10,112.67811467738888,112.83168412233091,111.74054189041624,112.16083526611328,1475500
2017-03-13,112.26588901792437,112.58110593742948,110.67363597165385,111.39299011230469,1443000
2017-03-14,111.16666398911299,111.19900088519506,109.82497879160222,110.06744384765625,1747500
2017-03-15,110.64128551104947,111.88598444899837,110.05934482156664,111.53036499023438,2460600
2017-03-16,111.74053013923245,111.74053013923245,110.75446443817003,111.51422119140625,1462700
2017-03-17,111.99106706058927,112.83973164095279,111.93449599945072,112.77507019042969,2174000
