Date,Open,High,Low,Close,Volume
2016-04-08,12.00937895505105,12.057022500501052,11.883352319860073,11.999388694763184,18526000
2016-04-11,12.097752862702375,12.126185388612916,11.957126294554122,11.957894325256348,18568000
2016-04-12,11.988630282619376,12.016294772920983,11.7573262985805,11.944060325622559,16537000
2016-04-13,12.023982180661957,12.268350067832735,11.957894894438699,12.25528621673584,21730000
2016-04-14,12.086993774734369,12.226852302977903,11.987863589494353,12.204566955566406,27549000
2016-04-15,12.151542814867252,12.167680251851856,11.87413133228762,11.948671340942383,27685000
2016-04-18,11.93791844758282,12.018606401844103,11.819576456664787,11.980183601379395,15297000
2016-04-19,12.022443108586012,12.047033278935922,11.58749888251314,11.609015464782715,24560000
2016-04-20,11.638986295769103,11.841857792551695,11.557530338208023,11.775002479553223,19435000
2016-04-21,11.749645123191192,11.778846416244997,11.561374245642229,11.630535125732422,16117000
2016-04-22,11.557526055895613,11.752712776302532,11.429194623715839,11.552146911621094,25699000
2016-04-25,11.546003968138908,11.592880225946061,11.432273126214794,11.457632064819336,10870000
2016-04-26,11.641291606982588,11.842626305260502,11.529865599109435,11.58519458770752,26309000
2016-04-27,11.312391721383628,11.784990678057511,11.25783150471309,11.644363403320312,38930000
2016-04-28,11.556759126715447,11.835708108558423,11.321612802135757,11.372330665588379,25520000
2016-04-29,11.243232295286964,11.356963857886425,11.008085932106905,11.200199127197266,35067000
2016-05-02,11.231704282192442,11.28319017687845,11.104140858435423,11.225556373596191,19525000
2016-05-03,11.150246427651656,11.218638509602691,10.937384747731699,11.004240036010742,23986000
2016-05-04,10.951221347696919,11.09799582323957,10.855932776770718,10.91740894317627,20888000
2016-05-05,11.05188802463131,11.134880773685222,10.918945433728535,10.956600189208984,16841000
2016-05-06,10.893583730894079,10.950449498579975,10.695323406599984,10.903573989868164,30027000
2016-05-09,10.912029062116652,11.059572291266578,10.855164015090375,10.942767143249512,17300000
2016-05-10,10.950449808348466,11.153321252632086,10.873604253394083,11.112593650817871,18461000
2016-05-11,11.072635537275247,11.236315462283068,11.028064845706444,11.054192543029785,16716000
2016-05-12,11.071094692128609,11.121812544675572,10.721448868271409,10.83825397491455,26452000
2016-05-13,10.830573386054912,10.998864439503498,10.729137642450084,10.762181282043457,21716000
2016-05-16,10.825193974828103,11.036518924063238,10.811362094804021,10.961978912353516,20373000
2016-05-17,10.951220797846302,10.988106056125432,10.749117342973856,10.848247528076172,21248000
2016-05-18,10.799069406034688,11.14640987355066,10.78369999561527,11.056500434875488,22620000
2016-05-19,10.991180305731548,11.116437456359392,10.844405838513874,10.968894958496094,17478000
2016-05-20,11.07570815420813,11.34774046334189,11.043433283535357,11.275506019592285,25889000
2016-05-23,11.387701882220853,11.552919346419962,11.36387974061914,11.380785942077637,17609000
2016-05-24,11.419206909224341,11.655890775731814,11.399995884779896,11.635910987854004,19907000
2016-05-25,11.668186755274151,11.834172247075,11.564445456471791,11.801129341125488,21737000
2016-05-26,11.816496297650398,11.853382282846047,11.666648265286797,11.758862495422363,18431000
2016-05-27,11.757325920599046,11.82879160218035,11.715829552907481,11.780379295349121,18693000
2016-05-31,11.834169086857239,11.907172284984773,11.780377642370356,11.861833572387695,32058000
2016-06-01,11.78883480548073,11.935609287339352,11.783455659010114,11.89334487915039,30777000
2016-06-02,11.927152837416935,11.950974973753905,11.787294339887758,11.904099464416504,46746000
2016-06-03,12.73864082810251,12.756315792249382,12.387458828382274,12.491968154907227,82985000
2016-06-06,12.55652003536852,12.598015681351697,12.3736275836209,12.513486862182617,34010000
2016-06-07,12.551907666908038,12.752473600081007,12.51118005573668,12.66717529296875,32340000
2016-06-08,12.609541040099284,12.650268647482955,12.55190649957527,12.579571723937988,25620000
2016-06-09,12.459691736095678,12.683310271691116,12.45815420934455,12.613381385803223,29143000
2016-06-10,12.461997121816072,12.524242777533717,12.295243607381755,12.358257293701172,26657000
2016-06-13,12.306005048976166,12.46814895560148,12.267582256296127,12.296014785766602,21568000
2016-06-14,12.239146969521068,12.335971593779442,12.151543109888932,12.217630386352539,25669000
2016-06-15,12.243071012567176,12.34328439626557,12.193734774421308,12.210694313049316,30884000
2016-06-16,12.106623601027238,12.244610511842312,11.99484681485256,12.228422164916992,22804000
2016-06-17,12.254630939934245,12.314759394105792,11.943196438981522,12.025680541992188,43333000
2016-06-20,12.210690247124552,12.303195387158464,12.078869926339511,12.097371101379395,20265000
2016-06-21,12.149791362939729,12.21069100663688,11.995616119960081,12.01103401184082,16126000
2016-06-22,12.00486666988469,12.115872991510189,11.933174796165192,11.95938491821289,16039000
2016-06-23,12.129750537579323,12.22842300336495,12.023369859752373,12.227652549743652,24435000
2016-06-24,11.717329036440319,11.938571218264254,11.439813609912378,11.464481353759766,64177000
2016-06-27,11.293348805248328,11.351165173752777,10.967268280338063,11.072107315063477,37864000
2016-06-28,11.30876884663318,11.557762152753936,11.299518255322786,11.545428276062012,37233000
2016-06-29,11.718103894109756,11.998702692685143,11.623285891520524,11.948596000671387,47860000
2016-06-30,11.948594192614351,12.121270632979769,11.88461125675371,11.979429244995117,42626000
2016-07-01,11.907736558423284,12.015659602053505,11.842212719807238,11.88846492767334,19779000
2016-07-05,11.684954953187095,11.694975996620983,11.526925208160199,11.621743202209473,26321000
2016-07-06,11.513818817502457,11.661056313321465,11.344225670986118,11.611720085144043,20603000
2016-07-07,11.573948380511046,11.794419418492653,11.573948380511046,11.639472961425781,19248000
2016-07-08,11.76743686996752,11.967864317621007,11.7127045302298,11.95938491821289,26741000
2016-07-11,12.110477048376838,12.216087256394063,12.047265308333365,12.13051986694336,25201000
2016-07-12,12.224569654342773,12.404183876828156,12.199130714352016,12.225340843200684,20306000
2016-07-13,12.250004908140479,12.363324055878483,12.128977549971554,12.134373664855957,15734000
2016-07-14,12.299345459593736,12.415748667638805,12.246154745489068,12.39493465423584,23550000
2016-07-15,12.419601499634657,12.455061483004307,12.307823962804724,12.423455238342285,19259000
2016-07-18,12.52058175604473,12.619254188958884,12.484349863275199,12.513643264770508,14626000
2016-07-19,12.44735075415751,12.488208318401806,12.317843979339687,12.37488842010498,14797000
2016-07-20,12.457371849824645,12.62465289513744,12.404951603650384,12.53985595703125,18064000
2016-07-21,12.566067906482438,12.602298341625348,12.320157926498615,12.365639686584473,19530000
2016-07-22,12.302425492275331,12.357158569703953,12.078871196559586,12.308592796325684,19664000
2016-07-25,12.306280637044235,12.387993560551706,12.277758416481573,12.317072868347168,9627000
2016-07-26,12.442723425680635,12.60383640002205,12.362552165195309,12.599210739135742,28631000
2016-07-27,12.79193301108992,12.919898877183698,12.54293977189456,12.77034854888916,30493000
2016-07-28,12.71946677278662,12.871329885453271,12.636212234097323,12.660109519958496,19512000
2016-07-29,12.636988437149654,12.692491978306458,12.41883095186372,12.48666763305664,26030000
2016-08-01,12.548336454074837,12.633133399596165,12.480499779856542,12.604610443115234,17876000
2016-08-02,12.573004448773595,12.641613048260268,12.509021511581402,12.556816101074219,22689000
2016-08-03,12.478959322865695,12.6539493566333,12.432707104704576,12.650864601135254,15019000
2016-08-04,12.663197153077213,12.873647137537795,12.657801037330307,12.872875213623047,19978000
2016-08-05,12.946879053501888,13.120326669616645,12.891375522278933,13.114158630371094,25594000
2016-08-08,13.104908995616327,13.199726243164184,12.939940776589632,12.977713584899902,19084000
2016-08-09,13.023196912641618,13.27219017834479,13.004697203355382,13.195103645324707,32743000
2016-08-10,13.198955408922043,13.272960116319348,13.092574009621204,13.247520446777344,19523000
2016-08-11,13.264479867895625,13.348504876698076,13.174286820317278,13.266020774841309,15745000
2016-08-12,13.269107521614654,13.306880336275418,13.21129261911267,13.295317649841309,16530000
2016-08-15,13.364695635156549,13.552789239671768,13.297629412631398,13.531976699829102,25807000
2016-08-16,13.475700154318366,13.489575668359905,13.266791108905226,13.289917945861816,19069000
2016-08-17,13.2783579878091,13.357757350693733,13.240585175592544,13.338485717773438,16613000
2016-08-18,13.322293378683126,13.42713238306745,13.308417865950494,13.40786075592041,21120000
2016-08-19,13.427129909793262,13.494968024505104,13.36931503900163,13.484946250915527,15349000
2016-08-22,13.490350342629974,13.591335650839257,13.417887995224858,13.562042236328125,15393000
2016-08-23,13.622939381525981,13.680754275835104,13.576685701681207,13.670732498168945,19741000
2016-08-24,13.688462992191885,13.697712845806489,13.441782585161299,13.513474464416504,21802000
2016-08-25,13.530436658635143,13.655319270911786,13.466453709841003,13.57052230834961,18735000
2016-08-26,13.631416433282627,13.771715415112912,13.500367303628977,13.656854629516602,22586000
2016-08-29,13.667649825292012,13.774031235232508,13.63681550768003,13.675358772277832,16726000
2016-08-30,13.733945713502864,13.831075799779343,13.562810911778795,13.644524574279785,27838000
2016-08-31,13.652232243542269,13.746280516721342,13.517329344033485,13.599813461303711,32753000
2016-09-01,13.63527325354,13.696172906047165,13.476473061122716,13.651461601257324,39128000
2016-09-02,13.644524252321935,13.6707329072875,13.012403841840538,13.344653129577637,80668000
2016-09-06,13.383968907591424,13.413262322080191,13.077160714662975,13.189708709716797,36132000
2016-09-07,13.214369793140326,13.259081081183636,12.928374286922024,13.020108222961426,31437000
2016-09-08,12.980797215251553,13.014714812239463,12.839726301301265,12.980025291442871,18680000
2016-09-09,12.821994300040043,12.877497821844482,12.385678011266787,12.394157409667969,45022000
2016-09-12,12.266964252003506,12.700197283648956,12.237670847321775,12.679383277893066,35673000
2016-09-13,12.679384490878938,12.901397142741805,12.665508975824599,12.737971305847168,36003000
2016-09-14,12.737201395210908,13.099513060766222,12.723324409233955,13.074845314025879,40324000
2016-09-15,13.092628486251114,13.37639256311829,13.005255997209334,13.354743003845215,36322000
2016-09-16,13.33154564226472,13.375617530563414,13.13283280686308,13.240307807922363,83067000
2016-09-19,13.2642803174441,13.42123963295842,13.098041776023402,13.20087718963623,28306000
2016-09-20,13.315311886611573,13.315311886611573,13.002937329403204,13.007576942443848,18722000
2016-09-21,13.01994908961692,13.14598109887078,12.959638542823292,13.1312894821167,17977000
2016-09-22,13.21943625870303,13.241085822889742,12.995206944179577,13.054744720458984,20619000
2016-09-23,13.04391663857783,13.069431557872116,12.797265044905155,12.88541030883789,26875000
2016-09-26,12.7655636646518,12.930255163563556,12.584633521712238,12.888503074645996,32033000
2016-09-27,12.903966762210331,13.212474471372797,12.836698274856536,13.210928916931152,25353000
2016-09-28,13.282061596588408,13.353969690471985,13.127422104384912,13.198555946350098,20843000
2016-09-29,13.144427906569337,13.452935491332264,13.10499416272292,13.334635734558105,38570000
2016-09-30,13.376390692719397,13.503969698967095,13.333091580227691,13.339278221130371,34220000
2016-10-03,13.377165032788529,13.445206285043481,13.122781270456583,13.149843215942383,22807000
2016-10-04,13.191598725248385,13.214021062033602,12.995978436977202,13.070979118347168,19596000
2016-10-05,13.26041162111652,13.462217059075689,13.197009976970458,13.413505554199219,26149000
2016-10-06,13.399593051297115,13.503975517356684,13.241859448711587,13.468408584594727,21014000
2016-10-07,13.521752414983691,13.527164803452717,13.329224761072423,13.46994686126709,21842000
2016-10-10,13.510156813763135,13.60062188670477,13.435156133160614,13.513249397277832,16336000
2016-10-11,13.553457787983266,13.569694959732537,13.108093256052117,13.234899520874023,26181000
2016-10-12,13.202425204772304,13.226394573799418,13.020722256449377,13.18077564239502,21740000
2016-10-13,13.049329232392987,13.136700245763175,12.897008067111441,13.062472343444824,22373000
2016-10-14,13.142888394128766,13.348560726512119,13.093404097868227,13.151394844055176,19570000
2016-10-17,13.121234358700372,13.217884586231426,13.046233687751286,13.057832717895508,12741000
2016-10-18,13.194694992029367,13.366345962274874,13.186190016211393,13.312220573425293,14167000
2016-10-19,13.234896644263033,13.320722097645206,13.15293655127186,13.289020538330078,20440000
2016-10-20,13.27278654593294,13.498561400786219,13.223300777541374,13.408096313476562,18961000
2016-10-21,13.321492475973916,13.407317913901533,13.198553096007558,13.370203971862793,15842000
2016-10-24,13.46608342021668,13.685673047760588,13.419691723124384,13.65087890625,19772000
2016-10-25,13.610675661688013,13.64701536617518,13.415828127231254,13.426652908325195,21622000
2016-10-26,13.310672808452084,13.514025315971441,13.22948695080718,13.376394271850586,21075000
2016-10-27,13.477680728675299,13.550361593534575,13.282060467748433,13.317628860473633,19840000
2016-10-28,13.336958688147496,13.36634044004909,13.07020311499283,13.094172477722168,20651000
2016-10-31,13.14443187042037,13.272783664780635,13.043142023694433,13.166081428527832,20317000
2016-11-01,13.20010588018614,13.264281792367015,12.822009827304534,13.051650047302246,28452000
2016-11-02,13.369438666268197,13.465316157654344,13.129746412568894,13.342376708984375,43501000
2016-11-03,13.333866847875887,13.557321845336256,13.31067026094584,13.375618934631348,20654000
2016-11-04,13.175365233394686,13.494696326487505,13.162220643579252,13.312220573425293,21753000
2016-11-07,13.48386713193057,13.753715311412671,13.462217573380602,13.68257999420166,26126000
2016-11-08,13.69108801129058,13.764541668395085,13.539539609304594,13.685675621032715,18923000
2016-11-09,13.258092744818113,13.647013508743715,13.234123379263055,13.408866882324219,32506000
2016-11-10,13.432064198851597,13.492374741982857,12.626387901090204,12.985154151916504,51217000
2016-11-11,12.939534446274264,13.144432480665525,12.814275229433258,12.954224586486816,29793000
2016-11-14,12.871495276006254,12.972012378099082,12.604741073866391,12.663504600524902,28187000
2016-11-15,12.744686315415715,12.951131368819679,12.650355887506453,12.869945526123047,25380000
2016-11-16,12.858348003571527,13.002936983106254,12.815823134383995,12.976649284362793,13333000
2016-11-17,12.939531035119094,13.068655578576196,12.836694181678926,12.91556167602539,18100000
2016-11-18,12.893139943384686,13.079482457736576,12.893139943384686,13.002161979675293,19524000
2016-11-21,13.077163723998243,13.357835209423538,13.077163723998243,13.343917846679688,21384000
2016-11-22,13.432058375141798,13.718143624142765,13.400356825488858,13.687214851379395,31024000
2016-11-23,13.636194018517555,13.744441856712523,13.549595747961579,13.691864967346191,22123000
2016-11-25,13.668664449187368,13.68722142680727,13.575106783827046,13.66634464263916,8198000
2016-11-28,13.612993144233819,13.691086405188436,13.495466126841123,13.503971099853516,26570000
2016-11-29,13.442888906095162,13.684128127779434,13.409641788428663,13.565828323364258,18514000
2016-11-30,13.540312609719459,13.600623155562374,13.178455233725016,13.182320594787598,31249000
2016-12-01,13.145209011095686,13.182322972961416,12.464791784366074,12.586956977844238,46389000
2016-12-02,12.647266477141041,12.751648933123823,12.419171808459978,12.697525024414062,26945000
2016-12-05,12.835925127887188,12.882316830816912,12.556799183578994,12.84520435333252,21372000
2016-12-06,12.897782282202707,12.987474586631036,12.637986069890582,12.739275932312012,39184000
2016-12-07,12.739271080379368,13.03231430053711,12.654992673180985,13.03231430053711,32659000
2016-12-08,13.109637607599325,13.251133985916175,12.951904060849845,13.199328422546387,38361000
2016-12-09,13.99109047668493,14.06454561482754,13.677944592235647,13.847275733947754,75744000
2016-12-12,13.76685894966908,13.977169353902346,13.651651746127165,13.77536392211914,37194000
2016-12-13,13.820214241019961,14.06763866776369,13.762996273130188,13.874338150024414,69076000
2016-12-14,13.900001991967057,13.936550937156426,13.704040495848052,13.812129974365234,46795000
2016-12-15,13.865781419086442,14.090515381394509,13.730475317941275,13.997977256774902,38103000
2016-12-16,14.055523566236966,14.08196154955784,13.801239853783624,13.874336242675781,41541000
2016-12-19,13.924880039370757,14.106844531045363,13.851006466314473,14.03296947479248,22219000
2016-12-20,14.074964835691055,14.252261746699334,14.008088969470117,14.158170700073242,27352000
2016-12-21,14.287254626874965,14.30747356711593,14.135618507855368,14.175277709960938,21013000
2016-12-22,14.218821913724627,14.230485772188146,13.948986913400207,14.043856620788574,17557000
2016-12-23,14.001088392708514,14.151170108621224,13.970761468119955,14.148059844970703,8977000
2016-12-27,14.161277492588859,14.284919724470246,14.15661135620179,14.176830291748047,8283000
2016-12-28,14.202489534734243,14.230483383626632,13.984754819716136,14.011971473693848,14039000
2016-12-29,13.973870379146133,14.049299827357885,13.890666014159054,13.987090110778809,13671000
2016-12-30,14.025975338116533,14.067188932574515,13.687708535883328,13.746030807495117,25421000
2017-01-03,13.864227012918334,14.067186164401303,13.728142233668898,13.868114471435547,32098000
2017-01-04,13.86189240496411,13.919435980447265,13.739027371433847,13.769355773925781,23965000
2017-01-05,13.711812130813225,13.763913863634183,13.521295517830646,13.552399635314941,24861000
2017-01-06,13.546960810942878,13.756142040491435,13.476974669321153,13.732035636901855,23142000
2017-01-09,13.736699733040176,13.865006651473909,13.735921054642153,13.76158332824707,20265000
2017-01-10,13.802022018745431,14.05474843838061,13.756142279914757,14.041528701782227,30181000
2017-01-11,14.001090751726885,14.033752233552386,13.823015149759065,13.95210075378418,18787000
2017-01-12,13.84867361477213,13.92721332556104,13.639493945410768,13.908550262451172,23137000
2017-01-13,13.91166309539878,14.057855880765553,13.872005376762162,14.032195091247559,20902000
2017-01-17,13.95676440114066,13.968428260513184,13.807461365024626,13.92799186706543,26316000
2017-01-18,14.025198095019785,14.391458794518899,13.997204232371587,14.387571334838867,35642000
2017-01-19,14.393789448438183,14.53220583105794,14.361129453096337,14.429559707641602,45718000
2017-01-20,14.665956910452348,14.894576867727853,14.627074905911169,14.858806610107422,57623000
2017-01-23,14.853365848830759,14.893802250634824,14.651961035076742,14.852588653564453,33394000
2017-01-24,14.98633722225085,15.524452925131447,14.952122836035414,15.377481460571289,62008000
2017-01-25,15.54622529780138,15.753850603820798,15.399253842297075,15.745295524597168,60888000
2017-01-26,15.897709886283959,15.96225267711558,15.640317401263994,15.876713752746582,38820000
2017-01-27,15.970809658522583,16.00269246314227,15.827727118568328,15.99647045135498,25780000
2017-01-30,15.898490021948785,15.931150020960201,15.599883892930958,15.80284309387207,33234000
2017-01-31,15.744519053279657,15.744519053279657,15.463797345766336,15.513566017150879,26749000
2017-02-01,15.727410037957577,15.900819464550388,15.568774733797035,15.839386940002441,31184000
2017-02-02,15.705635540273061,15.943587737189505,15.630206093988138,15.86738109588623,22712000
2017-02-03,15.937368773219543,16.065675674067563,15.788064256047926,16.03145980834961,24367000
2017-02-06,16.030683957291494,16.070343158389882,15.88682424331056,16.06256675720215,18716000
2017-02-07,16.113115677184496,16.12788980400347,15.935817256173884,16.01202392578125,22840000
2017-02-08,16.016683907140205,16.232862775161486,15.953696997950212,16.088224411010742,21069000
2017-02-09,16.122440634853355,16.15043448774475,15.83472125650268,15.967694282531738,27519000
2017-02-10,16.019023222223787,16.05790375255071,15.85183427206313,15.981697082519531,23842000
2017-02-13,16.079669710471116,16.10533197594444,15.954473095709627,16.07422637939453,12463000
2017-02-14,16.095999199302128,16.09677787742901,15.925700068158507,15.966915130615234,17357000
2017-02-15,16.00502024369173,16.092113547965035,15.925701855988603,16.018239974975586,17088000
2017-02-16,16.05478969058313,16.19165167606032,15.955253835981251,16.188541412353516,17188000
2017-02-17,16.252300813703936,16.36194610595703,16.082778883665824,16.36194610595703,30945000
2017-02-21,16.407840938577355,16.611577430399738,16.400841728419525,16.54392433166504,30333000
2017-02-22,16.56335367018335,16.713435384510017,16.446710626939165,16.6535587310791,23949000
2017-02-23,16.725094979849978,16.793526694778887,16.302069571763294,16.375165939331055,29364000
2017-02-24,16.20408930461881,16.380610452226154,15.75540160025388,16.358837127685547,27651000
2017-02-27,16.382169600109773,16.59834851837546,16.344843466286058,16.585128784179688,26991000
2017-02-28,16.65200177836963,16.6675545786466,16.353395725674464,16.402385711669922,27548000
2017-03-01,16.568802231015916,16.74921092654316,16.373619407843282,16.72977066040039,51155000
2017-03-02,17.427295263423698,17.494948329952095,16.798198722635927,16.896957397460938,71171000
2017-03-03,16.952165704591938,17.10769075931903,16.928837984620664,16.97705078125,30747000
2017-03-06,16.8254104761292,16.99337804213823,16.732096644876343,16.947498321533203,22771000
2017-03-07,16.900843951703497,17.21422567084193,16.88140368915784,17.04936981201172,29129000
2017-03-08,17.047033332845537,17.204112744926647,16.99493160501534,17.078914642333984,24532000
2017-03-09,17.01281283171138,17.330081832468245,16.96148979605982,17.26398468017578,25675000
2017-03-10,17.319983475220134,17.606148528972117,17.319983475220134,17.601482391357422,39430000
2017-03-13,17.563380823127968,17.71035082395841,17.52449881110082,17.60926055908203,26669000
2017-03-14,17.477838074450613,17.596036992162563,17.380635290342163,17.445955276489258,22165000
