Date,Open,High,Low,Close,Volume
2016-04-05,52.31833902044392,52.57932109476549,51.91816628524638,52.36183547973633,4640000
2016-04-06,52.3093781306986,52.49294967964194,51.94223169817886,52.34434509277344,4112100
2016-04-07,51.96846023372842,52.029650751981755,51.312844679899975,51.45270919799805,4051300
2016-04-08,51.57509561747062,52.676528395621936,51.56635554307928,52.01217269897461,4602800
2016-04-11,52.16076167756907,52.519167978264214,51.819842189684174,52.2744026184082,4033400
2016-04-12,52.44923428816856,53.06988276026676,52.2744028402815,53.04365921020508,4360300
2016-04-13,53.227241518267505,54.57343960482985,53.18353448109511,54.33741760253906,4689700
2016-04-14,54.33741518610001,54.79197568867123,54.17132711837771,54.643367767333984,4017900
2016-04-15,54.77449537381717,54.93184337744222,54.11887980359052,54.3199348449707,4395700
2016-04-18,54.03147104860485,54.74827720919984,53.961537113603605,54.71331024169922,3140100
2016-04-19,54.85317069933237,55.60494377154184,54.84443062542372,55.569976806640625,4798400
2016-04-20,56.050779389451826,57.10850535389481,55.8759445176833,56.8375129699707,8498700
2016-04-21,58.5683338965356,58.86554313595616,57.16968845077035,57.3532600402832,9466700
2016-04-22,56.86370831714911,57.88646667978238,56.86370831714911,57.63296127319336,5946300
2016-04-25,57.37946436601669,57.56303589399411,56.942387393899395,57.43191146850586,4201700
2016-04-26,57.676698783003545,58.07006551711281,57.370739468399144,57.8690071105957,3979600
2016-04-27,58.035082880630476,58.27984493082419,57.545558780243056,57.89522171020508,4539700
2016-04-28,57.458162826155245,58.12251526629789,57.30955153232407,57.55431365966797,3797800
2016-04-29,57.318284820135986,57.51059979173473,56.68889279281888,57.19590377807617,5051200
2016-05-02,57.327037507681766,57.73789107364104,56.97737447265679,57.414451599121094,4330000
2016-05-03,56.846228894285886,56.86371570764164,56.234323812138705,56.688880920410156,4745400
2016-05-04,56.05949718393538,56.60147509933588,55.79725496881862,56.17314147949219,4998000
2016-05-05,56.34797866692415,56.57526062525105,55.762296956300254,55.87593460083008,4037200
2016-05-06,55.73605523461856,56.56650216670766,55.465069640151526,56.39167404174805,3667700
2016-05-09,56.14691708941877,56.452869670468715,55.74480369551066,55.928375244140625,4261100
2016-05-10,56.24306445444791,56.933646906111974,55.93711522676519,56.68014144897461,4042300
2016-05-11,56.487846744269625,57.099752015905544,56.30427516277884,56.46161651611328,4959500
2016-05-12,56.88120408966843,57.13470956591962,56.00705003470548,56.24306869506836,3607800
2016-05-13,56.25181770910029,56.802539086942495,55.989575468035895,56.05076599121094,4524000
2016-05-16,55.96334300218243,56.20811175435485,55.6573903985501,56.00705337524414,4879500
2016-05-17,55.823467791968156,56.03326285758405,54.71329195463402,54.86189651489258,7977600
2016-05-18,54.6608502367758,55.60493818648274,54.6608502367758,55.52626419067383,5316800
2016-05-19,55.124165726155766,55.535015937626014,54.477290143011324,54.84443664550781,4587000
2016-05-20,55.211578879190505,56.06824959100921,55.02800729836513,55.87593460083008,5278200
2016-05-23,55.82348540315868,56.033280534960724,55.561239821089366,55.58746337890625,3074100
2016-05-24,55.76229465818514,56.907434473444596,55.76229465818514,56.706382751464844,3946100
2016-05-25,56.85499613693073,57.4843882963009,56.82877257516831,57.09101486206055,5755900
2016-05-26,57.07352331544593,57.14345724569485,56.77630744652138,57.02107620239258,3593500
2016-05-27,57.16092903230867,57.43191463580099,57.10848192692711,57.274566650390625,3957100
2016-05-31,57.43193265298907,57.62424765874091,57.16969037454656,57.4843864440918,5256000
2016-06-01,57.48436172754394,57.659189838001446,56.97735087024629,57.61548614501953,3816000
2016-06-02,57.57179432460924,58.052581787109375,57.34451237240308,58.052581787109375,3052200
2016-06-03,57.28331901625935,57.53682451402548,56.61896001070901,57.24835205078125,4352000
2016-06-06,57.30078889795672,57.86898357855808,57.25707853671134,57.64170837402344,3915200
2016-06-07,57.82528911220912,58.21865574911745,57.58926379465146,57.59800720214844,3779500
2016-06-08,57.641726324307946,58.201184442293616,57.641726324307946,57.92145538330078,2601100
2016-06-09,57.44940197673486,57.50184908259689,56.732595963135516,57.44065856933594,3883800
2016-06-10,57.04729054949252,57.23960549199735,56.566503193230446,56.793785095214844,3939100
2016-06-13,56.64518512491558,56.723855788191734,55.622423152095664,55.657386779785156,5883400
2016-06-14,55.58744694531154,55.648637451883204,52.7814137109279,53.384578704833984,12323200
2016-06-15,53.734250684060136,54.33741577992726,53.20101617839657,53.6905403137207,5979900
2016-06-16,53.27094619834962,54.29370816302202,53.02618413330766,54.13636016845703,5543600
2016-06-17,54.13636294371378,54.573439987771124,53.86537397593027,54.075172424316406,6521500
2016-06-20,54.76576433362861,55.43012008713722,54.39861781973228,54.459808349609375,4289100
2016-06-21,54.459797507481404,54.617145505735095,53.97901343932096,54.45105743408203,3360600
2016-06-22,54.451066937063224,54.757019578933985,54.09266384174304,54.15385437011719,3462800
2016-06-23,54.93183823003413,55.30772472184548,54.60840217939398,55.29024124145508,3624600
2016-06-24,52.86884066930826,53.93530976060962,52.44924709272248,52.5016975402832,10798700
2016-06-27,51.87229141248567,51.87229141248567,50.11524357957241,50.412452697753906,7567600
2016-06-28,50.91947032633384,51.234166298801796,49.957902263466515,50.61351776123047,8294300
2016-06-29,50.91223463385792,52.44970502965179,50.833164593731745,52.388206481933594,6281100
2016-06-30,52.599068308091006,53.3809814453125,51.67658655464341,53.3809814453125,8535400
2016-07-01,53.380964177448426,54.04866740209656,53.21404004699594,53.31946563720703,4166500
2016-07-05,52.906552363073,53.055905017417345,51.79957183091148,51.96649932861328,4911800
2016-07-06,51.615075766442786,52.476058755780784,51.17579852587731,52.25642013549805,5484400
2016-07-07,52.25642016943727,53.0031934897352,52.168566061834866,52.54634475708008,5077400
2016-07-08,53.31068941434166,54.11895797729062,53.19647638647467,54.02231979370117,5768400
2016-07-11,54.42643961232876,54.87450083117415,54.347369591189135,54.61093521118164,3414400
2016-07-12,55.02386615073192,55.63885493611451,55.02386615073192,55.34893035888672,4531900
2016-07-13,55.33135724438753,55.65642144300551,55.03264860604639,55.43678283691406,3887600
2016-07-14,55.9287727832121,56.22748141227156,55.709134183945416,55.88484573364258,4417200
2016-07-15,56.18356240199142,56.32413099157926,55.621288043640085,56.03420639038086,3675600
2016-07-18,56.19233768371235,56.332909602733274,55.82334645053947,56.21869659423828,3260000
2016-07-19,55.95512844502941,56.37683415422259,55.78820431579223,56.3680534362793,3840500
2016-07-20,56.482269126275064,56.93033379423787,55.788210272870344,56.64919662475586,8315800
2016-07-21,56.05176398352421,56.561323737639285,55.24349563168006,55.72669982910156,9498600
2016-07-22,55.70035846697792,56.526195166126584,55.67399955214839,56.47348403930664,4063400
2016-07-25,56.403193908182544,56.5964769627185,56.26262867941734,56.51741027832031,3060300
2016-07-26,56.605262390606974,56.71069133559681,56.20991222544308,56.55255126953125,2745900
2016-07-27,56.46469337094695,57.05332996556387,56.411982247157475,56.74583053588867,3168500
2016-07-28,56.54376444303283,57.079683189066486,56.28019542920568,56.92154312133789,3044000
2016-07-29,56.84246586003956,56.87760883967606,56.376833109822506,56.631614685058594,3732700
2016-08-01,56.657970176992535,56.877608772332074,56.19233742732679,56.34169006347656,2913900
2016-08-02,56.192342070043026,56.42076810486377,55.52464215966857,55.7618522644043,2531000
2016-08-03,55.78820804974609,56.2450534183848,55.76185248847597,56.07813262939453,3034500
2016-08-04,56.12206304422375,56.245056787992546,55.79699546246102,56.174774169921875,3680000
2016-08-05,56.701894394076746,57.729801299495456,56.53496693491333,57.56287384033203,4863800
2016-08-08,57.83523941040039,58.20423066024451,57.64195636443299,57.83523941040039,3253700
2016-08-09,57.83524318011957,57.993383255051576,57.255394004422634,57.44867706298828,3701600
2016-08-10,57.48382549216076,57.5453240436358,56.7370554520097,56.877620697021484,2883000
2016-08-11,57.10604659779472,57.685895826766,57.00940505963284,57.52775573730469,2450100
2016-08-12,57.24660404655991,57.554096725179285,57.114819554912266,57.43988037109375,2103800
2016-08-15,57.343250476742035,57.826458143082114,57.343250476742035,57.65953063964844,3136700
2016-08-16,57.64195957479258,57.69467069832367,57.352034989694175,57.36960983276367,2805600
2016-08-17,57.45747789742976,57.85282482562983,57.18512138640006,57.70347213745117,3054500
2016-08-18,57.562889106380425,57.791315157999286,57.343250476742035,57.65953063964844,2807500
2016-08-19,57.518967033921,57.703462683710555,57.16754387596219,57.571678161621094,2783200
2016-08-22,57.571677797041296,57.580465219215405,57.07090197854396,57.422325134277344,3230700
2016-08-23,57.747402552957986,58.230603609331375,57.70347213745117,57.70347213745117,3551700
2016-08-24,57.85280672080753,58.09002016576476,57.14996721253173,57.24660873413086,4128200
2016-08-25,57.10604476928711,57.23782929009175,56.895193557703166,57.10604476928711,4243800
2016-08-26,57.34324550005517,57.536528549816616,56.684329668325766,56.92154312133789,3623600
2016-08-29,57.10602856109169,57.782512411720845,56.93032038511555,57.56287384033203,4173800
2016-08-30,57.78252188446062,57.95823679208035,57.19389202532086,57.50138473510742,3775800
2016-08-31,57.51896287161848,57.7386014915939,56.98304410265134,57.615604400634766,4783600
2016-09-01,57.58924454681984,57.66831122675591,56.596473768700946,56.98303985595703,3657700
2016-09-02,57.15874811373513,57.694666843287926,56.98303991181281,57.27296447753906,3131700
2016-09-06,57.2466189046088,57.782531024816976,57.14997736584026,57.77375030517578,3956400
2016-09-07,57.53653142800653,58.160304308906504,57.37839135236718,58.15152359008789,3200700
2016-09-08,58.11639075828415,58.60837921162058,58.028536634879785,58.195457458496094,4078900
2016-09-09,57.75616335676359,58.002157511954714,57.211463928222656,57.211463928222656,5144900
2016-09-12,56.86005292686601,58.06366839972714,56.35048966683166,57.89674758911133,4923200
2016-09-13,57.29933499644543,57.387189120342306,56.26264024764632,56.54377746582031,5620300
2016-09-14,56.54376251882644,56.54376251882644,55.64763661599966,55.770633697509766,5403300
2016-09-15,55.70035394456617,56.37683792757396,55.57735350532729,56.07813262939453,4634300
2016-09-16,55.67399419417832,56.183557380528704,55.489498565224935,55.928775787353516,10475800
2016-09-19,56.19234303721567,56.737049221059436,55.93756143684546,56.28019714355469,3388600
2016-09-20,56.684334495559845,56.78976345063672,55.963923411051645,55.98149490356445,2927600
2016-09-21,56.21870577303126,56.6667671080986,55.98149564808283,56.47348403930664,3849300
2016-09-22,56.534984950603025,57.176332732681495,56.517416808541974,56.78097915649414,3213700
2016-09-23,56.67554460038936,56.95668173223787,56.04298437802073,56.09569549560547,5083900
2016-09-26,55.735486070252435,56.34168735776698,55.21713887608707,55.71791458129883,6946600
2016-09-27,56.16599129479176,56.59648113711259,55.85849855027688,56.47348403930664,3916300
2016-09-28,56.464696256946894,56.66676674653256,55.99027936149663,56.420772552490234,3580100
2016-09-29,56.41198572773704,56.939117106671574,55.31379256210712,55.67399978637695,4132500
2016-09-30,56.03420061876005,56.55255121928488,55.90241946476864,56.26262664794922,4307000
2016-10-03,56.078129809528065,56.271412852907865,55.82334822533089,56.0605583190918,2770000
2016-10-04,56.086919879117296,56.56133676597228,55.972706854772824,56.14841842651367,3709400
2016-10-05,56.307356165252344,56.97841616005204,56.236716498281474,56.828311920166016,3345000
2016-10-06,56.121932190948904,56.22788832330753,54.53257336414587,54.69150924682617,7975900
2016-10-07,54.84161335665458,54.98288931354832,54.28533780276098,54.532569885253906,4217400
2016-10-10,54.876929026571496,55.177140833240884,54.629693594542196,54.656185150146484,2522900
2016-10-11,54.32947643524235,54.47958400793031,53.46416092910273,53.737884521484375,3926500
2016-10-12,53.70256392999549,53.90564786920615,53.49065171876865,53.58777618408203,3293800
2016-10-13,53.18160980724725,53.47299331626621,52.53703814678331,53.340545654296875,4220500
2016-10-14,53.8703293971137,54.03809688418799,53.0668218921133,53.1109733581543,4963800
2016-10-17,53.2169435822738,53.349387910675915,52.784284025609935,52.89024353027344,3903900
2016-10-18,53.43768331092226,53.48183141693052,52.87257947013355,53.04917526245117,3416600
2016-10-19,53.349388704293084,54.461939941816105,53.216944373920754,54.08226013183594,7888500
2016-10-20,57.69361253400008,59.848074782643835,57.172660253275794,58.9650993347168,25870700
2016-10-21,58.67371913545324,59.68031066404156,58.629574402503344,59.477230072021484,8561200
2016-10-24,59.76861747396687,59.9805297209287,59.22117020469919,59.238826751708984,5174000
2016-10-25,59.09755036780237,59.494886647390636,58.814998477822876,58.92978286743164,3882300
2016-10-26,58.717881249850095,59.221177105386026,58.400009474083234,58.9827766418457,3621800
2016-10-27,59.15935745291986,59.35361313733262,58.65606169629059,59.09754943847656,4751300
2016-10-28,59.291785097540256,59.35359309110838,58.541257536622744,58.67369842529297,4994500
2016-10-31,58.991599641581935,59.00926292664794,58.55011182690386,58.647239685058594,3233400
2016-11-01,58.9562641447555,58.99158396893445,58.03797566237341,58.49711990356445,3761600
2016-11-02,58.06447560486817,58.30287604564444,57.51702832408365,57.790748596191406,3659000
2016-11-03,57.86138779832155,58.064475142718926,57.42873165695023,57.68479537963867,3796500
2016-11-04,57.83490309877323,58.34703057505047,57.419903479602695,57.84373474121094,3429900
2016-11-07,59.02691891720065,59.450750179375945,58.85032648762641,59.159366607666016,4012100
2016-11-08,58.9739326487854,59.38893219893736,58.55010145766452,59.22116470336914,3956000
2016-11-09,59.30063226238965,60.92530379675044,59.21232933140097,60.69572830200195,9319100
2016-11-10,61.13723098429546,62.16148595282599,60.96947019477851,61.90542221069336,9418700
2016-11-11,61.78180276532162,62.32924331666188,61.49925084756143,62.249778747558594,4656100
2016-11-14,62.514667630194694,64.17465913269767,62.36455667651787,63.94508361816406,8084100
2016-11-15,63.68901595749656,63.99806275024368,62.903168356111884,63.98923110961914,4431200
2016-11-16,63.53007595636235,63.927418919678075,62.93848406797994,63.29167556762695,4663700
2016-11-17,63.00913009918408,63.574233861247485,62.973810271984085,63.37997817993164,3797400
2016-11-18,63.15922954821514,63.221037557010845,62.4881663551705,62.691253662109375,5430600
2016-11-21,62.964988208374805,63.2828599649566,62.655948094078404,63.16807556152344,3368200
2016-11-22,63.415280580970155,63.46825693892843,62.57645680932114,63.32698440551758,4086200
2016-11-23,63.52125733561391,64.38656952193907,63.1415776148395,64.35124969482422,4661400
2016-11-25,64.43073076042596,64.616154828471,63.980411317134184,64.33360290527344,1900400
2016-11-28,64.04220978495611,64.25412201159546,63.5477456772749,63.68901824951172,4467700
2016-11-29,63.7508245701766,63.80380767785573,63.035616613904814,63.1239128112793,3814800
2016-11-30,63.574245900974404,63.86562947813055,63.3799901828703,63.60956573486328,4812500
2016-12-01,63.97156616052819,64.25411802403511,63.3799742488993,64.04220581054688,4298200
2016-12-02,64.0333944585626,64.15701725354798,63.07095418424673,63.45063400268555,2959100
2016-12-05,63.86563776032179,64.13935808774521,63.565422501618684,63.60074234008789,3929100
2016-12-06,63.989256043341236,64.22765654055391,63.64489602705037,63.84797668457031,3843900
2016-12-07,63.989237258290004,65.97593218592887,63.77732501891441,65.59625244140625,5801500
2016-12-08,66.0465794177546,66.39976427835536,65.33136458092841,66.14370727539062,3415800
2016-12-09,66.0818809504576,66.14369570047171,65.59624848383085,66.02007293701172,2566900
2016-12-12,65.95825019895435,65.95825019895435,64.5896425677344,64.96932220458984,3654900
2016-12-13,65.04880173061031,65.54327257826831,64.55433761952055,65.19890594482422,2892900
2016-12-14,64.92518523563119,66.86773531170324,64.66912154092573,65.40199279785156,5415800
2016-12-15,65.81698975299471,66.87655758068479,65.64039062400107,66.17018127441406,4061600
2016-12-16,66.47923114184368,66.5586957091939,65.85231929866131,66.2231674194336,8200600
2016-12-19,65.94061294614897,66.3379492406017,65.4638053508645,65.8258285522461,3076600
2016-12-20,66.22318480170892,66.66467270038699,65.80818509910023,66.27616119384766,3244900
2016-12-21,66.32029036981973,66.72645829159009,65.94944227645136,66.5057144165039,3244500
2016-12-22,66.22315057772867,66.54985387907634,65.78166290721049,65.85230255126953,2865200
2016-12-23,65.99361363868724,66.43510156700492,65.99361363868724,66.19670104980469,1957500
2016-12-27,66.31145811875693,66.32028975991834,66.03773787186918,66.20550537109375,2049400
2016-12-28,66.24967644713497,66.55871664498596,65.47266013017091,65.66691589355469,2517300
2016-12-29,65.57857891700607,65.94060205861356,64.89869083426069,65.26953887939453,2573700
2016-12-30,65.30489861810916,65.6404270445127,65.19893908192145,65.41085815429688,3378800
2017-01-03,66.12603574600988,66.88539522745164,65.99358807151309,66.5322036743164,5853900
2017-01-04,66.73615297590003,67.88005007919601,66.55880065447856,67.62289428710938,4635800
2017-01-05,67.39233675329149,67.55195045305598,66.34598178045738,66.78935241699219,3383000
2017-01-06,66.86030690894137,67.321409487767,66.55881129696661,66.92237854003906,3089600
2017-01-09,67.51649024708172,67.83571769510623,66.97557744711243,67.26820373535156,4818700
2017-01-10,67.8534616372604,69.16584213135717,67.49877042318676,67.96874237060547,9561400
2017-01-11,67.98646459788212,68.66925929541854,67.48102224756957,68.19928741455078,4500200
2017-01-12,68.12833545137431,68.23474007719032,67.250456696597,68.17266845703125,4056700
2017-01-13,68.21702638211929,68.83774274889704,67.75592376184167,67.942138671875,3454300
2017-01-17,68.63375771939589,68.89977597171499,67.80908828314197,67.92436218261719,6450300
2017-01-18,68.37663321643797,68.82000393797352,67.84458970365536,68.71359252929688,5988400
2017-01-19,68.81998886284869,68.97073325147791,67.9332476140196,68.00418853759766,8111400
2017-01-20,67.38347962986477,68.19928689022196,66.85143612288417,67.56969451904297,8465900
2017-01-23,67.32141339248642,67.81799323537052,67.15293710704967,67.36575317382812,4444300
2017-01-24,67.68497096962604,68.86433862539701,67.47214816800583,68.66038513183594,4024300
2017-01-25,69.16583261610343,69.18356446824721,67.74704765908957,68.18154907226562,5278300
2017-01-26,68.23473471646221,68.68697463654853,67.95097779441365,68.21700286865234,3344900
2017-01-27,68.27908494519394,68.5451100601912,67.8711847300846,68.14607238769531,3530900
2017-01-30,68.12835092891154,68.56285236873597,67.871195082603,68.52738189697266,5344500
2017-01-31,68.15494027469857,68.50076885780528,67.36574101937308,67.72930145263672,5568100
2017-02-01,68.14606475788825,68.66924562139296,67.90664759343625,68.0662612915039,3916800
2017-02-02,67.59630271350754,68.18154854392175,67.44555152760212,67.84458923339844,3655500
2017-02-03,68.40323293965592,69.53826088048409,68.19928620060408,69.20130157470703,5235800
2017-02-06,68.91753754682648,69.52939123205712,68.70472152099389,69.00621032714844,3229500
2017-02-07,69.21901500183094,69.50277191150792,68.74017394825759,68.91752624511719,2060200
2017-02-08,68.75791736548355,69.11261521869109,68.35001720214946,68.98847198486328,2223100
2017-02-09,68.98848017349658,69.49392247558903,68.87319946747397,69.325439453125,3031800
2017-02-10,69.60917013714341,69.777653096001,69.3697530382432,69.59143829345703,2191200
2017-02-13,69.89296806358308,70.21219555989865,69.59147918667453,69.9727783203125,3317100
2017-02-14,70.05255529461317,70.45158613131119,69.75992907287542,70.41612243652344,3511200
2017-02-15,70.75310065406285,71.02798833690568,69.75994780091726,70.5846176147461,5704100
2017-02-16,70.46047436960316,70.58461763061172,69.98163317772713,70.50481414794922,4295000
2017-02-17,70.24765801218479,70.7442310540629,69.96390102178296,70.68215942382812,2690300
2017-02-21,70.86835707101402,71.33832883776773,70.62007061048743,70.9126968383789,3505500
2017-02-22,70.78856150142576,70.9127047455317,70.39839315406456,70.8151626586914,2943000
2017-02-23,70.82402126395651,71.33832601240738,70.7353417327389,70.98363494873047,3339500
2017-02-24,70.72648620605469,70.84176013665197,70.28311556718953,70.72648620605469,3932300
2017-02-27,70.71763519312161,71.21420827221468,70.57575330463742,71.0900650024414,2619400
2017-02-28,71.04572464930186,71.37381464326296,70.73535974161959,70.99251556396484,4415300
2017-03-01,71.87040019832928,72.71280190451745,71.84379227087751,72.64186096191406,4746400
2017-03-02,72.41129024431163,72.41129024431163,70.9924989002194,71.02796936035156,4409800
2017-03-03,71.02800049335258,71.52458038756521,70.779713928897,70.83291625976562,4579600
2017-03-06,70.49595642089844,70.6555701777465,70.13238912157175,70.49595642089844,3670300
2017-03-07,70.7353784738108,70.95706388640495,70.34521674805038,70.56690216064453,4433500
2017-03-08,70.93929100493044,71.26738766133552,70.02594871568964,70.08802032470703,4326800
2017-03-09,70.22104617197292,70.67327936692044,69.88408014597367,70.31858825683594,4573500
2017-03-10,70.38953399658203,70.46047493638623,69.94616327075632,70.38953399658203,3762800
2017-03-13,70.38951391134462,70.53139575046788,70.10575699839656,70.23876953125,3664300
2017-03-14,70.0170742340613,70.76194025250426,69.90180033020712,70.66439819335938,3321400
2017-03-15,70.80630615206634,70.84177662326628,70.04370793451908,70.25653076171875,4337200
