Date,Open,High,Low,Close,Volume
2016-05-27,13.29109561044454,13.37565013575996,13.222537863654766,13.288810729980469,4632800
2016-05-31,13.293380028705483,13.435067021804896,13.293380028705483,13.41907024383545,9705600
2016-06-01,13.3550836883153,13.464776265446702,13.329946514360298,13.4396390914917,4646800
2016-06-02,13.409930074661938,13.505910750322329,13.396218175956559,13.503625869750977,3040000
2016-06-03,13.49905504240114,13.565327910883877,13.419071147169616,13.542474746704102,3677600
2016-06-06,13.542475258322169,13.633886174976512,13.517338084413378,13.576754570007324,5071600
2016-06-07,13.54704543105593,13.679591168525437,13.480773434080254,13.638456344604492,6082000
2016-06-08,13.63616981894013,13.750433018516002,13.63616981894013,13.736721992492676,4727600
2016-06-09,13.65445406374335,13.729868203376611,13.649883430575352,13.707015037536621,2869200
2016-06-10,13.57644486031748,13.654325631170492,13.574153761110974,13.622257232666016,3360000
2016-06-13,13.560418330610924,13.615392509482982,13.42756246303895,13.43443489074707,3094400
2016-06-14,13.416106678234181,13.439012435506838,13.354260085039652,13.413816452026367,2768000
2016-06-15,13.482534722279016,13.514603132276637,13.397782371028358,13.402362823486328,2592800
2016-06-16,13.315317256073703,13.374872736439247,13.219111173885125,13.356548309326172,3544400
2016-06-17,13.347389243431804,13.347389243431804,13.180174759800252,13.253474235534668,8087600
2016-06-20,13.32906143177035,13.480241681275928,13.301574351987114,13.34509563446045,5385200
2016-06-21,13.384038503536013,13.443593997769801,13.32448213550358,13.349678993225098,2916400
2016-06-22,13.365711365461296,13.413814848059673,13.324480308261844,13.333642959594727,2768400
2016-06-23,13.445882915811211,13.642875545521942,13.416104736627414,13.638294219970703,4637200
2016-06-24,13.171009996572437,13.308446273104213,13.077095003722732,13.113744735717773,9642800
2016-06-27,12.948822426455889,12.980890837485711,12.653334300682054,12.7174711227417,11636800
2016-06-28,12.804511645743812,12.806801871522259,12.628134551655567,12.790767669677734,8160800
2016-06-29,12.889266186345154,12.94195012625105,12.699145083651228,12.91446304321289,8312800
2016-06-30,12.955694367206469,13.132071495056152,12.903010426232974,13.132071495056152,5244400
2016-07-01,13.132070038614563,13.20765972856748,13.079385229685561,13.113744735717773,3146400
2016-07-05,13.010667318867693,13.017539744473398,12.756409416420375,12.820547103881836,4689200
2016-07-06,12.738082071389604,12.841159693896294,12.680816822641258,12.836578369140625,5525600
2016-07-07,12.83658591564487,12.990056453091064,12.815970379023858,12.852620124816895,4752400
2016-07-08,12.983183010439578,13.182465919591495,12.983183010439578,13.138944625854492,5581600
2016-07-11,13.164140292987222,13.255764198938557,13.143524761233406,13.18704605102539,4388800
2016-07-12,13.2717963305348,13.274087430259815,13.159556910367666,13.219112396240234,5080800
2016-07-13,13.27637697624144,13.306155154551906,13.164137561822608,13.285539627075195,3874800
2016-07-14,13.397784189448979,13.503152086256163,13.335937587288564,13.377168655395508,4234000
2016-07-15,13.439014978745046,13.567289515623406,13.397784782611467,13.535221099853516,5130000
2016-07-18,13.5558342243312,13.622262144498837,13.514603161730504,13.532928466796875,4249200
2016-07-19,13.489406150065038,13.530637212194724,13.370294289890237,13.413816452026367,4972800
2016-07-20,13.422977035862077,13.858193375692501,13.363421547975092,13.555832862854004,10766800
2016-07-21,13.553541186887474,13.661200154266496,13.496275927438806,13.569576263427734,6748400
2016-07-22,13.493986052883242,13.553541539789194,13.477951849724006,13.51002025604248,6108400
2016-07-25,13.528349913969087,13.532931241174895,13.41152825471803,13.43443489074707,4853600
2016-07-26,13.441303625137431,13.615389653446833,13.413816541467238,13.60622787475586,6513600
2016-07-27,13.665782265382077,13.6932693468338,13.384037277555858,13.544380187988281,6678800
2016-07-28,13.50773252631568,13.57874090377227,13.372586450570903,13.553544044494629,5745200
2016-07-29,13.546669331481741,13.649746970936745,13.50772937535346,13.633712768554688,5621600
2016-08-01,13.62455019367552,13.681815452159595,13.585610237329627,13.61767864227295,4331600
2016-08-02,13.574157505858166,13.61767966480512,13.413815469101698,13.450465202331543,4502000
2016-08-03,13.46649972035378,13.535217862538998,13.45046551630385,13.52147388458252,2925600
2016-08-04,13.519183255428434,13.631422680431646,13.493986400158736,13.56041431427002,3525600
2016-08-05,13.599358356498513,13.727632897386636,13.599358356498513,13.725341796875,3260800
2016-08-08,13.711591973451792,13.764275900031636,13.684104897366307,13.720754623413086,2529600
2016-08-09,13.74366325844773,13.787184544198661,13.718466402666138,13.778022766113281,2213600
2016-08-10,13.778024423616111,13.80780173512333,13.697852520684636,13.768861770629883,3020400
2016-08-11,13.794057814068982,13.858194633584056,13.761989404311443,13.830707550048828,3423200
2016-08-12,13.810090240038488,13.860483074395416,13.791764937509772,13.835287094116211,3061200
2016-08-15,13.858192569723645,13.924620479356275,13.828414390612725,13.862773895263672,5482800
2016-08-16,13.82383484185322,13.901715638446701,13.707014083862305,13.707014083862305,3728400
2016-08-17,13.736791984926493,13.750535089232471,13.647458311743252,13.734500885009766,2696400
2016-08-18,13.7230506717127,13.901718052774752,13.7230506717127,13.86048698425293,9556400
2016-08-19,13.823831696319843,14.052892707849905,13.807797495416612,14.016242980957031,4784000
2016-08-22,13.972723999643714,14.091835850070273,13.94752714442675,14.087254524230957,3557200
2016-08-23,14.144519660396387,14.153682311993316,14.073510421218012,14.082673072814941,2961600
2016-08-24,14.078096720546815,14.169721521288348,14.043738075617885,14.0712251663208,3586000
2016-08-25,14.029987935647098,14.08954341833117,13.972722678766907,14.073509216308594,2221200
2016-08-26,14.128487040365012,14.26363310827046,13.993340972459563,14.089546203613281,4866400
2016-08-29,14.087253170721215,14.293408444690185,14.06663764332432,14.220108985900879,4835200
2016-08-30,14.222400761392327,14.29111890227011,14.199495005699257,14.263631820678711,4976800
2016-08-31,14.22698518935999,14.304865999015655,14.206369655221762,14.272797584533691,5012400
2016-09-01,14.240726517999702,14.302573112691542,14.167427044394259,14.277377128601074,4221200
2016-09-02,14.307154452301768,14.352966841797372,14.279667368123866,14.33464241027832,3176800
2016-09-06,14.339220424593842,14.417101211354066,14.307152019539368,14.352964401245117,3922800
2016-09-07,14.419396856440283,14.449175045005743,14.320900510553496,14.401071548461914,5462800
2016-09-08,14.33464176842501,14.451462526299272,14.33006044230072,14.40565013885498,7153600
2016-09-09,14.267905809386724,14.334481050224262,14.068177459630023,14.070473670959473,8226000
2016-09-12,14.006196381173249,14.306936210688121,13.997014160810755,14.272500038146973,5592000
2016-09-13,14.146232446553846,14.277088472474285,14.098022516109063,14.143937110900879,4502000
2016-09-14,14.132461908343293,14.201333378384062,14.091138851169182,14.182967185974121,3477200
2016-09-15,14.187556293486933,14.460747666225874,14.178373198861669,14.414833068847656,4545600
2016-09-16,14.362029908714668,14.460745975021016,14.316115316706226,14.451562881469727,7469200
2016-09-19,14.474520048579762,14.64899532678667,14.458450072395971,14.637516021728516,6420000
2016-09-20,14.94514309909855,14.963509287137363,14.717867214480531,14.722457885742188,10486800
2016-09-21,14.756898445604662,14.915303799500387,14.710984713328871,14.8992338180542,4593600
2016-09-22,14.917594993622195,15.098955401153669,14.917594993622195,15.07829475402832,4455200
2016-09-23,15.03927226249933,15.03927226249933,14.786743244010843,14.789037704467773,4854400
2016-09-26,14.754598087482027,14.805104229691079,14.688022844090531,14.701797485351562,5262400
2016-09-27,14.685726822749169,14.80739974975586,14.589306089919928,14.80739974975586,10248000
2016-09-28,14.855611365071956,14.929074371879366,14.79592212469836,14.917596817016602,6828000
2016-09-29,14.9153033621527,14.935964015622009,14.802813495327818,14.848727226257324,5168800
2016-09-30,14.880865082973443,14.965807399822241,14.860204432427048,14.90382194519043,6064800
2016-10-03,14.848723764198375,14.922186767455232,14.779851432365504,14.784443855285645,4804000
2016-10-04,14.828061376071732,14.860203082050312,14.715571535383255,14.761487007141113,3450000
2016-10-05,14.844136989023928,14.958923071210021,14.761490869730212,14.8992338180542,3931200
2016-10-06,14.908412548852542,15.050746128122812,14.853313984461371,15.041563034057617,4055600
2016-10-07,15.02090057185269,15.036970546651872,14.88315768050315,15.007126808166504,6523600
2016-10-10,15.069110142036184,15.103546301938087,14.862494934120617,14.890044212341309,4190800
2016-10-11,14.84872269126231,14.887749525782738,14.6145590568957,14.69261360168457,4976400
2016-10-12,14.704094980610178,14.766078682326572,14.609969570730298,14.683432579040527,3518000
2016-10-13,14.554871492776964,14.56864525830055,14.38039620632835,14.531913757324219,6017600
2016-10-14,14.612265758575983,14.720164934995907,14.547984969598005,14.591604232788086,4789600
2016-10-17,14.628336372799886,14.644406351805934,14.456157275665229,14.474522590637207,4524800
2016-10-18,14.607673141794049,14.63751688461008,14.398762563341464,14.511252403259277,6943200
2016-10-19,14.922186968744006,14.997946184482867,14.720164144936557,14.855610847473145,8812800
2016-10-20,14.929072700523603,15.330823857164157,14.913002724317822,15.250473976135254,13976400
2016-10-21,15.121913663652048,15.216037306442932,14.991057647043075,15.142574310302734,9875200
2016-10-24,15.261949488500065,15.300976313659065,15.085178042669469,15.149457931518555,6687600
2016-10-25,15.149461674152256,15.154054096773514,14.878566538867473,14.965805053710938,5469600
2016-10-26,14.919889391412235,15.094364667339532,14.906115626719245,15.043858528137207,4362000
2016-10-27,15.103546656961594,15.126503513603868,14.997943715210415,15.007126808166504,5487600
2016-10-28,15.036969901810423,15.172416576238511,14.963506912807976,15.034673690795898,4248800
2016-10-31,15.085180737985391,15.177009917675322,15.071406974055474,15.135686874389648,5664000
2016-11-01,15.17471632520983,15.257362426043345,15.050747173959559,15.156350135803223,7331600
2016-11-02,15.10125014950731,15.181600021926462,14.90611424463341,14.947437286376953,6604400
2016-11-03,14.954328495788273,14.984172242324622,14.860204832714336,14.89693546295166,3990000
2016-11-04,14.903819957304764,15.020902215940065,14.883159309514108,14.901525497436523,3337600
2016-11-07,15.103544430655216,15.278019668110954,15.103544430655216,15.275723457336426,4243600
2016-11-08,15.257362398762869,15.367557783509264,15.188491815855564,15.337712287902832,2785200
2016-11-09,15.069112335849416,15.514482765361992,14.903820145453158,15.46168041229248,6874400
2016-11-10,15.507598088004428,15.587947983235757,15.24129357638476,15.259659767150879,7521200
2016-11-11,15.199966867659208,15.342302184623662,15.165530706127946,15.29638671875,4989600
2016-11-14,15.349189066630728,15.406582085350855,15.232106818022805,15.29638671875,4542400
2016-11-15,15.351484438020218,15.42494742790347,15.264245933380469,15.411171913146973,3902800
2016-11-16,15.399702558907673,15.5787685826048,15.31016954705911,15.564994812011719,4741600
2016-11-17,15.581060231381443,15.6361570491134,15.473161056013176,15.613200187683105,5217600
2016-11-18,15.636157602315574,15.730281262958723,15.537441518326133,15.620087623596191,9712800
2016-11-21,15.663704584592187,15.730278949856935,15.519073045889165,15.604015350341797,5153600
2016-11-22,15.654526187540132,15.663709284141227,15.56499318505018,15.615497589111328,3279600
2016-11-23,15.599425221530518,15.66141067623122,15.555807708718662,15.620087623596191,2621600
2016-11-25,15.599423951295813,15.764716148376465,15.567283996474151,15.764716148376465,1509200
2016-11-28,15.748648423065806,15.794563901874346,15.70273469575369,15.723395347595215,6068400
2016-11-29,15.691260000892466,15.787679907490048,15.67748622894908,15.709626197814941,5189600
2016-11-30,15.76013104321512,15.884100234810242,15.65452804700375,15.670598030090332,5532000
2016-12-01,15.663705622308658,15.709619343083924,15.232108940437978,15.32164192199707,8952000
2016-12-02,15.35837722399894,15.493823952121911,15.351490339721027,15.45938777923584,6492800
2016-12-05,15.60402157493708,15.647640850231294,15.51448856359394,15.576472282409668,5297600
2016-12-06,15.583355308826595,15.629270785002426,15.477752340866672,15.519075393676758,4244400
2016-12-07,15.528258972030372,15.645341250551022,15.447909075593213,15.626975059509277,6750000
2016-12-08,15.661408748955756,15.828995399049674,15.626972584081523,15.801447868347168,3415200
2016-12-09,15.819857417550812,15.83826640024795,15.720911330025224,15.764632225036621,3018800
2016-12-12,15.677188152337536,15.725510408198646,15.527620017538508,15.569039344787598,5892000
2016-12-13,15.619659342602256,15.746218869023217,15.543725382326409,15.626564025878906,6267200
2016-12-14,15.62657555497914,15.789951401528658,15.566747211477985,15.592059135437012,5064000
2016-12-15,15.605860289586222,15.750827101203802,15.555236456951592,15.642678260803223,7262000
2016-12-16,15.670287658804575,15.734717343298087,15.465492552131389,15.5092134475708,9487600
2016-12-19,15.509207350164777,15.64957271716016,15.502304423193944,15.647271156311035,3639600
2016-12-20,15.693297207585303,15.748524153394921,15.633470649657266,15.723212242126465,3167600
2016-12-21,15.739325841971255,15.748530336553376,15.656487146309997,15.697906494140625,3594000
2016-12-22,15.70020567639616,15.737021893565162,15.54603260999187,15.711709976196289,3602000
2016-12-23,15.697895802426702,15.776131319722383,15.654174921834034,15.716304779052734,2004800
2016-12-27,15.72091399693433,15.771537830150717,15.69330051820425,15.725515365600586,1508400
2016-12-28,15.73012084114915,15.73012084114915,15.53913153476684,15.548336029052734,2186000
2016-12-29,15.56904252467875,15.651879440518952,15.451687447574374,15.555234909057617,2348000
2016-12-30,15.619666766111841,15.619666766111841,15.410270252195895,15.463193893432617,3506800
2017-01-03,15.548332895340534,15.697902825079911,15.437880741748824,15.516118049621582,3305200
2017-01-04,15.539129955920934,15.67949540725795,15.52532409368372,15.631173133850098,3468400
2017-01-05,15.649583710619796,15.74162689790096,15.509218245021016,15.548336029052734,3368000
2017-01-06,15.58974707193416,15.711703484003122,15.5069084230615,15.665682792663574,2550800
2017-01-09,15.651878411017352,15.702502235284648,15.500008693792665,15.504610061645508,2836000
2017-01-10,15.513811130818473,15.642672224776948,15.444780094789794,15.59895133972168,2699200
2017-01-11,15.54603428312928,15.605862617492676,15.497712005381915,15.605862617492676,3008800
2017-01-12,15.543733449242941,15.651882298630197,15.396465063292593,15.64037799835205,3076400
2017-01-13,15.667985225136876,15.762329940450174,15.649577998861107,15.672588348388672,3366800
2017-01-17,15.596647463015675,15.674884732258485,15.48619711953666,15.578238487243652,2870000
2017-01-18,15.649581841658415,15.762333810934035,15.594354882538564,15.711709976196289,3242800
2017-01-19,15.674891719351493,15.753127267891294,15.608160469114836,15.695600509643555,3433600
2017-01-20,15.762332816439988,15.829064071149686,15.714010546942095,15.785343170166016,4756400
2017-01-23,15.727816746981922,15.829064412251181,15.500011255703585,15.642678260803223,4932800
2017-01-24,15.714012024358086,15.863581971005866,15.649582325636612,15.822162628173828,8990000
2017-01-25,15.831363626491482,15.934911082922177,15.281407990935003,15.424073219299316,12655600
2017-01-26,15.52991922878063,15.52991922878063,15.24688863306207,15.334328651428223,5505600
2017-01-27,15.389559163772402,15.513817183797583,15.343538455130854,15.398763656616211,5702800
2017-01-30,15.414865990766073,15.430973409030276,15.25609336946947,15.412566184997559,5277200
2017-01-31,15.410267605886832,15.557535960109853,15.265299057877387,15.529922485351562,7429200
2017-02-01,15.536822743952486,15.569039336753564,15.26989955615595,15.325124740600586,5969200
2017-02-02,15.306717367155452,15.502309728001233,15.18706249570385,15.451685905456543,5383600
2017-02-03,15.509216789328226,15.573646487704348,15.414872048436326,15.523022651672363,5703600
2017-02-06,15.486208256685405,15.580551253106279,15.410272493697844,15.433282852172852,6824800
2017-02-07,15.493106469240805,15.605858420326902,15.458590064253592,15.483901977539062,5561200
2017-02-08,15.483900275999169,15.741620748594967,15.476997346875752,15.651877403259277,6232800
2017-02-09,15.654181915671602,15.826762198597121,15.651880353670917,15.714010238647461,5292800
2017-02-10,15.702503581905075,15.863579559803464,15.66568736919342,15.82446002960205,4463600
2017-02-13,15.884290214051417,15.928011117630229,15.833666379502803,15.870484352111816,4273200
2017-02-14,15.838263235421914,15.909595834648009,15.776133370128267,15.907294273376465,4198400
2017-02-15,15.842864087210508,15.928004295720418,15.778434418317303,15.88198184967041,5854400
2017-02-16,15.914197852719422,15.978627519236221,15.845165063978996,15.96481990814209,3534000
2017-02-17,15.96942759238193,15.983233451843263,15.81295474803692,15.983233451843262,4413200
2017-02-21,15.964828437431803,16.036162825394797,15.9119047926226,16.01085090637207,4214000
2017-02-22,16.006240345254476,16.105186413034,16.001638978287065,16.066068649291992,3237200
2017-02-23,16.112094050766878,16.16271788008983,15.918804981254565,16.100589752197266,9816400
2017-02-24,16.003943733766118,16.16041657554124,15.971728891833934,16.148910522460938,5253600
2017-02-27,16.109799394777347,16.167326172749124,15.967132353399291,15.985541343688965,4762400
2017-02-28,15.96022517947781,15.971731234245587,15.875084938697691,15.925708770751953,5386000
2017-03-01,16.00393947552993,16.337593859155216,15.992433425511091,16.309980392456055,6047600
2017-03-02,16.284670765781588,16.33299477816185,16.199532303804062,16.217941284179688,3262000
2017-03-03,16.201837068854076,16.2570622653237,16.160417732607524,16.21564292907715,3642400
2017-03-06,16.123595724047185,16.204132814461627,16.116692795665507,16.137401580810547,3656000
2017-03-07,16.158114309565708,16.222543990621936,16.098285996194722,16.169618606567383,2674800
2017-03-08,16.139709640106247,16.2432571186743,16.089085804156497,16.194934844970703,3728400
2017-03-09,16.1604181117054,16.252459522788143,16.061472014771812,16.139707565307617,2875600
2017-03-10,16.19033746456735,16.29388496864447,16.167327103169995,16.234058380126953,2656400
2017-03-13,16.220241007258075,16.434240575195755,16.17422031213089,16.427337646484375,4970000
2017-03-14,16.36061008058461,16.379019064996825,16.26626710773243,16.326093673706055,3487600
