Date,Open,High,Low,Close,Volume
2016-01-22,42.98000071705472,43.86836624145508,42.93769821160218,43.86836624145508,754800
2016-01-25,43.81759625381087,44.12217939952734,43.5130131080944,43.597618103027344,773500
2016-01-26,43.69914088232526,44.13063145045743,43.36071450253572,44.071407318115234,664900
2016-01-27,44.054498630418024,45.00208825400106,43.80913959429748,44.17294692993164,960400
2016-01-28,44.50292086041196,44.75674239002339,43.96144095519392,44.308326721191406,808000
2016-01-29,44.41830052534704,45.68739482607125,44.17294151928001,45.315128326416016,1263700
2016-02-01,44.985161390653715,45.788921765184554,44.7821081085983,45.568946838378906,609100
2016-02-02,45.00209128374546,45.16284532460014,44.27447979096513,44.452152252197266,559700
2016-02-03,44.782110798880495,44.93440238330782,44.07987702319072,44.82441329956055,919800
2016-02-04,45.924296731208244,45.924296731208244,44.012195849405906,44.61289978027344,890100
2016-02-05,44.41831554709492,44.77366052228378,43.174601678984324,43.56379318237305,748800
2016-02-08,43.03076737040006,44.07988374820836,42.55697089906684,43.95297622680664,933900
2016-02-09,43.411490779222895,44.5875177539222,43.403028342405115,44.1814079284668,893100
2016-02-10,44.595992802632885,45.81432593919415,44.376017779351066,45.289764404296875,878900
2016-02-11,44.63829209013964,45.442052759037146,44.545227851140375,45.17977523803711,859000
2016-02-12,45.611250184113324,46.025822419513865,45.332051109230335,45.983516693115234,552700
2016-02-16,46.49962063125923,46.83804711443122,46.34732903657925,46.60115051269531,1531500
2016-02-17,46.89727020263672,47.058021003391616,46.44039542894504,46.89727020263672,770700
2016-02-18,46.897269580151296,47.02418031365025,46.54192146283864,46.97341537475586,956200
2016-02-19,46.91419625961255,47.33722778002841,46.83805045683873,47.16801452636719,687800
2016-02-22,47.53181005415575,47.777169049483255,47.27799185061544,47.49796676635742,849900
2016-02-23,47.379523971410286,48.15790031603883,47.26107567787759,47.81947708129883,1145700
2016-02-24,47.30337851163653,47.413367596751094,46.72805545830894,47.14262771606445,716700
2016-02-25,47.261088121506475,47.91255713493906,46.897280708453536,47.90409469604492,748400
2016-02-26,48.039443036949045,48.276342807177365,47.734859923422164,47.86177062988281,395000
2016-02-29,47.76025327794508,48.20020639099704,47.47259175123703,47.4895133972168,615800
2016-03-01,47.844870084654026,48.707854877693734,47.65027594908744,48.69093322753906,529700
2016-03-02,48.62322689224103,48.74167515991218,48.149430594083185,48.5809211730957,661100
2016-03-03,48.58939824243782,48.68246568863112,48.32711755111798,48.657081604003906,515300
2016-03-04,48.606314291230795,48.69938172670461,48.27635027635007,48.648616790771484,674300
2016-03-07,48.40325687094775,48.61477259217455,48.140979442209726,48.470943450927734,417800
2016-03-08,48.10713860593849,48.22558689947119,47.69256635110012,47.81947708129883,444900
2016-03-09,48.03099920958485,48.20867167354447,47.692572702302776,47.97177505493164,554100
2016-03-10,48.20992617855958,48.337511966321706,47.23177712476026,47.461429595947266,575000
2016-03-11,47.77613952473651,47.94625283552048,47.58051035295947,47.801658630371094,306800
2016-03-14,47.554985664691415,47.95475138413202,47.54648146081948,47.81015396118164,419400
2016-03-15,47.580504018762404,48.00578561678558,47.54648395684778,47.759124755859375,342600
2016-03-16,47.708100442971094,48.26096794164028,47.5975262943089,48.1248779296875,491700
2016-03-17,48.20992580915396,48.98393824553133,48.10785912651116,48.805320739746094,332000
2016-03-18,48.77980279460701,49.417725254403834,48.63520859448094,49.31565856933594,996400
2016-03-21,49.24762484852475,49.341184102137234,48.95843314693895,49.06900405883789,212800
2016-03-22,48.99245071411133,49.21359901588703,48.74578979317335,48.99245071411133,366900
2016-03-23,48.932902653158166,48.975433411300756,48.66072267318033,48.74578094482422,373000
2016-03-24,48.53312810421186,48.669218060472204,47.97175662905789,48.45657730102539,343900
2016-03-28,48.45658990101999,49.37519653347919,48.28647660030048,49.12853240966797,502200
2016-03-29,48.98393916016873,50.217256558429455,48.76279413620651,50.20024490356445,598000
2016-03-30,50.37035372051752,50.59149872477986,50.234263738361975,50.33633041381836,296900
2016-03-31,50.27679374615452,50.73609867547892,50.05564548626887,50.44690704345703,476100
2016-04-01,50.19174308572884,50.68507139824509,49.502788831917755,50.54047393798828,691400
2016-04-04,50.51495627316906,50.77012462639082,50.106686259085926,50.16622543334961,365100
2016-04-05,49.8855279279328,50.15770786480867,49.613347991056926,49.82598876953125,430800
2016-04-06,49.928070517338625,50.60001635901762,49.68991056714653,50.54047393798828,611000
2016-04-07,50.25977009156251,50.25977009156251,49.55380121194392,49.86000442504883,746900
2016-04-08,50.13219768340153,50.45541263268088,49.74944680977016,50.10668182373047,716500
2016-04-11,50.20875289663036,50.40438207537485,49.97059619983562,50.23427200317383,795000
2016-04-12,50.06415885984584,50.208753070646175,49.621865532378656,49.774967193603516,1063600
2016-04-13,50.08117206208191,50.8126570783727,49.85151956315514,50.80414962768555,444700
2016-04-14,50.71058905670609,51.13587075718585,49.81749813462699,50.787139892578125,542400
2016-04-15,50.57448828135022,51.025288994296105,50.540464973837096,50.685062408447266,780100
2016-04-18,50.53197189614718,51.4505819334273,50.53197189614718,51.34000778198242,402700
2016-04-19,51.41654706567151,51.9353911466704,51.374019553791854,51.926883697509766,621800
2016-04-20,51.858852601048774,51.858852601048774,51.084840020942465,51.3995475769043,664700
2016-04-21,51.408044326322134,51.51011425775398,50.770121855759676,50.906211853027344,607400
2016-04-22,50.744595149132984,51.17838090875635,50.514942719459164,51.10183334350586,773300
2016-04-25,51.15288169254378,51.55264752363749,50.67656827130038,50.957252502441406,630000
2016-04-26,51.118857565612444,51.6036784300374,50.81265747595599,51.357017517089844,612100
2016-04-27,51.35701806545891,51.75678064982409,51.16138887637769,51.612186431884766,338600
2016-04-28,51.4420721542682,51.552646300708886,50.63403630500182,50.80414962768555,351100
2016-04-29,50.74460343334813,51.050806722901875,50.234266780519434,50.897705078125,679700
2016-05-02,50.98275364016505,51.867340087890625,50.9402261319292,51.867340087890625,589100
2016-05-03,51.62918860413595,51.86734526976276,51.00827783686519,51.23793029785156,710600
2016-05-04,51.21241195384624,51.476087726585654,50.60851283154507,50.67655944824219,1266900
2016-05-05,50.77862947816787,51.552641948626906,49.26462460320117,50.285301208496094,2199100
2016-05-06,50.01311717259092,51.28896201497661,49.894038839777515,51.23793029785156,893900
2016-05-09,51.322996800537794,51.782301825228096,51.280469278542455,51.33150100708008,731100
2016-05-10,51.37401759167238,52.21607332650912,51.37401759167238,52.20756912231445,550400
2016-05-11,52.21607208052934,52.47124038061404,51.64619631849488,52.054466247558594,608700
2016-05-12,52.19906108279244,52.394690223466434,51.561138702256855,52.07998275756836,529300
2016-05-13,52.207570355140454,52.78595359326691,51.72274958856992,52.52227783203125,1445900
2016-05-16,52.581819402361404,53.15169846216456,52.39469445068853,53.058135986328125,1207800
2016-05-17,52.964576769814364,53.27078007516167,52.54779932761576,52.76894760131836,1051000
2016-05-18,52.785971482022354,54.06181672003277,52.683901526839115,53.73860168457031,1467000
2016-05-19,53.4664058931589,53.68755090836186,52.768944294526364,53.28778839111328,881200
2016-05-20,53.4834261154974,54.45306460260315,53.29630113405778,54.25743865966797,1121700
2016-05-23,54.29146079045364,54.4275507981783,53.866179110733874,54.0703125,1388800
2016-05-24,54.3594980186621,55.6098238091487,54.05329472478249,55.59281539916992,1719100
2016-05-25,55.92453787029864,56.179709460096895,54.80179455589592,55.14202117919922,1687800
2016-05-26,55.15902262303923,55.50775665242929,54.82730349177087,54.84431838989258,1001500
2016-05-27,54.77626744195848,55.16752570713112,54.66569008076329,54.937870025634766,1418400
2016-05-31,55.13351645734783,55.2866181209464,54.155367300428246,54.59766387939453,9977800
2016-06-01,54.402032799183196,54.657204407926166,54.19789940575897,54.580650329589844,711700
2016-06-02,54.52961544029013,54.606163024902344,54.18938881146392,54.606163024902344,833500
2016-06-03,54.57214363801837,54.79328542047318,53.908702067446676,54.72523880004883,827700
2016-06-06,54.69971592465849,54.96339492266622,54.563629190545335,54.81879425048828,572700
2016-06-07,53.764110343015055,54.43605619032845,53.73859447996121,54.25743865966797,1194100
2016-06-08,54.180887825864644,54.43605619032845,54.13836030589431,54.25743865966797,520100
2016-06-09,53.934220546926575,54.333986349729386,53.721579714736414,54.24892807006836,693200
2016-06-10,53.88318307377201,54.21490548206381,53.68755390661005,54.04479217529297,904700
2016-06-13,53.30478913379313,54.03627393559801,53.21122991616017,53.71306228637695,760000
2016-06-14,54.248927931433066,54.835818703348714,54.08732206745251,54.67420959472656,1211300
2016-06-15,54.57166232457932,54.81093571463636,54.13583920999777,54.4776611328125,846200
2016-06-16,54.28111525807481,55.16984639931209,54.28111525807481,55.08439254760742,722500
2016-06-17,54.9220401858651,54.9220401858651,54.05894431998275,54.204219818115234,1251800
2016-06-20,54.88784842436868,55.20402832236881,54.62293301288237,54.71693420410156,775400
2016-06-21,54.71693323222649,55.34929953670562,54.71693323222649,54.92202377319336,565300
2016-06-22,55.11003426532789,55.11003426532789,54.78530698434964,54.887855529785156,825400
2016-06-23,55.511666583066884,55.63985061645508,55.20402751081952,55.63985061645508,514500
2016-06-24,53.78547693609158,54.77675666917339,53.486385177778146,53.606021881103516,723500
2016-06-27,53.127463493942166,53.33255728172996,52.478005809015265,52.6403694152832,919000
2016-06-28,53.20438133411677,53.78547668457031,52.93947242366531,53.78547668457031,590100
2016-06-29,54.26402712939839,54.486209113229506,54.06748065066357,54.4178466796875,852800
2016-06-30,54.5972908021864,55.71675109863281,54.56310796233253,55.71675109863281,915400
2016-07-01,55.75949674008835,56.1184068785121,55.75094939782725,55.86204528808594,394900
2016-07-05,55.61421231920501,56.06712356400266,55.51166379370518,55.947486877441406,400400
2016-07-06,55.793666467036,56.12694102000384,55.56293391823651,56.09275817871094,602900
2016-07-07,55.63984519911905,56.1354866027832,55.59711501891313,56.1354866027832,676300
2016-07-08,56.554231980676335,57.03277884817834,56.357682220259676,56.93023681640625,520600
2016-07-11,56.99857822674375,57.35749478517982,56.990037406566984,57.24639892578125,364700
2016-07-12,57.61386997071303,57.84460256441795,57.0755047849209,57.22932434082031,753700
2016-07-13,57.13530877993915,57.63949099107714,57.02421944181806,57.08403778076172,756600
2016-07-14,57.682222505044805,57.72495268515481,57.348947963259135,57.40021896362305,468100
2016-07-15,57.348957844091665,57.383140690127114,56.8276808515457,56.99858856201172,673800
2016-07-18,57.08406710963551,57.29770507558517,56.87896996813024,56.95588302612305,363400
2016-07-19,56.896040673943226,57.28913358323067,56.87894599283345,57.28058624267578,318200
2016-07-20,57.682225594123,58.20350252477265,57.53695340550535,57.75059127807617,432800
2016-07-21,57.68222993012276,57.91295598117043,57.340408004372435,57.579681396484375,389000
2016-07-22,57.690774523947695,58.3145934780031,57.511319488409406,58.1522331237793,342000
2016-07-25,58.11805561393497,58.15223845999002,57.75059816848223,57.7762336730957,579200
2016-07-26,57.793309332238245,58.46840572641288,57.793309332238245,58.425682067871094,624400
2016-07-27,58.44277212716702,58.48550230680768,58.13513308894235,58.2633171081543,632200
2016-07-28,58.21205363015931,58.45987436073496,57.66514116258233,57.8104133605957,429600
2016-07-29,57.818952337060004,58.04967835230799,57.545489623121725,57.83604049682617,472500
2016-08-01,57.88731573157559,58.67350805225564,57.79331454670852,58.622230529785156,525300
2016-08-02,58.63933032834791,58.80169069116184,58.01550482157665,58.17787170410156,356700
2016-08-03,58.263322551065656,58.263322551065656,57.870229636547286,58.09241485595703,461000
2016-08-04,58.15223076712173,58.57950650671936,58.15223076712173,58.34877395629883,695800
2016-08-05,58.62221413635012,59.12640276143492,58.59657864213893,58.75894546508789,856900
2016-08-08,58.75896896877141,58.904241173882966,58.50260088469473,58.528236389160156,649400
2016-08-09,58.15222661316396,58.90422951404262,57.44294737136698,58.64786148071289,1107300
2016-08-10,58.28041624597214,59.94679577018924,58.28041624597214,59.39988327026367,997700
2016-08-11,59.47679338356212,59.6306129409562,58.588058887475384,59.066612243652344,1158600
2016-08-12,58.955500365870954,59.20332105888266,58.42568266055137,58.519683837890625,631500
2016-08-15,58.51968705953194,58.596593561747085,58.058228487110284,58.1009521484375,879500
2016-08-16,57.99842759381733,58.13515247879131,57.26351259290958,57.306236267089844,909200
2016-08-17,57.2635016391347,57.35750283194718,56.73367732689263,56.94731521606445,976100
2016-08-18,56.95586816279978,57.297690123059326,56.95586816279978,57.16950607299805,820800
2016-08-19,57.25496292114258,57.357511470485704,57.06696050720283,57.25496292114258,852200
2016-08-22,57.254954455608875,58.31459656329808,57.229318951991466,58.17787170410156,973800
2016-08-23,58.44276743175077,58.60513427768835,58.1778585944501,58.40858459472656,565200
2016-08-24,58.4171347282788,58.54531874332383,58.15222587830629,58.425682067871094,452200
2016-08-25,58.45987315309815,59.049509273945816,58.43423113070412,59.03242111206055,581800
2016-08-26,58.964054107666016,59.297328674523804,58.72478072835383,58.964054107666016,346600
2016-08-29,58.96405337150057,59.34859893777832,58.895687686919025,58.989688873291016,535800
2016-08-30,59.10932864488883,59.28878368649375,58.733330399497476,59.01532745361328,336900
2016-08-31,58.97259632431825,59.31441820208318,58.793141305426424,59.22041702270508,751500
2016-09-01,59.22896590949791,59.94679260253906,59.177694902748875,59.94679260253906,530100
2016-09-02,60.177529142722264,60.60480499267578,60.177529142722264,60.60480499267578,432100
2016-09-06,60.69878959874388,60.86115646362305,60.32278486732277,60.86115646362305,718600
2016-09-07,60.75861743810623,61.305529940367734,60.60479788936322,61.02353286743164,593500
2016-09-08,60.78426723961464,60.989364365985736,60.67317785261493,60.71590805053711,434300
2016-09-09,60.28861883822942,60.28861883822942,59.31443052206582,59.32297134399414,603100
2016-09-12,59.228966430413784,59.878427440360916,59.07514688910292,59.77587890625,620800
2016-09-13,59.78445917949767,60.067799431918544,58.93444497284891,59.011722564697266,760900
2016-09-14,59.243539484501234,59.35515538907723,58.29907857095798,58.35918045043945,570900
2016-09-15,58.44504962397412,58.96879747328346,58.118783156623515,58.857181549072266,373400
2016-09-16,58.86576399761558,59.0632453834097,58.49656479422082,58.977386474609375,668000
2016-09-19,59.17485791751174,59.65567957033656,58.59100820027869,58.891517639160156,396200
2016-09-20,59.063241383000566,59.423852705906306,58.82283383439674,59.00313949584961,446700
2016-09-21,59.15768856748602,59.887499074035965,59.06324180833802,59.69001770019531,577700
2016-09-22,60.007726903253996,60.14510644457936,59.775907115538786,59.96479415893555,453500
2016-09-23,59.69859803102709,59.741530752724515,59.028889496474356,59.046058654785156,507600
2016-09-26,58.64254178354194,60.17085288347657,58.487993102053274,59.99054718017578,1360600
2016-09-27,59.844582293523246,59.96478610072112,59.21780623465093,59.30366516113281,1059300
2016-09-28,59.6041520627581,59.6041520627581,58.985957545672115,59.56122589111328,547800
2016-09-29,58.96880086522009,58.96880086522009,57.844034050668725,57.85261535644531,849900
2016-09-30,57.97280559134357,58.530898215267364,57.758155086035465,58.20463180541992,738300
2016-10-03,58.093023696921385,58.29049851996222,57.895542323266106,58.02433395385742,574200
2016-10-04,58.30766966088108,58.59100336523696,57.74957700580496,57.818260192871094,553400
2016-10-05,58.1445362109148,58.1445362109148,57.6980594432698,57.80109405517578,481100
2016-10-06,57.818247738332154,58.41927298764588,57.612185120293525,58.31623840332031,480100
2016-10-07,58.23898818004504,58.47939574539516,57.20008031514498,57.43190002441406,724800
2016-10-10,57.852595516452965,58.170280587847074,57.16571790482396,57.19147491455078,409800
2016-10-11,56.951083027973304,57.01118491734187,55.57732087768132,55.903587341308594,992600
2016-10-12,56.126809136218505,56.42731849417458,55.628818456969746,56.118221282958984,493400
2016-10-13,55.70609475767878,56.35863410430556,55.68892560014719,56.03236770629883,468700
2016-10-14,56.26420192037911,56.63340113366947,56.12682897273957,56.44450759887695,427900
2016-10-17,56.367214783084314,56.7621708621679,56.17832132121554,56.255592346191406,411100
2016-10-18,56.856636070443734,56.856636070443734,56.19550873904902,56.238441467285156,375800
2016-10-19,56.12682538032795,56.23844130255451,55.77479535154367,55.80055236816406,388700
2016-10-20,55.60307139042574,55.74903216887389,54.933359554602475,55.096492767333984,675500
2016-10-21,55.14802761592367,55.42278008494013,54.83892699414541,55.2596435546875,325900
2016-10-24,55.80912987807615,55.80912987807615,55.01921761194905,55.45709991455078,361000
2016-10-25,55.431349926730086,56.01519962146206,55.345491026160666,55.87782669067383,671100
2016-10-26,55.577314578758845,55.92075016444717,55.354076207570316,55.37983322143555,306200
2016-10-27,55.439937938447564,55.54297254979021,54.7101274556263,54.847503662109375,363300
2016-10-28,54.89901618773498,55.65458694033587,54.89901618773498,55.01063537597656,410500
2016-10-31,55.22528760424181,55.63741950043944,54.99346791617794,55.517215728759766,562800
2016-11-01,55.53439050705868,55.64600643473487,55.053575371696716,55.062156677246094,444300
2016-11-02,54.92476335049732,55.560126907974656,54.92476335049732,54.967689514160156,409000
2016-11-03,54.77880651319001,55.17376591931016,54.77880651319001,55.05356216430664,290600
2016-11-04,54.96770380128443,55.68893297477323,54.96770380128443,54.97629165649414,459900
2016-11-07,55.637425233335826,56.324303063622295,55.637425233335826,55.96369171142578,391800
2016-11-08,55.980861980188244,56.83946419798632,55.852076888010586,56.39299392700195,446600
2016-11-09,53.65404642571367,54.074759618625144,51.39592199591459,53.36212158203125,1663900
2016-11-10,53.181828174039346,53.327792276134545,51.64493246272229,52.12574768066406,1454200
2016-11-11,51.81663797058741,52.61513822484166,51.75653608265922,52.05704879760742,619900
2016-11-14,52.117152021124305,52.47776335793472,51.73078039217934,51.9969482421875,1186800
2016-11-15,52.039871064480394,52.572203421360264,51.936839734992304,52.374725341796875,836400
2016-11-16,52.3919086769464,54.2035599135333,52.3919086769464,53.89446258544922,888300
2016-11-17,53.7399032574533,55.78337708460362,53.7399032574533,55.71468734741211,1083100
2016-11-18,55.83489547502428,56.4874349281041,55.706103845380134,55.94651794433594,867800
2016-11-21,56.08389660454544,56.79653801746545,56.049551729759706,56.39299392700195,648000
2016-11-22,56.367229640846965,56.84804472462308,56.09247722860144,56.34147262573242,589700
2016-11-23,56.15257383423086,56.659145885490204,55.955092485897495,56.58187484741211,427000
2016-11-25,56.78794631392246,57.05411088721129,56.38440225079771,56.54753875732422,204400
2016-11-28,56.444486628481236,56.96823430741643,56.444486628481236,56.6162109375,545200
2016-11-29,56.77936052516742,57.50058977183262,56.727846489910924,57.43190002441406,599000
2016-11-30,57.29453015028624,57.517762015436034,55.51722378193782,55.585906982421875,859700
2016-12-01,55.56873225570818,55.69752388846925,54.78740442938232,55.11367416381836,519500
2016-12-02,55.02781086713457,55.63742418274621,54.33234519380005,54.529823303222656,635900
2016-12-05,54.87326696534192,55.36267323703386,54.56416964650806,54.984886169433594,399000
2016-12-06,55.07932875398406,55.31114845019915,54.632855246827035,55.03639602661133,405300
2016-12-07,55.21670951666607,56.22127914428711,55.0965057237226,56.22127914428711,790200
2016-12-08,56.255615763825176,56.58188880673046,56.049553060832245,56.33289337158203,496700
2016-12-09,56.392991619206356,56.58188514749017,56.143996200160856,56.4616813659668,544700
2016-12-12,56.263210245367745,56.59975347669295,55.71956500637797,56.22869873046875,429300
2016-12-13,56.25457989260214,56.608378845113876,56.1510256075567,56.35812759399414,445000
2016-12-14,56.453043677519716,56.893141104577026,55.94391665268395,56.030208587646484,303000
2016-12-15,56.28045456032482,56.68603385885268,56.038834531495965,56.3753776550293,376000
2016-12-16,56.522073714302024,56.8845037519356,56.36674561479451,56.504817962646484,967300
2016-12-19,56.694668021934895,57.23831976230546,56.504828384103256,56.85862731933594,419500
2016-12-20,56.87587836698837,57.24693298339844,56.67740101565916,57.24693298339844,450900
2016-12-21,57.10024534932157,57.44541968663185,56.54796904308626,56.5997428894043,255400
2016-12-22,56.73781525778956,56.83273836514122,56.151020859457944,56.5997428894043,254200
2016-12-23,56.59974132902943,57.0398387615585,56.42715745695862,57.0225830078125,219000
2016-12-27,56.94492159734762,57.48857336002484,56.7895934628189,57.20380401611328,246800
2016-12-28,57.41089099400377,57.81647027168193,57.24693173273345,57.402259826660156,591600
2016-12-29,57.497196013434674,57.885519628531235,57.36776139205566,57.687042236328125,591100
2016-12-30,57.69566915390989,57.69566915390989,56.884510473560645,57.21242904663086,354500
2017-01-03,57.40227358814433,57.50582787013855,56.686044534557396,56.89314651489258,498700
2017-01-04,56.9190330690913,57.600750607897304,56.90177731403117,57.2728385925293,630800
2017-01-05,57.212426611043504,57.617999350299826,56.720555356030296,56.97943115234375,735300
2017-01-06,56.99669591535948,57.35049482714514,56.87588588853972,57.21242904663086,480100
2017-01-09,57.21242993652039,57.46267457907316,57.00532138704853,57.08298873901367,367900
2017-01-10,56.98806846029828,57.1779146815728,56.72918605244155,56.97080612182617,304900
2017-01-11,56.8327174116464,57.195147369555116,56.522061280967364,57.0484504699707,321400
2017-01-12,56.97080252343925,57.143392978993624,56.28046045217984,57.134761810302734,216700
2017-01-13,57.264200677667105,57.60074382274827,57.09161681278276,57.14339065551758,346700
2017-01-17,57.126121520996094,57.22967577779551,56.71191766110176,57.126121520996094,316900
2017-01-18,57.30733277342005,57.30733277342005,56.73779433929167,57.0484504699707,372600
2017-01-19,57.0225951866813,57.34187607656948,56.58249766015633,56.72919464111328,238500
2017-01-20,56.74646788613097,57.10889811472061,56.53073466668637,56.832759857177734,234500
2017-01-23,56.72920554172839,56.97082569412149,56.39266224608725,56.832759857177734,243700
2017-01-24,56.95354016532821,57.9631695245462,56.729175890951346,57.825103759765625,442500
2017-01-25,58.265198029016254,58.36012112830679,57.97180414659265,58.316978454589844,436400
2017-01-26,58.342849840657884,58.58446981682431,58.109854446746986,58.15300369262695,338500
2017-01-27,58.21341336298842,58.41189069286926,57.90275720191907,58.02356719970703,260000
2017-01-30,57.90275368608909,57.90275368608909,56.79820143986652,57.307334899902344,455300
2017-01-31,57.22968507486783,57.47993629838146,56.867254992669906,57.4109001159668,337400
2017-02-01,57.81646940314092,57.82510057035488,56.53932658519022,56.84135818481445,516600
2017-02-02,56.841370717893355,58.73981973715892,56.74644760856478,58.66215896606445,1131700
2017-02-03,59.04183342291035,59.29208460977502,58.78295765224645,59.16264343261719,468300
2017-02-06,58.78295638157672,59.04183214664469,58.34285902221408,58.73980712890625,487500
2017-02-07,58.67940646004437,59.24031386793698,58.66215070789246,59.10224151611328,496500
2017-02-08,58.619002753585825,59.11087399648788,58.25657269747952,58.83473587036133,426800
2017-02-09,58.83473420042141,58.99006230343709,57.945914837918565,57.9718017578125,697900
2017-02-10,57.81648268817615,58.22206205295531,57.75607767110179,58.092620849609375,623600
2017-02-13,58.18753826673527,58.75707028861991,58.18753826673527,58.57585525512695,473800
2017-02-14,58.54996049959416,58.58447858473408,58.1788993139044,58.29970932006836,422300
2017-02-15,58.325607935175086,58.938295839718506,58.23931599684526,58.81748580932617,524300
2017-02-16,58.80886000293834,59.22306397815225,58.7311926428023,59.214439392089844,718800
2017-02-17,59.18854096718205,59.26620832086761,58.688045087337166,59.17991638183594,487400
2017-02-21,59.26620263894139,59.72355579724987,59.10224336194313,59.663150787353516,576900
2017-02-22,59.317988832672505,59.50783507006554,59.01596372029888,59.42154312133789,613400
2017-02-23,59.53371235749417,59.9047736022346,59.26620538465315,59.516456604003906,1234000
2017-02-24,59.5164627747737,60.715938568115234,59.507831605307366,60.715938568115234,552200
2017-02-27,60.75044517549941,60.93166019810806,60.016953917230474,60.249942779541016,713000
2017-02-28,60.318977693669346,60.491561544835015,59.818475308176225,59.82710647583008,678400
2017-03-01,60.103243879718526,61.104242055258574,60.103243879718526,60.92302703857422,608200
2017-03-02,60.83673321309538,60.83673321309538,60.32760626550736,60.362117767333984,482600
2017-03-03,60.31899020989645,60.35350830402249,59.80985655110393,60.085994720458984,522300
2017-03-06,59.71493155016981,59.991069710794235,59.59412151637494,59.602752685546875,390100
2017-03-07,59.72355923755779,59.75807732858012,59.024585999400294,59.22305679321289,543900
2017-03-08,59.25758194503393,59.30073120986644,58.88652065189606,58.93830108642578,363600
2017-03-09,58.94692580012515,59.214439392089844,58.62764494082556,59.214439392089844,497700
2017-03-10,59.64798304621372,59.74336485249368,59.13638912021509,59.396522521972656,362300
2017-03-13,59.35316517585841,59.630637719173315,59.27512912405137,59.6046257019043,286300
2017-03-14,59.63062286376953,59.77803528401544,59.309799243420144,59.63062286376953,326600
2017-03-15,59.85608878687944,60.012167512633354,59.12772581033953,59.66532516479492,413500
2017-03-16,59.70001568861714,60.15957903124909,59.70001568861714,60.08154296875,411400
2017-03-17,60.03818726106888,60.22027802864846,59.82141159269294,60.072872161865234,584200
2017-03-20,60.072862784135104,60.072862784135104,59.24911801908534,59.37918472290039,281000
2017-03-21,59.726041729938096,59.726041729938096,58.53811506324689,58.737545013427734,545400
2017-03-22,58.74619057615767,59.344493379417685,58.74619057615767,59.275123596191406,381600
2017-03-23,59.15373226754356,59.51791372157599,58.91094463152194,58.971641540527344,357200
